vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_TC9FKKA6MY,29660500.0,5472.4834,182.4,0.1137,73.66666666666667,2500.0,0.9165,6000.0,2333.3333333333335,5583.3335,5583.3335,1.041,428.8,,0.16633333333333333,5500.0,12.445,184.4,184.4
ID_TCAH0MZ476,29670500.0,404.70786,13.49,0.06744,47.714285714285715,2857.1428571428573,0.7856,14000.0,2000.0,15142.857,15142.857,1.009,22.23,0.5282829821985481,0.14285714285714285,11000.0,0.4753,0.583,0.583
ID_TCGKTRCC7H,29684500.0,3609.511,120.3,0.4011,117.85714285714286,3428.5714285714284,0.798,14000.0,2000.0,23928.572,23928.572,1.477,170.2,4.1918479953158965,0.07142857142857142,11166.667,3.262,30.73,30.73
ID_TD0X35ZRL2,29700500.0,2625.4805,87.5,0.2917,178.0,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,127.1,2.2003936161223487,0.16666666666666666,18000.0,2.666,38.0,38.0
ID_TE5JL0PU9F,,,,,,,,,,,,,,,,,,,
ID_TEDM842ALY,,,,,,,,,,,,,,,,,,,
ID_TEM22PQ51S,,,,,,,,,,,,,,,,,,,
ID_TEQ575VZNG,,,,,,,,,,,,,,,,,,,
ID_TF2KLQVWNV,29710000.0,90.0,3.0,0.06384,6.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,6.0,1.0,1.0,500.0,0.1802,4.4e-06,4.4e-06
ID_TF8KMCVP9L,29729000.0,4149.846,138.4,0.4463,117.54054054054055,2108.108108108108,0.9595,37000.0,1972.972972972973,36702.703,36702.703,1.01,197.4,2.6059707799749914,0.05405405405405406,35500.0,3.83,36.1,36.1
ID_TF8OP9B1ZI,,,,,,,,,,,,,,,,,,,
ID_TG4D1E4PGT,29748500.0,9580.157,319.2,0.4026,342.0,2000.0,0.5,2000.0,1000.0,7500.0,7500.0,1.278,681.0,2.0026108269394713,0.0,1000.0,20.45,92.7,92.7
ID_TG52VPAH69,29760000.0,15468.454,515.5,0.3064,328.3809523809524,3857.1428571428573,0.4321,21000.0,1095.2380952380952,19171.031,19171.031,1.057,1100.0,7.70010525590899,0.19047619047619047,9076.923,32.6,212.4,212.4
ID_TGTY9LQ1KD,,,,,,,,,,,,,,,,,,,
ID_TH25EZ6PQB,,,,,,,,,,,,,,,,,,,
ID_TH8OCCMD50,29771500.0,21543.4,718.0,0.4768,490.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1088.0,2.6529783282508763,0.0,2000.0,22.61,87.44,87.44
ID_THCH7ONV46,29776500.0,2515.2292,83.8,0.314,118.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,140.5,1.3187479543195888,0.125,8000.0,3.127,21.17,21.17
ID_THDZLMH2AX,,,,,,,,,,,,,,,,,,,
ID_THNVB2FG1F,29782500.0,15206.653,507.0,0.277,190.75,2250.0,0.7085,4000.0,1500.0,11708.334,11708.333,1.769,695.0,5.288243371783356,0.25,2833.3333,17.22,78.0,78.0
ID_TJUC79BB9O,29785000.0,41359.5,1379.0,0.882,45.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1550.0,34.44444444444444,0.0,500.0,46.56,725.0,725.0
ID_TJY7I69G3E,29788500.0,2500.394,83.4,0.2688,98.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,114.9,2.4997143359658676,0.16666666666666666,6000.0,2.094,3.72,3.723
ID_TK00P1KPAL,29792500.0,415.49487,13.85,0.2715,26.0,3000.0,0.375,2000.0,1000.0,2000.0,2000.0,1.0,35.5,1.388683712121212,0.0,750.0,1.065,0.9194,0.9194
ID_TKHLKM30T5,29795000.0,27223.568,907.5,0.527,173.33333333333334,4666.666666666667,0.3333,3000.0,1000.0,39888.887,39888.89,3.129,1230.0,11.949911592202865,0.0,1000.0,29.58,118.9,118.9
ID_TKYODDC6RR,29797500.0,30694.559,1023.0,0.668,149.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1410.0,9.45973154362416,0.0,2000.0,22.25,181.4,181.4
ID_TL02LE1SWE,29801000.0,7922.9644,264.0,0.1676,323.4,2400.0,0.7,5000.0,1800.0,5000.0,5000.0,1.0,476.0,5.931561681874053,0.0,3500.0,14.13,123.56,123.56
ID_TL33GFLQAY,29807500.0,5313.4634,177.1,0.492,128.0,5000.0,0.6333,8000.0,2000.0,15833.334,15833.333,1.324,268.0,7.3097435183679025,0.0,5066.6665,5.24,43.94,43.94
ID_TLUAE7E2SA,29842500.0,3463.2083,115.44,0.4167,81.53225806451613,2612.9032258064517,0.863,62000.0,2096.7741935483873,57852.535,57852.535,1.048,157.2,3.584764020023697,0.06451612903225806,53500.0,2.95,32.53,32.53
ID_TM10ZLVBY2,29877500.0,3892.7866,129.8,0.3687,197.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,203.8,3.555100548072734,0.0,8000.0,4.016,17.89,17.89
ID_TME1SN8BST,,,,,,,,,,,,,,,,,,,
ID_TNQC4P5WP2,29886500.0,3433.894,114.44,0.3179,114.8,3200.0,0.9,10000.0,2800.0,10200.0,10200.0,1.001,151.8,2.337890188341751,0.2,9000.0,2.273,6.223,6.223
ID_TNZUQT1P1X,,,,,,,,,,,,,,,,,,,
ID_TOBLKN360E,,,,,,,,,,,,,,,,,,,
ID_TPZ2Y7GPS0,29892500.0,11857.173,395.2,0.245,231.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,899.0,3.726392836941151,0.0,2000.0,23.52,74.8,74.8
ID_TQ07XHNIMZ,29894000.0,20465.31,682.0,0.3567,111.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,1423.0,12.81981981981982,0.0,500.0,41.56,193.9,193.9
ID_TROWK0TGPK,29895000.0,18076.896,602.5,0.3354,93.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1191.0,12.806451612903226,0.0,500.0,35.75,345.5,345.5
ID_TS1AYJFVJ5,,,,,,,,,,,,,,,,,,,
ID_TS94807JLF,29896000.0,1367.6671,45.6,0.447,119.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,102.94,0.8650210084033614,0.0,500.0,3.092,1.222,1.222
ID_TSAXSVCEL7,29897000.0,405.0,13.5,0.45,27.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,27.0,1.0,1.0,500.0,0.811,1.94e-05,1.94e-05
ID_TSBZ1LIZKH,29898000.0,17085.13,569.5,0.4966,289.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1148.0,3.972318339100346,0.0,500.0,34.47,64.2,64.2
ID_TSF11GM9M1,,,,,,,,,,,,,,,,,,,
ID_TSQRPPYU6F,29903000.0,6147.398,204.9,0.1317,1156.0,2222.222222222222,0.8335,9000.0,1888.888888888889,8240.741,8240.741,1.021,351.2,5.25768109619755,0.1111111111111111,7500.0,8.45,19.67,19.67
ID_TSYUCJ8X7U,29990500.0,2001.8474,66.75,0.3423,102.86144578313252,2216.867469879518,0.976,166000.0,2144.578313253012,163228.92,163228.92,1.009,94.7,1.8497010873727766,0.10921686746987952,162000.0,1.805,11.28,11.28
ID_TTASTINN2Y,30080500.0,1999.936,66.7,0.2898,46.0,2571.4285714285716,0.905,14000.0,2000.0,14285.714,14285.714,1.002,93.8,1.993888530043487,0.21428571428571427,12666.667,1.692,9.76,9.76
ID_TTP31KK0MK,30092500.0,3995.666,133.2,0.4297,164.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,195.2,1.2268142075006672,0.1,10000.0,3.656,30.39,30.39
ID_TTTNIDVJFB,,,,,,,,,,,,,,,,,,,
ID_TU1QFT9ID6,30148500.0,3124.399,104.1,0.3394,260.37254901960785,2352.9411764705883,0.99,102000.0,2313.725490196078,101078.43,101078.43,1.008,148.4,2.467396217032569,0.11764705882352941,101000.0,2.71,25.97,25.97
ID_TU6WDTHTKH,30200000.0,390.0,13.0,0.008385,26.0,3000.0,0.5,1000.0,1000.0,8333.333,8333.333,1.0,26.0,1.0,1.0,500.0,0.781,1.884e-05,1.884e-05
ID_TUAMPKYK3K,30203000.0,3458.859,115.3,0.06757,32.2,3000.0,0.4666,5000.0,1400.0,7666.6665,7666.6665,1.075,150.9,5.765490625,0.4,2333.3333,2.646,6.78,6.78
ID_TUBZ9SOVCT,30207500.0,10071.537,335.8,0.2162,66.0,2500.0,0.6875,4000.0,1500.0,6125.0,6125.0,1.154,631.0,9.393296998834499,0.25,2750.0,18.88,131.4,131.4
ID_TUUHTTE9IK,30210000.0,14803.276,493.5,0.2478,7.0,2000.0,0.5,1000.0,1000.0,35500.0,35500.0,1.0,1181.0,168.71428571428572,0.0,500.0,35.47,31.2,31.2
ID_TVWGOU7X4V,,,,,,,,,,,,,,,,,,,
ID_TWKC7TMVCF,30218500.0,4012.5623,133.8,0.3726,141.5,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,196.6,3.053257164695654,0.1875,16000.0,3.9,20.83,20.83
ID_TWKONKN10I,30230500.0,4582.77,152.8,0.4866,179.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,222.5,1.9764297008578104,0.0,8000.0,4.344,19.48,19.48
ID_TWOAHACWEP,,,,,,,,,,,,,,,,,,,
ID_TWX4IGK34F,,,,,,,,,,,,,,,,,,,
ID_TY0WQ3C63C,30239500.0,3274.1643,109.1,0.3257,89.4,6800.0,0.68,10000.0,2800.0,21314.285,21314.285,1.501,142.8,1.953191794495541,0.0,6800.0,2.459,19.72,19.72
ID_TY9M4C3O7D,,,,,,,,,,,,,,,,,,,
ID_TYAD8WCLTO,,,,,,,,,,,,,,,,,,,
ID_TYCZEQHX6Z,,,,,,,,,,,,,,,,,,,
ID_TYHVVV6CJQ,30251500.0,2212.286,73.75,0.2327,52.57142857142857,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,112.8,4.995209822740723,0.14285714285714285,14000.0,2.31,25.03,25.03
ID_TYYWHI3F41,30264500.0,5217.5884,173.9,0.4983,55.833333333333336,2500.0,0.8335,12000.0,2000.0,25972.223,25972.223,2.006,244.8,11.177792504530112,0.0,10000.0,4.46,52.3,52.3
ID_TZ7AT2S2Z7,30277500.0,1573.0955,52.44,0.2231,68.28571428571429,2857.1428571428573,0.8335,14000.0,2000.0,15500.0,15500.0,1.033,84.44,1.7309558804464824,0.2825,11666.667,1.826,11.41,11.41
ID_TZ7NEZIF2V,30290000.0,996.69617,33.22,0.1575,42.0,2636.3636363636365,0.758,11000.0,1909.090909090909,11666.667,11666.667,1.097,45.56,1.0365882842105871,0.45454545454545453,8333.333,0.843,2.33,2.33
ID_TZFUZRHGXW,30305000.0,2013.4097,67.1,0.2299,84.52631578947368,5473.684210526316,0.556,19000.0,2368.4210526315787,19292.037,19292.037,1.099,105.4,1.3748250653752057,0.21052631578947367,10566.667,2.281,18.39,18.39
ID_TZI6IZA4PD,,,,,,,,,,,,,,,,,,,
ID_U0PNPJD4L5,,,,,,,,,,,,,,,,,,,
ID_U0QKCA80RW,30315500.0,24632.416,821.0,0.3872,1330.0,2500.0,0.4165,2000.0,1000.0,3000.0,3000.0,1.0,2074.0,1.5651886096833447,0.0,833.3334,62.28,232.5,232.5
ID_U12IOFVI08,30322500.0,2055.6047,68.5,0.251,184.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,104.75,1.460204920754814,0.08333333333333333,12000.0,2.064,11.52,11.52
ID_U18DRCZDQZ,30330000.0,11608.532,387.0,0.4573,749.6666666666666,2000.0,0.8335,3000.0,1666.6666666666667,4333.3335,4333.3335,1.169,681.0,0.9669669879203447,0.0,2500.0,16.4,20.48,20.48
ID_U1N2QUEJR7,30341000.0,1201.1754,40.03,0.1771,71.21052631578948,3526.315789473684,0.7017,19000.0,1947.3684210526317,29701.754,29701.754,1.303,63.1,0.9226719850759789,0.3684210526315789,13333.333,1.364,4.09,4.09
ID_U1VWU6SU7V,30351000.0,6239.0913,208.0,0.1265,2618.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1562.0,0.5966386554621849,0.0,500.0,46.9,131.6,131.6
ID_U1Y1SESX4E,30352500.0,2948.134,98.25,0.3574,38.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,145.0,3.8141447368421053,0.0,2000.0,2.73,46.5,46.5
ID_U2V0DS3L7T,30354000.0,28189.592,939.5,0.5557,30.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1656.0,55.2,0.0,500.0,49.75,54.47,54.47
ID_U2VHF3Z6ZE,,,,,,,,,,,,,,,,,,,
ID_U308IHKTKT,30355500.0,315.0,10.5,0.4038,21.0,3000.0,0.4165,2000.0,1000.0,2750.0,2750.0,1.008,21.0,1.0,1.0,833.3334,0.631,1.49e-05,1.49e-05
ID_U3A2VTZCVH,30362500.0,3177.8784,105.94,0.3035,83.83333333333333,4666.666666666667,1.0,12000.0,4666.666666666667,12000.0,12000.0,1.0,152.1,3.731011753783865,0.0,12000.0,2.225,13.02,13.016
ID_U3NVDXGJFL,30370500.0,2988.5623,99.6,0.0538,21.5,3000.0,0.675,4000.0,1500.0,4083.3335,4083.3333,1.001,398.2,7.69068881515444,0.39575,2700.0,11.94,124.6,124.6
ID_U3SNPUG2QC,,,,,,,,,,,,,,,,,,,
ID_U49R357VJN,30374000.0,8140.566,271.2,0.1549,172.66666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,643.5,3.1250786680739377,0.0,3000.0,17.53,136.0,136.0
ID_U4PPD4AP51,,,,,,,,,,,,,,,,,,,
ID_U5HHFOMGFD,,,,,,,,,,,,,,,,,,,
ID_U5SA80BIA0,30376500.0,7940.9307,264.8,0.1687,27.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,519.5,23.205502604166664,0.0,2000.0,14.305,71.6,71.6
ID_U6LQW4WH06,,,,,,,,,,,,,,,,,,,
ID_U79XDFPJ7X,30378000.0,150.0,5.0,0.1786,10.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,10.0,1.0,1.0,500.0,0.3003,7.1e-06,7.1e-06
ID_U7DGLXY0VF,30380500.0,3092.13,103.06,0.3262,41.0,3000.0,0.75,4000.0,2000.0,30000.0,30000.0,4.02,156.5,6.706326024327785,0.0,3000.0,3.285,56.03,56.06
ID_U8XEULN1WG,30385500.0,1445.4468,48.2,0.1853,81.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,74.56,1.2761154513888888,0.16666666666666666,6000.0,1.551,2.941,2.94
ID_U9FXA5RGSY,30389000.0,345.0,11.5,0.006855,23.0,3000.0,0.3333,1000.0,1000.0,4666.6665,4666.6665,1.0,23.0,1.0,1.0,333.33334,0.691,1.68e-05,1.68e-05
ID_U9FZS8UET5,,,,,,,,,,,,,,,,,,,
ID_UA2O4DG63B,30390500.0,16097.605,536.5,0.2844,66.5,3500.0,0.35,2000.0,1000.0,4000.0,4000.0,1.066,853.5,7.458333333333333,0.0,700.0,25.17,181.9,181.9
ID_UA4P64NHWE,30393500.0,14078.174,469.2,0.2925,147.75,3500.0,0.375,4000.0,1500.0,5075.0,5075.0,1.025,588.0,9.951908896339406,0.25,1500.0,14.6,82.4,82.3
ID_UAHP90Y1FW,30398500.0,866.81915,28.89,0.3176,116.83333333333333,6000.0,0.6665,6000.0,3333.3333333333335,5333.3335,5333.3335,1.007,45.75,0.47575585418607497,0.0,4000.0,0.84,1.215,1.215
ID_UAXDII3XHK,30412500.0,3030.3755,101.0,0.409,114.72727272727273,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,146.5,1.8002970939813072,0.13636363636363635,22000.0,2.764,29.44,29.44
ID_UAZE6GHNPD,30424500.0,16397.28,546.5,0.2742,6.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,650.5,108.41634114583334,0.0,2000.0,18.45,61.1,61.1
ID_UB4UI91FBG,30437000.0,3090.6458,103.0,0.3367,493.69565217391306,2173.913043478261,0.9346,23000.0,1956.5217391304348,22304.348,22304.348,1.019,131.9,1.1691707540798155,0.043478260869565216,21500.0,2.33,23.58,23.58
ID_UBLR601HHI,30453500.0,6810.63,227.0,0.6304,345.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,272.2,5.185603491690448,0.0,10000.0,4.418,65.5,65.5
ID_UBXKEA1SCD,30460500.0,21267.857,709.0,0.4631,329.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,1019.0,28.85853805618362,0.0,4000.0,18.48,54.4,54.4
ID_UCJZO6L4P4,30470500.0,3260.0547,108.7,0.3552,134.25,3000.0,0.875,16000.0,2500.0,14875.0,14875.0,1.021,163.4,1.4635782008983798,0.0625,14000.0,3.021,12.46,12.46
ID_UCNB6XZCK9,30479000.0,55095.715,1837.0,0.7153,492.0,3000.0,0.3333,1000.0,1000.0,5333.3335,5333.3335,1.0,2512.0,5.105691056910569,0.0,333.33334,75.44,517.5,517.5
ID_UCSVG6FZTX,30480000.0,19737.812,658.0,0.3638,994.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1805.0,1.8158953722334004,0.0,500.0,54.2,76.4,76.4
ID_UDF4TV197U,30482500.0,14608.951,487.0,0.2886,86.0,2500.0,0.7085,4000.0,1500.0,38375.0,38375.0,8.06,1367.0,53.019610847403314,0.0,2833.3333,34.44,586.5,586.5
ID_UDFID5XW6F,30490500.0,2469.7114,82.3,0.3503,128.83333333333334,2166.6666666666665,0.9165,12000.0,2000.0,11722.223,11722.223,1.003,123.25,1.1297683640835934,0.08333333333333333,11000.0,2.625,13.33,13.33
ID_UDFX0EX2L9,30498000.0,17222.438,574.0,0.3162,154.66666666666666,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1075.0,30.908701990031435,0.0,2500.0,32.28,289.2,289.2
ID_UDM0TDZ0OB,30500500.0,6424.9297,214.1,0.1146,208.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,292.0,1.4253053525166541,0.0,2000.0,5.555,57.2,57.2
ID_UE7XQGZLIW,30505500.0,2129.0654,70.94,0.2125,160.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,109.6,0.715783762645541,0.25,8000.0,2.244,2.395,2.396
ID_UE80BBKRIL,30511500.0,21743.371,725.0,0.4304,69.75,2500.0,0.4375,4000.0,1000.0,5812.5,5812.5,1.371,1058.0,18.586507936507935,0.25,1750.0,27.14,166.2,166.2
ID_UEQC5QLVSL,30519000.0,2925.927,97.56,0.271,144.0909090909091,3818.181818181818,0.624,11000.0,1909.090909090909,21424.242,21424.242,1.334,171.8,2.412920914562975,0.2727272727272727,6866.6665,4.004,15.68,15.68
ID_UES7AXALX8,,,,,,,,,,,,,,,,,,,
ID_UF08MW7Q5E,30526000.0,12928.581,431.0,0.2847,294.6666666666667,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,981.0,3.6150472428128735,0.0,2500.0,28.98,153.8,153.8
ID_UF42T1B0XD,30528500.0,17900.693,596.5,0.3694,549.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,940.0,1.7423534842656763,0.0,2000.0,21.36,28.27,28.27
ID_UFFEQU0XUS,30537500.0,1778.7869,59.28,0.241,30.25,2875.0,0.8335,16000.0,2000.0,14766.667,14766.667,1.025,86.1,2.288176502845286,0.1875,13333.333,1.749,18.73,18.73
ID_UG0XZIE1SV,30550500.0,1864.4294,62.16,0.2024,126.0,4000.0,0.8667,10000.0,3600.0,19100.0,19100.0,1.597,95.06,0.9456142257612311,0.1,8666.667,1.76,8.1,8.1
ID_UG5G0N45FN,30569500.0,5596.451,186.5,0.518,146.28571428571428,2642.8571428571427,0.875,28000.0,2000.0,31845.238,31845.238,1.101,248.8,2.861792262564105,0.14285714285714285,24500.0,4.38,38.2,38.2
ID_UG7PWCDHT5,,,,,,,,,,,,,,,,,,,
ID_UGBW09GY6G,30589500.0,1484.3835,49.47,0.1644,70.33333333333333,4000.0,1.0,12000.0,4000.0,12000.0,12000.0,1.0,74.7,2.592606744751103,0.0,12000.0,1.375,9.42,9.43
ID_UGLUKK1JI0,30602500.0,1907.2347,63.56,0.3276,67.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,95.94,2.1248051870728872,0.14285714285714285,14000.0,1.754,20.88,20.88
ID_UGNKRFR8ZG,30636500.0,2949.7324,98.3,0.3643,119.70370370370371,2000.0,1.0,54000.0,2000.0,54000.0,54000.0,1.0,141.6,2.0463303225476035,0.1111111111111111,54000.0,2.764,13.92,13.92
ID_UGNUHPVCB9,30665000.0,24138.82,804.5,0.4167,66.66666666666667,2666.6666666666665,0.5,3000.0,1666.6666666666667,9833.333,9833.333,1.147,1225.0,20.00602667731806,0.0,1500.0,36.75,325.8,325.8
ID_UGOSAZUYFF,30672500.0,2180.4512,72.7,0.2551,65.5,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,107.1,8.066111373603585,0.13891666666666666,12000.0,1.982,20.61,20.61
ID_UGP5CHUPRP,30690500.0,1262.0934,42.06,0.1676,36.25,2166.6666666666665,0.9585,24000.0,2000.0,25000.0,25000.0,1.013,61.44,1.6730220017996846,0.2916666666666667,23000.0,1.212,12.93,12.93
ID_UH7QWXTPO8,,,,,,,,,,,,,,,,,,,
ID_UHN8VE2TDD,30710500.0,2484.48,82.8,0.2761,107.875,3000.0,0.854,16000.0,2500.0,15616.667,15616.667,1.016,119.8,1.5900242972301473,0.125,13666.667,2.195,9.875,9.88
ID_UHNGKAY1FZ,30719500.0,3105.0,103.5,0.0632,208.5,3000.0,0.375,2000.0,1000.0,3125.0,3125.0,1.002,207.0,0.9963414634146341,0.5,750.0,6.215,0.0001504,0.0001504
ID_UHP6GS1PYR,,,,,,,,,,,,,,,,,,,
ID_UHRI1T9XBS,30726500.0,3297.2852,109.94,0.5723,120.16666666666667,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,145.2,1.4366880302587088,0.0,12000.0,2.275,16.52,16.52
ID_UI1N8BV6DD,,,,,,,,,,,,,,,,,,,
ID_UI1WPBCJ6L,,,,,,,,,,,,,,,,,,,
ID_UIH7Q2MT8F,30735500.0,4668.1143,155.6,0.507,81.0,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,195.8,4.32972885505698,0.0,6000.0,2.846,47.97,47.97
ID_UIKBCML8NZ,,,,,,,,,,,,,,,,,,,
ID_UIO903SJM6,30739000.0,270.0,9.0,0.3103,18.0,2000.0,0.5,1000.0,1000.0,4500.0,4500.0,1.0,18.0,1.0,1.0,500.0,0.5405,1.22e-05,1.22e-05
ID_UK1KZG0QFF,30740500.0,26352.896,878.5,0.523,497.0,2000.0,0.5,2000.0,1000.0,3000.0,3000.0,1.0,1334.0,28.141044260027662,0.0,1000.0,40.06,479.8,479.8
ID_UK4EBJTM4V,30749500.0,2823.5225,94.1,0.3105,243.625,2250.0,0.9375,16000.0,2000.0,15500.0,15500.0,1.009,140.8,0.8221440803496036,0.125,15000.0,2.857,14.33,14.33
ID_UK4TPSYA3B,,,,,,,,,,,,,,,,,,,
ID_UKHTPTRB54,30758500.0,538.58185,17.95,0.3325,5.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,28.33,5.133626302083333,0.0,2000.0,0.8164,17.1,17.1
ID_UKMJJGKA49,30767500.0,2581.2559,86.06,0.3823,102.375,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,124.44,2.997850983578923,0.0625,16000.0,2.268,9.09,9.09
ID_UKOAL62SWF,30781500.0,3974.08,132.5,0.368,137.83333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,196.4,4.617869211469059,0.08333333333333333,12000.0,4.01,35.66,35.66
ID_UL2TCFXMU9,30788500.0,24708.488,823.5,0.4968,33.5,3000.0,0.5,2000.0,1000.0,46666.668,46666.668,1.961,1083.0,31.493194192377494,0.0,1000.0,30.62,156.5,156.5
ID_UL8SH1ZQ3A,30798500.0,2655.7527,88.5,0.3816,102.22222222222223,2666.6666666666665,0.8887,18000.0,2000.0,19814.814,19814.814,1.024,129.5,3.1872506171642683,0.1111111111111111,16000.0,2.418,19.17,19.17
ID_UM66H0QIPQ,30811500.0,3194.0906,106.5,0.3337,83.75,2500.0,0.875,8000.0,2000.0,36875.0,36875.0,3.531,155.4,1.7589240260248837,0.125,7000.0,3.678,33.7,33.66
ID_UMAB1GA3F0,30816000.0,28724.602,957.5,0.626,1440.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1530.0,1.0625,0.0,500.0,45.94,278.5,278.5
ID_UMG3DUFE0R,,,,,,,,,,,,,,,,,,,
ID_UMLM5EZVQF,30819500.0,19279.53,642.5,0.337,49.666666666666664,2166.6666666666665,0.8057,6000.0,1666.6666666666667,6916.6665,6916.6665,1.142,1059.0,25.70093675614431,0.0,4833.3335,31.73,360.2,360.2
ID_UMLPAYNZNT,30823000.0,29079.053,969.5,0.5205,63.0,2000.0,0.5,1000.0,1000.0,4000.0,4000.0,1.0,1024.0,16.253968253968253,0.0,500.0,30.72,608.5,608.5
ID_UMM7JNBHBY,30827500.0,1760.0135,58.66,0.03668,54.375,2500.0,0.8374,8000.0,1750.0,7520.8335,7520.8335,1.017,88.1,,0.328625,6700.0,1.906,7.434,7.434
ID_UMUAUBWAJ9,30839500.0,4178.954,139.2,0.387,153.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,202.8,2.0423346399518976,0.0625,16000.0,3.977,28.45,28.47
ID_UN3RGAND27,30848000.0,626.72614,20.89,0.01277,260.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,22.52,0.08659855769230769,0.0,500.0,0.6763,2.008,2.008
ID_UNL2MC6TTW,,,,,,,,,,,,,,,,,,,
ID_UO2A0CUTDC,,,,,,,,,,,,,,,,,,,
ID_UO6GZY2LTJ,30852000.0,6764.763,225.5,0.1117,36.0,2000.0,0.9287,7000.0,1857.142857142857,7000.0,7000.0,1.0,395.8,28.482756625283038,0.0,6500.0,11.42,137.6,137.6
ID_UOD67HE40S,30861500.0,2085.2134,69.5,0.3218,57.333333333333336,2666.6666666666665,0.8887,12000.0,2000.0,12555.556,12555.556,1.008,85.9,4.454136343889076,0.08333333333333333,10666.667,1.295,10.54,10.54
ID_UOOU96FCN1,30868000.0,18073.578,602.5,0.3623,12.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,1540.0,128.33333333333334,0.0,500.0,46.25,429.2,429.2
ID_UOQYYDSAGT,30883500.0,2312.5317,77.06,0.2386,99.33333333333333,2600.0,0.967,30000.0,2533.3333333333335,29466.666,29466.666,1.006,119.2,1.753122904882577,0.1,29000.0,2.53,22.95,22.95
ID_UOXORWO6RY,30930000.0,3445.8179,114.9,0.3828,126.84126984126983,2476.190476190476,0.9136,63000.0,2111.1111111111113,62262.785,62262.785,1.034,172.4,2.298299760500861,0.09523809523809523,57566.668,3.568,22.1,22.1
ID_UP3QZV9W4F,30967500.0,3189.1575,106.3,0.33,178.16666666666666,2166.6666666666665,0.9165,12000.0,2000.0,12888.889,12888.889,1.02,157.8,1.3963158474681665,0.16666666666666666,11000.0,3.104,20.19,20.19
ID_UP8IQ91ZRI,30986500.0,1384.1416,46.12,0.2507,51.84615384615385,2000.0,1.0,26000.0,2000.0,26000.0,26000.0,1.0,67.2,1.9987896383256187,0.07692307692307693,26000.0,1.257,12.7,12.7
