vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_X1FK6GS84Q,,,,,,,,,,,,,,,,,,,
ID_X24Q9BRS5B,38971500.0,3945.9993,131.5,0.3813,70.64285714285714,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,180.2,4.817269688404286,0.14285714285714285,28000.0,3.193,33.72,33.72
ID_X2E8PRR7SQ,38986000.0,233.23901,7.773,0.004086,33.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,20.97,0.6354166666666666,0.0,500.0,0.63,0.4675,0.4675
ID_X45A6XGA91,38997500.0,3623.2324,120.75,0.3774,91.72727272727273,2363.6363636363635,1.0,22000.0,2363.6363636363635,22000.0,22000.0,1.0,175.6,3.817594335266065,0.045454545454545456,22000.0,3.23,23.12,23.12
ID_X4J18B62LL,,,,,,,,,,,,,,,,,,,
ID_X4JLVMUDTS,39010000.0,13505.84,450.2,0.296,71.0,5666.666666666667,0.3667,3000.0,1000.0,9089.743,9089.743,1.292,1332.0,35.57276507276507,0.0,1100.0,40.0,231.5,231.5
ID_X4MVK4WALG,39012500.0,17958.658,598.5,0.33,108.0,3000.0,0.4165,2000.0,1000.0,6833.3335,6833.3335,1.077,1408.0,13.199432404540763,0.0,833.3334,42.28,387.0,387.0
ID_X50L4BTVZW,39014500.0,1485.0,49.5,0.283,99.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,79.44,0.8085392045454546,0.278,2000.0,1.651,0.99,0.99
ID_X542M33P4S,39020500.0,2452.3665,81.75,0.3074,71.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,122.6,2.0153473120129104,0.1,10000.0,2.525,21.27,21.27
ID_X5LH8GUY7I,39029500.0,2391.5454,79.7,0.2408,111.25,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,121.06,1.4001478255374626,0.0,8000.0,2.408,10.13,10.13
ID_X5TA2AAO6Z,39038500.0,3393.4358,113.1,0.5713,116.4,2400.0,0.9,10000.0,2000.0,29600.0,29600.0,2.424,155.5,3.758334438413223,0.0,9000.0,2.676,27.34,27.34
ID_X68I4PZY0P,39045000.0,4903.8296,163.5,0.0797,160.66666666666666,6000.0,0.3333,3000.0,3000.0,13000.0,13000.0,1.0,365.8,,0.333,1000.0,9.36,30.11,30.11
ID_X6LO4CMG6P,39051500.0,1588.7194,52.97,0.2622,57.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,84.6,2.280345884010721,0.1,10000.0,1.749,21.17,21.19
ID_X6WKZ8ALXO,,,,,,,,,,,,,,,,,,,
ID_X6YB730PY6,,,,,,,,,,,,,,,,,,,
ID_X6ZDH73KEA,39063500.0,4487.3394,149.6,0.4155,150.57142857142858,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,216.0,6.5507382423660845,0.0,14000.0,4.15,54.72,54.72
ID_X74SQBDDNC,,,,,,,,,,,,,,,,,,,
ID_X7927TC3VF,,,,,,,,,,,,,,,,,,,
ID_X7EZIV2440,,,,,,,,,,,,,,,,,,,
ID_X7X2XQKK3Y,39081500.0,1570.2267,52.34,0.2347,126.72727272727273,2545.4545454545455,0.9546,22000.0,2363.6363636363635,25181.818,25181.818,1.081,85.1,2.3690919457032593,0.12036363636363637,21000.0,1.74,19.06,19.05
ID_X8A6KBA71P,39093000.0,615.0,20.5,0.4019,41.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,41.0,1.0,1.0,500.0,1.231,2.92e-05,2.92e-05
ID_X8JONDTK7S,39097500.0,3657.9644,121.94,0.469,34.75,2250.0,0.875,8000.0,2000.0,8250.0,8250.0,1.003,158.9,5.153456029647437,0.0,7000.0,2.537,51.1,51.1
ID_X994Q9OO01,39106500.0,1948.5375,64.94,0.2081,79.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,105.94,1.2699873376877346,0.2,10000.0,2.293,13.76,13.76
ID_X9L2C5J2SI,39113000.0,1473.0736,49.1,0.0252,53.333333333333336,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,75.0,1.2356247783687944,0.3333333333333333,2500.0,1.791,14.75,14.74
ID_X9SKU0NO2B,39127500.0,4274.4033,142.5,0.4749,171.76923076923077,2461.5384615384614,0.9614,26000.0,2307.6923076923076,30230.77,30230.77,1.103,196.0,1.869853647727941,0.038461538461538464,25000.0,3.33,24.08,24.08
ID_X9XNOD3QLX,39147500.0,3635.9324,121.2,0.3909,130.57142857142858,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,171.0,1.840102678660348,0.0,14000.0,3.11,25.38,25.38
ID_XA0KEM89KH,39162500.0,4189.737,139.6,0.4036,78.25,3000.0,0.854,16000.0,2000.0,25583.332,25583.334,1.332,213.0,3.4484322050347376,0.0,13666.667,4.11,34.1,34.1
ID_XA8POW3KPF,39173500.0,2339.8267,78.0,0.4194,82.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,117.6,3.0451331654456655,0.16666666666666666,6000.0,2.23,21.73,21.73
ID_XB836H3HY9,39257000.0,3466.9854,115.56,0.374,110.51552795031056,2571.4285714285716,0.8896,161000.0,2043.4782608695652,152643.27,152643.27,1.035,160.6,2.329081744256464,0.14906832298136646,143200.0,2.95,24.52,24.52
ID_XBPQ4YSY8D,39340500.0,6249.345,208.2,0.58,115.33333333333333,5333.333333333333,0.722,6000.0,2000.0,51833.332,51833.332,5.883,288.5,5.092734744759973,0.0,4333.3335,5.277,60.9,60.9
ID_XBULY08PDP,39344500.0,29078.62,969.5,0.573,80.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1436.0,29.45312965260546,0.0,2000.0,24.2,136.8,136.8
ID_XBWX6BCG2R,39347000.0,480.0,16.0,0.010254,32.0,2666.6666666666665,0.5,3000.0,1666.6666666666667,3388.889,3388.889,1.0,31.88,1.2458219838308457,0.6433333333333333,1500.0,0.9106,0.6226,0.6226
ID_XC2BI5ABTE,,,,,,,,,,,,,,,,,,,
ID_XCMTTCCX0Q,,,,,,,,,,,,,,,,,,,
ID_XCRUDQS6X0,,,,,,,,,,,,,,,,,,,
ID_XDMHQSRBNN,39353500.0,2716.4092,90.56,0.2893,60.0,2800.0,0.8667,10000.0,2000.0,28466.668,28466.666,2.332,137.1,2.3983567128622063,0.2,8666.667,2.746,15.15,15.14
ID_XDQJBVW2KX,39366500.0,4516.0522,150.5,0.4763,235.25,2750.0,0.854,16000.0,2000.0,18437.5,18437.5,1.073,215.0,2.346133619710053,0.125,13666.667,3.996,28.3,28.3
ID_XDZR421R1S,,,,,,,,,,,,,,,,,,,
ID_XE24D6JJSS,39375000.0,540.0,18.0,0.01131,36.0,2000.0,0.5,1000.0,1000.0,4500.0,4500.0,1.0,36.0,1.0,1.0,500.0,1.081,2.44e-05,2.44e-05
ID_XEUTGTGUNN,,,,,,,,,,,,,,,,,,,
ID_XEXLOM646S,39377000.0,7578.7104,252.6,0.1676,7710.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,570.0,2.1424783854571228,0.0,2500.0,15.23,110.75,110.7
ID_XFIQAEP1WK,39390500.0,1788.5442,59.62,0.3042,58.0,2333.3333333333335,0.9443,24000.0,2000.0,23555.555,23555.555,1.005,91.44,2.0441633532812418,0.125,22666.666,1.896,11.266,11.266
ID_XFV0FEV4X6,39413500.0,3095.0642,103.2,0.3164,152.63636363636363,2363.6363636363635,1.0,22000.0,2363.6363636363635,22000.0,22000.0,1.0,158.4,2.7447067422615334,0.09090909090909091,22000.0,3.22,19.78,19.78
ID_XGYF018UNA,,,,,,,,,,,,,,,,,,,
ID_XHDATUT4YR,39429500.0,1402.2072,46.75,0.158,69.4,2600.0,0.8,10000.0,2000.0,9333.333,9333.333,1.011,68.1,3.637948468555109,0.3,8000.0,1.332,2.643,2.643
ID_XHLEANJOPE,,,,,,,,,,,,,,,,,,,
ID_XHNCR0JQK6,39436000.0,49366.242,1646.0,0.7617,6046.666666666667,4000.0,0.3333,3000.0,1666.6666666666667,10733.333,10733.333,1.683,2134.0,0.7891742597633149,0.0,1000.0,43.22,173.0,173.0
ID_XHZ4XVEYCH,39439500.0,14161.922,472.0,0.264,169.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,777.5,35.83433744900763,0.0,4000.0,15.336,55.44,55.44
ID_XI2N4GPURU,39445000.0,13990.037,466.2,0.3027,484.42857142857144,2428.5714285714284,0.7427,7000.0,1571.4285714285713,6628.5713,6628.5713,1.181,810.0,6.098744080872342,0.0,5200.0,22.19,97.75,97.75
ID_XI5IOY29IM,39449000.0,34223.55,1141.0,0.5635,194.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,1862.0,9.597938144329897,0.0,500.0,55.9,548.5,548.5
ID_XIEY0C9X9T,39477500.0,3954.5403,131.9,0.4019,122.64285714285714,2321.4285714285716,0.9536,56000.0,2142.8571428571427,54130.953,54130.953,1.044,196.4,,0.053535714285714284,53400.0,4.19,39.78,39.78
ID_XIWQ4GZV73,39506500.0,14782.264,492.8,0.2686,93.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,964.0,30.915444118431584,0.0,2000.0,18.67,312.2,312.2
ID_XJKJK13HUL,,,,,,,,,,,,,,,,,,,
ID_XJTG072LQE,39535500.0,4599.223,153.2,0.4978,132.96428571428572,3071.4285714285716,0.8066,56000.0,2142.8571428571427,64104.168,64104.168,1.132,212.4,4.0923859260802695,0.10714285714285714,45166.668,3.59,25.73,25.73
ID_XJVXJQXHZY,39614500.0,2916.0728,97.2,0.3086,230.84313725490196,2117.6470588235293,0.9756,102000.0,2000.0,100151.26,100151.26,1.025,146.8,1.6580609711847807,0.16666666666666666,99500.0,2.945,17.95,17.97
ID_XK4WDEM3HK,39666000.0,14543.087,484.8,0.3203,253.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1462.0,5.778656126482214,0.0,500.0,43.9,391.2,391.2
ID_XKIO0BMF60,39667000.0,18032.625,601.0,0.4045,495.0,5000.0,0.2,1000.0,1000.0,2400.0,2400.0,1.0,1082.0,2.1858585858585857,0.0,200.0,32.47,56.53,56.53
ID_XKL2B9GZJ6,39669500.0,14230.351,474.2,0.2961,30.75,2000.0,0.75,4000.0,1500.0,3375.0,3375.0,1.041,686.0,35.1387743865933,0.0,3000.0,12.78,109.5,109.44
ID_XKPWFJL9KS,39676500.0,2186.684,72.9,0.2175,67.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,115.25,2.138848384970132,0.2,10000.0,2.5,29.64,29.64
ID_XLHDYZT9D3,39682500.0,24285.75,809.5,0.428,64.0,3500.0,0.375,2000.0,1000.0,10950.0,10950.0,1.329,1402.0,67.95221445221445,0.0,750.0,42.12,651.5,651.5
ID_XLW5MT54LA,39684000.0,12859.631,428.8,0.2717,13.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,900.0,69.23076923076923,0.0,500.0,27.03,503.0,503.0
ID_XLY46R01SX,39688500.0,1084.6031,36.16,0.147,38.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,53.56,2.3436910022205253,0.125,8000.0,1.054,4.45,4.45
ID_XM7KPREDR1,39693000.0,17008.896,567.0,0.3396,72.0,2000.0,0.5,1000.0,1000.0,6000.0,6000.0,1.0,1364.0,18.944444444444443,0.0,500.0,40.97,485.8,485.8
ID_XM86RO7HDE,,,,,,,,,,,,,,,,,,,
ID_XMBFW2W1JI,39697000.0,17710.053,590.5,0.3293,143.14285714285714,2285.714285714286,0.7856,7000.0,1857.142857142857,6500.0,6500.0,1.009,893.5,6.525858635144434,0.12671428571428572,5500.0,22.95,148.6,148.5
ID_XMC1Q8FFO5,,,,,,,,,,,,,,,,,,,
ID_XMICSENW4T,,,,,,,,,,,,,,,,,,,
ID_XMJ44J2VMU,39704500.0,13356.667,445.2,0.273,295.375,2750.0,0.9062,8000.0,2250.0,15925.0,15925.0,1.77,737.0,17.069777745166007,0.0,7250.0,17.5,107.2,107.2
ID_XN0WK1Y1RS,39710000.0,160.0,5.332,0.1442,10.666666666666666,2000.0,0.5,3000.0,1000.0,5666.6665,5666.6665,1.669,10.664,1.0,1.0,1500.0,0.3203,7.7e-06,7.7e-06
ID_XNH4X2VPRM,39717000.0,12496.033,416.5,0.2756,142.9090909090909,2363.6363636363635,0.5757,11000.0,1181.8181818181818,15484.849,15484.849,1.6045,688.5,7.620128840923854,0.09090909090909091,6333.3335,19.66,161.5,161.5
ID_XNNMBL3ABB,39741500.0,4614.5376,153.9,0.4272,117.21052631578948,2421.0526315789475,0.8945,38000.0,2000.0,36500.0,36500.0,1.015,229.2,6.028167252291181,0.07894736842105263,34000.0,4.38,44.0,44.0
ID_XNRZFRMBL1,,,,,,,,,,,,,,,,,,,
ID_XNU9ZLIO1R,,,,,,,,,,,,,,,,,,,
ID_XO4AITPEQ7,,,,,,,,,,,,,,,,,,,
ID_XO4KKLUEBZ,39761500.0,23529.94,784.5,0.4602,1296.0,3000.0,0.4165,2000.0,1000.0,4125.0,4125.0,1.001,1592.0,1.503434065934066,0.0,833.3334,47.78,112.7,112.7
ID_XO8GPTQ76T,39767500.0,5105.9717,170.2,0.496,86.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,221.1,3.927592583794652,0.0,10000.0,3.715,41.72,41.72
ID_XOHEOHWMOH,39776500.0,5566.418,185.5,0.521,177.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,253.5,2.1060709303702585,0.0,8000.0,4.707,36.56,36.56
ID_XOO534F6QI,39786500.0,3295.1396,109.8,0.313,71.33333333333333,2333.3333333333335,0.9165,12000.0,2000.0,12333.333,12333.333,1.003,165.8,12.4264641373427,0.08333333333333333,11000.0,3.033,35.3,35.34
ID_XORO34IK21,39794500.0,20539.746,684.5,0.3513,85.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,1086.0,17.277164431125083,0.0,4000.0,24.64,288.0,288.0
ID_XOWKA3I5RP,39800500.0,5447.8857,181.6,0.5044,53.5,24000.0,0.2793,8000.0,2000.0,20353.908,20353.908,1.025,234.4,5.469460842539022,0.125,2233.8462,4.04,43.5,43.5
ID_XP7HTF2E9D,,,,,,,,,,,,,,,,,,,
ID_XPB0ND9LJG,39805000.0,31892.84,1063.0,0.5884,106.0,11000.0,0.125,1000.0,1000.0,48636.363,48636.363,1.0,1711.0,16.141509433962263,0.0,125.0,51.38,301.5,301.5
ID_XPL7QB8ZK0,39809500.0,3590.5635,119.7,0.42,96.75,3500.0,0.8125,8000.0,2000.0,9312.5,9312.5,1.049,150.2,2.313297680175635,0.0,6500.0,2.697,34.66,34.66
ID_XPT8DF8XY2,,,,,,,,,,,,,,,,,,,
ID_XQ4TT45GX8,39818500.0,807.3631,26.9,0.1416,34.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,39.9,1.4153190016454449,0.1,10000.0,0.8765,12.234,12.23
ID_XQ9LBI23J6,39825000.0,14637.587,488.0,0.2869,281.0,2000.0,0.5,3000.0,1000.0,8166.6665,8166.6665,1.921,1067.0,4.999018742027279,0.3333333333333333,1500.0,32.03,147.4,147.4
ID_XQAOY96UEY,39827000.0,4866.4067,162.2,0.499,147.0,3000.0,0.3333,1000.0,1000.0,5000.0,5000.0,1.0,257.0,1.748299319727891,0.0,333.33334,7.715,140.5,140.5
ID_XQC1S0PI1X,,,,,,,,,,,,,,,,,,,
ID_XR5FS9PPXF,39865000.0,4132.0527,137.8,0.4517,88.69333333333333,2506.6666666666665,0.9185,75000.0,2093.3333333333335,73721.484,73721.484,1.037,205.8,5.435459764586185,0.02666666666666667,68900.0,4.043,37.03,37.03
ID_XRILEFRLJ2,39903500.0,29734.06,991.0,0.546,93.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1219.0,12.63539886039886,0.0,2000.0,27.19,122.06,122.06
ID_XRLUEC4QUL,39905500.0,105.0,3.5,0.001688,7.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,6.43,1.0101837890625,0.357,2000.0,0.1501,0.1049,0.1049
ID_XRMG82EE9Z,39910000.0,24925.395,831.0,0.412,60.714285714285715,3000.0,0.7144,7000.0,2428.5714285714284,6047.619,6047.619,1.018,1010.5,38.74760798855856,0.0,5000.0,20.1,386.8,386.8
ID_XROCNPNT3X,39938500.0,4529.6953,151.0,0.4402,112.0,2000.0,1.0,50000.0,2000.0,50000.0,50000.0,1.0,218.1,4.392545289106287,0.04,50000.0,3.98,34.2,34.2
ID_XTO2NXVPLF,39972500.0,622.04407,20.73,0.1052,29.666666666666668,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,29.72,1.161847651134087,0.3333333333333333,18000.0,0.5786,2.758,2.758
ID_XTSUN5J8NE,39982000.0,34607.535,1154.0,0.587,10.0,5000.0,0.2,1000.0,1000.0,6400.0,6400.0,1.0,1938.0,193.8,0.0,200.0,58.2,1791.0,1791.0
ID_XTSWRF0DQN,39987500.0,3386.6772,112.9,0.3774,206.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,180.9,1.3308188369853553,0.1,10000.0,3.916,27.52,27.52
ID_XU55S77UAZ,40003000.0,3621.0166,120.7,0.4163,1427.7142857142858,3619.0476190476193,0.6665,21000.0,2238.095238095238,26658.73,26658.73,1.114,171.0,2.232086438626758,0.0,14000.0,3.666,26.44,26.44
ID_XU9BN7V71B,40015500.0,3861.343,128.8,0.3606,79.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,182.1,2.277767684108527,0.0,4000.0,3.15,14.336,14.336
ID_XUIKOK7ZKI,40022500.0,2318.42,77.25,0.3577,64.6,3600.0,0.8667,10000.0,2800.0,10333.333,10333.333,1.004,101.8,1.4285092452440034,0.1,8666.667,1.924,18.9,18.9
ID_XULGL4QEUH,,,,,,,,,,,,,,,,,,,
ID_XUR5KCY320,,,,,,,,,,,,,,,,,,,
ID_XV418Y4NYJ,40032500.0,5791.598,193.0,0.5425,91.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,265.2,4.993264810772858,0.0,10000.0,4.73,41.78,41.78
ID_XV5YPQ8Q9Q,40046500.0,17616.947,587.0,0.3396,110.22222222222223,3833.3333333333335,0.657,18000.0,2111.1111111111113,24364.387,24364.387,1.135,984.0,12.603325193043363,0.0,11833.333,23.38,149.6,149.6
ID_XVCK7N5RT4,40056500.0,4094.677,136.5,0.4087,49.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,225.9,4.610331632653061,0.0,2000.0,5.03,38.12,38.12
ID_XVDBGDSYWT,40058500.0,5312.114,177.1,0.492,44.0,14000.0,0.1666,2000.0,2000.0,16285.714,16285.714,1.0,253.5,5.759943181818182,0.0,333.33334,4.86,56.22,56.22
ID_XW05RCAXIN,40062500.0,18993.61,633.0,0.3562,19.333333333333332,2833.3333333333335,0.589,6000.0,1333.3333333333333,7233.3335,7233.3335,1.199,1064.0,88.32127516797439,0.0,3533.3333,31.47,398.5,398.5
ID_XW3SI2WMXX,40068500.0,2453.1262,81.75,0.2725,50.666666666666664,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,109.7,2.699783484993614,0.0,6000.0,1.63,7.508,7.504
ID_XWJE9WFGBN,40082500.0,4589.7334,153.0,0.51,84.72727272727273,2090.909090909091,0.9546,22000.0,2000.0,21666.666,21666.666,1.003,207.9,4.580325868036057,0.0,21000.0,3.46,30.47,30.47
ID_XXLB47XUMZ,,,,,,,,,,,,,,,,,,,
ID_XXUHNSEMS5,40104500.0,1874.0187,62.47,0.2905,113.72727272727273,3090.909090909091,0.7803,22000.0,2000.0,32345.455,32345.455,1.342,97.3,0.8882074755144954,0.2727272727272727,17166.666,1.967,4.824,4.824
ID_XY0N61VXXA,40122000.0,2470.8882,82.4,0.2583,77.07692307692308,4000.0,0.731,13000.0,3153.846153846154,18794.871,18794.871,1.358,108.25,2.3559736695045013,0.12692307692307692,9500.0,2.076,34.22,34.22
ID_XY2JQP6957,40172500.0,2454.0947,81.8,0.287,55.56818181818182,2545.4545454545455,1.0,88000.0,2545.4545454545455,88000.0,88000.0,1.0,127.1,3.9163200289475943,0.06818181818181818,88000.0,2.504,27.19,27.19
ID_XYCJ8T1IUX,,,,,,,,,,,,,,,,,,,
ID_XYOC687JIF,40220500.0,10601.145,353.2,0.2188,47.375,3625.0,0.6562,8000.0,2000.0,8050.0,8050.0,1.116,560.5,12.755473578929616,0.0,5250.0,13.664,99.56,99.56
ID_XZ1GB6BFXG,40225000.0,5221.3364,174.0,0.431,213.0,2000.0,0.5,1000.0,1000.0,94500.0,94500.0,1.0,395.8,1.857981220657277,0.0,500.0,11.88,35.66,35.66
ID_XZIK4V4FY5,,,,,,,,,,,,,,,,,,,
ID_XZNWRJI30M,,,,,,,,,,,,,,,,,,,
ID_XZT94EJEA7,,,,,,,,,,,,,,,,,,,
ID_XZXJUO1FGT,40231000.0,2742.6858,91.44,0.3826,70.54545454545455,2818.181818181818,0.9546,11000.0,2636.3636363636365,16878.787,16878.787,1.415,137.0,2.812096672478408,0.09090909090909091,10500.0,2.715,17.78,17.78
ID_Y05HMXA78S,40250500.0,2279.3555,76.0,0.2295,64.92857142857143,2571.4285714285716,1.0,28000.0,2571.4285714285716,28000.0,28000.0,1.0,109.1,,0.07142857142857142,28000.0,1.959,19.9,19.89
ID_Y06YF8IH0X,40269500.0,1887.1456,62.9,0.2517,79.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,74.2,4.771251830436297,0.3,10000.0,1.131,17.72,17.72
ID_Y08D0LDLGI,40276000.0,24300.01,810.0,0.508,106.66666666666667,5000.0,0.7085,3000.0,1666.6666666666667,18212.121,18212.121,4.17,1160.0,19.18920800077721,0.0,2125.0,27.27,149.9,150.0
ID_Y0SUH4KNWU,40290500.0,4328.6226,144.2,0.481,149.73076923076923,2307.6923076923076,1.0,26000.0,2307.6923076923076,26000.0,26000.0,1.0,200.9,2.088536506612272,0.07692307692307693,26000.0,3.71,26.27,26.28
ID_Y110KNHU0F,,,,,,,,,,,,,,,,,,,
ID_Y24JFMORJX,40304500.0,12147.328,405.0,0.2129,96.0,2500.0,0.4165,2000.0,1000.0,3750.0,3750.0,1.278,522.5,23.35395638368984,0.0,833.3334,15.695,172.0,171.9
ID_Y26D4YMNO2,40313500.0,2300.4268,76.7,0.3264,66.75,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,114.8,2.3690040610349423,0.125,16000.0,2.219,25.75,25.77
ID_Y27E5QIALZ,,,,,,,,,,,,,,,,,,,
ID_Y2CDHNDHO1,40329000.0,12951.831,431.8,0.2258,76.0,2666.6666666666665,0.6445,15000.0,1400.0,18295.555,18295.555,1.308,630.5,16.633063884843697,0.4,9666.667,14.375,96.25,96.25
ID_Y2O6ECIN9V,40345500.0,1279.185,42.62,0.1653,59.111111111111114,2777.777777777778,0.778,18000.0,2000.0,20833.334,20833.334,1.1,61.47,1.1003225776019931,0.2777777777777778,14000.0,1.187,7.137,7.137
ID_Y2OUVGHBNM,,,,,,,,,,,,,,,,,,,
ID_Y2P4X62S2Y,40359500.0,2623.7573,87.44,0.2795,126.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,119.2,1.6055605513211382,0.1,10000.0,1.987,15.2,15.2
ID_Y2VAEQ5SZ8,,,,,,,,,,,,,,,,,,,
ID_Y3CWNYP042,40365500.0,33437.41,1115.0,0.6147,661.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1525.0,2.846915810371534,0.0,2000.0,26.89,88.06,88.06
ID_Y4LDPQP2LH,,,,,,,,,,,,,,,,,,,
ID_Y57KPHFSDG,,,,,,,,,,,,,,,,,,,
ID_Y5JWJGCXOX,40372500.0,2556.5544,85.2,0.3945,114.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,130.5,1.426881764537107,0.0,12000.0,2.648,20.45,20.45
ID_Y5UX2N2I6H,40379000.0,18824.936,627.5,0.3997,80.0,3000.0,0.5,1000.0,1000.0,1666.6666,1666.6666,1.0,1540.0,19.25,0.0,500.0,46.25,347.5,347.5
ID_Y5X2ZAWW4I,40381000.0,547.3301,18.25,0.3967,60.0,2666.6666666666665,0.5,3000.0,1000.0,116055.555,116055.555,1.018,40.0,0.7434593023255814,0.3333333333333333,1500.0,1.201,0.743,0.7427
ID_Y69RZBKSWD,40388000.0,3827.589,127.56,0.4253,147.72727272727272,2000.0,0.9546,11000.0,1909.090909090909,10590.909,10590.909,1.023,193.8,2.745970600846335,0.09090909090909091,10500.0,3.908,24.7,24.7
ID_Y6EXU4Y4UK,40398500.0,2154.28,71.8,0.2783,30.4,2200.0,0.9,10000.0,2000.0,9866.667,9866.667,1.001,115.25,5.017698983795798,0.1,9000.0,2.146,31.89,31.9
ID_Y6MQZ2F99F,40404500.0,28224.564,941.0,0.6006,74.0,4500.0,0.25,2000.0,1000.0,2350.0,2350.0,1.004,1438.0,19.964669304691917,0.0,500.0,41.12,342.5,342.8
ID_Y6PRBLEYT6,40410500.0,1366.1178,45.53,0.1523,23.4,2800.0,0.7666,10000.0,2000.0,26150.0,26150.0,2.4,54.53,5.537939095409799,0.3,7666.6665,0.783,15.26,15.26
ID_Y6UX87NHZC,40423500.0,2892.3838,96.44,0.328,160.375,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,160.5,1.9387452193707226,0.0625,16000.0,3.434,22.25,22.25
ID_Y7KMN7E4IB,40435500.0,4568.371,152.2,0.4185,265.5,2125.0,0.4792,8000.0,1000.0,13041.667,13041.667,1.004,306.5,1.1986492306109295,0.125,3833.3333,9.2,26.02,26.0
ID_Y7OFR7HJZA,,,,,,,,,,,,,,,,,,,
ID_Y86KOJVJX2,,,,,,,,,,,,,,,,,,,
ID_Y87LUUAY2T,40451000.0,2266.8828,75.56,0.3403,46.08695652173913,3391.304347826087,0.735,23000.0,1956.5217391304348,30860.87,30860.87,1.226,104.75,4.352704720939064,0.13043478260869565,16900.0,1.8955,19.33,19.33
ID_Y8A18ZA2FY,40463000.0,27808.484,927.0,0.5444,37.0,4000.0,0.25,1000.0,1000.0,2250.0,2250.0,1.0,1591.0,43.0,0.0,250.0,47.78,411.5,411.5
ID_Y9BEJ3QEMG,,,,,,,,,,,,,,,,,,,
ID_Y9C0RT1PX9,40466500.0,4472.082,149.1,0.4717,174.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,216.0,1.3225068886619613,0.0,6000.0,4.62,31.75,31.75
ID_Y9X83IS1EY,40474500.0,1467.1593,48.9,0.2703,116.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,74.25,2.1306249661796537,0.2,10000.0,1.519,5.89,5.89
ID_YA4JVO3XJ7,40483500.0,1859.174,61.97,0.2842,93.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,98.0,1.3079275380421074,0.125,8000.0,1.984,10.7,10.7
ID_YAE4VZIV35,40488000.0,16421.838,547.5,0.2808,43.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,679.0,15.790697674418604,0.0,500.0,20.39,240.8,240.8
ID_YAV3QR1DRI,40489500.0,525.0,17.5,0.010735,35.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,32.4,1.0310158991228071,0.364,2000.0,0.7656,0.5405,0.5405
