vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_S8AR54Q5GB,13289000.0,18589.38,619.5,0.3674,227.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,767.0,3.3788546255506606,0.0,500.0,23.03,245.6,245.6
ID_S8YMSPBFZM,,,,,,,,,,,,,,,,,,,
ID_S9TZ4RQZPN,13290500.0,277.5,9.25,0.4204,16.5,2500.0,0.5,2000.0,1000.0,44916.664,44916.668,1.115,17.5,1.0625,0.5,1000.0,0.4956,1.19e-05,1.19e-05
ID_SBCI08V8UM,,,,,,,,,,,,,,,,,,,
ID_SCA4LOU84B,,,,,,,,,,,,,,,,,,,
ID_SCFDCH767A,13292000.0,30634.873,1021.0,0.594,15.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1672.0,111.46666666666667,0.0,500.0,50.22,907.0,907.0
ID_SEEKEEYHW9,,,,,,,,,,,,,,,,,,,
ID_SFLB23MJRO,13295500.0,16297.448,543.0,0.3242,844.1666666666666,2500.0,0.9165,6000.0,2333.3333333333335,5666.6665,5666.6665,1.023,941.0,10.14623721506388,0.0,5500.0,20.16,93.6,93.6
ID_SFVP8HFABP,,,,,,,,,,,,,,,,,,,
ID_SGFQG1QCMB,,,,,,,,,,,,,,,,,,,
ID_SGVYZ4QYBK,13306000.0,3029.5444,101.0,0.3367,69.26666666666667,2000.0,0.967,15000.0,1933.3333333333333,16066.667,16066.667,1.034,152.1,2.561360711374193,0.13333333333333333,14500.0,3.012,13.64,13.64
ID_SHOXXMG2O2,13320000.0,2703.7603,90.1,0.2898,60.53846153846154,2076.923076923077,0.9614,13000.0,1923.076923076923,13358.975,13358.975,1.007,132.2,2.8247449658800132,0.15384615384615385,12500.0,2.574,22.36,22.36
ID_SHXXGOLHA8,,,,,,,,,,,,,,,,,,,
ID_SI1HXJDBBN,13327500.0,210.0,7.0,0.004536,14.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,13.36,1.1178598484848485,0.3925,2000.0,0.3303,0.254,0.254
ID_SI3IQHVMYB,13329000.0,0.0,0.0,0.0,2255.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0
ID_SIRDV3DH8D,13330500.0,270.0,9.0,0.005527,18.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,13.984,0.7784454334365325,0.264,2000.0,0.2852,0.1655,0.1655
ID_SIWL3EZHOJ,,,,,,,,,,,,,,,,,,,
ID_SJPIQC95VL,13342500.0,1419.7162,47.3,0.217,241.63636363636363,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,70.44,0.9136366810182497,0.18181818181818182,22000.0,1.44,4.336,4.336
ID_SJYH1TKJGP,13355000.0,9919.675,330.8,0.1958,103.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,571.0,3.1685257208635265,0.0,3000.0,16.89,80.3,80.3
ID_SLM4PB795W,13363500.0,3202.8176,106.75,0.481,240.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,147.5,3.984819033025075,0.0,14000.0,2.678,25.38,25.38
ID_SML2PP5XFS,13373500.0,2384.097,79.5,0.3628,81.66666666666667,2666.6666666666665,0.8335,6000.0,2000.0,17166.666,17166.666,2.053,112.56,1.824398167538816,0.0,5000.0,2.5,19.12,19.14
ID_SN0WRUG566,,,,,,,,,,,,,,,,,,,
ID_SO5Z3VF0B8,13377000.0,35576.668,1186.0,0.5767,220.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1335.0,6.068181818181818,0.0,500.0,40.1,223.5,223.5
ID_SQ10TJI9GY,13390500.0,11348.507,378.2,0.2245,79.34615384615384,3115.3846153846152,0.7896,26000.0,2384.6153846153848,21865.385,21865.385,1.1045,597.0,17.25174873154282,0.11538461538461539,20533.334,15.266,113.7,113.7
ID_SQHJCRCQ2S,,,,,,,,,,,,,,,,,,,
ID_SRZOZQ98RS,13408500.0,5574.2524,185.8,0.5176,110.2,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,241.9,4.85330977897652,0.0,10000.0,4.004,61.4,61.4
ID_SS0DKN1AVB,,,,,,,,,,,,,,,,,,,
ID_SSND7YP0HE,13415500.0,20445.043,681.5,0.3848,36.25,4250.0,0.354,4000.0,1000.0,15383.929,15383.929,1.387,905.0,26.499657389837655,0.0,1416.6667,27.19,477.2,477.2
ID_STR4QJREQS,13422500.0,2839.8271,94.7,0.4321,32.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,124.4,4.497189333852038,0.0,10000.0,1.796,22.64,22.64
ID_SV1AL72D4E,13447500.0,1961.9115,65.4,0.1816,113.65,3000.0,1.0,40000.0,3000.0,40000.0,40000.0,1.0,90.1,1.5581436807333764,0.05,40000.0,1.592,8.25,8.25
ID_SXLIT06Z6I,,,,,,,,,,,,,,,,,,,
ID_SXTR4QLCGD,13468500.0,16772.326,559.0,0.3657,45.5,3500.0,0.375,2000.0,1000.0,3250.0,3250.0,1.057,753.0,9.132183908045977,0.5,750.0,22.61,28.31,28.31
ID_SY01REIIRF,13470500.0,20541.285,684.5,0.37,4720.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1210.0,0.6764390636904489,0.0,2000.0,27.03,33.6,33.6
ID_SYX6T1PEDE,13481500.0,721.6145,24.05,0.081,121.0,3200.0,1.0,20000.0,3200.0,20000.0,20000.0,1.0,45.56,0.5789104229735346,0.2341,20000.0,0.9766,10.375,10.375
ID_SYYG22O65K,,,,,,,,,,,,,,,,,,,
ID_SZ344BDKNX,,,,,,,,,,,,,,,,,,,
ID_T0ZQXGP1JP,13492500.0,9252.386,308.5,0.1553,112.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,631.0,6.201640522608125,0.0,2000.0,18.4,148.4,148.4
ID_T1C1CPE2O6,13509000.0,4070.052,135.6,0.4568,108.7741935483871,3322.5806451612902,0.844,31000.0,2741.935483870968,29701.076,29701.076,1.027,191.1,4.921533191606253,0.03225806451612903,26166.666,3.621,40.62,40.62
ID_T272F5XCB9,13525000.0,25481.014,849.5,0.4917,282.0,3000.0,0.5,1000.0,1000.0,21000.0,21000.0,1.0,1641.0,5.819148936170213,0.0,500.0,49.28,162.1,162.1
ID_T5EUEQPO5Y,13531500.0,3206.8186,106.9,0.2969,49.666666666666664,5333.333333333333,0.6724,12000.0,2666.6666666666665,14066.667,14066.667,1.05,151.2,8.679473292174773,0.25,8066.6665,2.604,16.02,16.02
ID_T66SH96D64,13538500.0,39667.547,1322.0,0.6523,177.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1382.0,9.709736837925831,0.0,2000.0,21.11,583.5,583.5
ID_T6X92E2PTK,13542500.0,343.63223,11.45,0.007477,32.666666666666664,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,33.47,1.1957499160666871,0.11216666666666666,6000.0,0.8604,22.84,22.84
ID_T9SYQ2E3UE,13547000.0,12038.926,401.2,0.2477,7.666666666666667,4666.666666666667,0.3057,3000.0,1000.0,4625.0,4625.0,1.16,517.5,43.538888888888884,0.3333333333333333,916.6667,12.25,103.6,103.6
ID_TAOUOYZQ33,13550000.0,26726.486,891.0,0.4443,70.33333333333333,3000.0,0.778,3000.0,1666.6666666666667,17000.0,17000.0,3.904,1208.0,28.734522685185187,0.0,2333.3333,20.31,54.88,54.84
ID_TCGT90B6BG,,,,,,,,,,,,,,,,,,,
ID_TCRHLY2ZTP,13552500.0,21442.152,714.5,0.409,28.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,870.5,26.074697265625,0.0,2000.0,26.03,497.5,497.5
ID_TDAVUY0XOE,13558500.0,3888.0188,129.6,0.418,101.0,2200.0,0.9,10000.0,2000.0,9400.0,9400.0,1.0205,178.8,1.9087140656207113,0.1,9000.0,3.156,28.92,28.92
ID_TDO0VATUPE,13564000.0,45.0,1.5,0.03946,3.0,3000.0,0.5,1000.0,1000.0,2333.3333,2333.3333,1.0,3.0,1.0,1.0,500.0,0.0901,2.2e-06,2.2e-06
ID_TE4TAV1H5A,,,,,,,,,,,,,,,,,,,
ID_TEJ9OF2NP0,,,,,,,,,,,,,,,,,,,
ID_TEL61DQLA9,13567500.0,1034.26,34.47,0.096,86.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,55.38,0.6576045423557354,0.16666666666666666,6000.0,1.155,1.287,1.287
ID_TEOG8G09KN,13607000.0,2468.774,82.3,0.3723,60.84931506849315,2164.3835616438355,0.9795,73000.0,2095.890410958904,71589.04,71589.04,1.017,120.06,3.42844140219745,0.0136986301369863,71500.0,2.371,22.47,22.47
ID_TF2Z89IUYA,13645500.0,18912.959,630.5,0.3179,20.5,2750.0,0.875,4000.0,2500.0,3875.0,3875.0,1.004,857.0,36.818527083333336,0.0,3500.0,22.77,191.2,191.2
ID_TFFKY2T9EG,13648500.0,33254.77,1108.0,0.6313,41.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1506.0,36.73170731707317,0.0,2000.0,24.56,260.0,260.0
ID_TFH7D8AQ0Y,,,,,,,,,,,,,,,,,,,
ID_TGLNRBHS1O,,,,,,,,,,,,,,,,,,,
ID_THEGB4Q6QU,13668500.0,4132.8345,137.8,0.4292,185.47368421052633,2000.0,1.0,38000.0,2000.0,38000.0,38000.0,1.0,210.9,1.8762655570297453,0.07894736842105263,38000.0,4.09,25.52,25.52
ID_THM208ROT2,13689000.0,19127.938,637.5,0.335,79.66666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3166.6667,3166.6667,1.006,968.5,10.641765938110948,0.0,2500.0,19.0,56.16,56.16
ID_THRAT75ZVV,13692500.0,9983.252,332.8,0.2169,89.75,2000.0,0.75,4000.0,1500.0,4375.0,4375.0,1.042,477.0,8.566511554435074,0.25,3000.0,11.55,136.9,136.9
ID_TI62AXOIGR,,,,,,,,,,,,,,,,,,,
ID_TITWHE59DI,13695500.0,28651.16,955.0,0.546,266.5,3000.0,0.5,2000.0,1000.0,6666.667,6666.6665,1.01,1678.0,28.52190192180252,0.0,1000.0,50.4,318.5,318.2
ID_TJ37WYG1BW,,,,,,,,,,,,,,,,,,,
ID_TL8P329R9Q,13706500.0,2024.8969,67.5,0.2812,28.2,2400.0,1.0,20000.0,2400.0,20000.0,20000.0,1.0,93.2,3.797164176786829,0.15,20000.0,1.58,10.086,10.086
ID_TL8WPAQMNR,13718000.0,9973.441,332.5,0.214,13.666666666666666,4000.0,0.389,3000.0,1666.6666666666667,3600.0,3600.0,1.1455,574.5,47.73820352909483,0.0,1166.6666,17.25,66.56,66.56
ID_TLRWY9NOU2,,,,,,,,,,,,,,,,,,,
ID_TN5NLJRORT,,,,,,,,,,,,,,,,,,,
ID_TNNLPP0SPX,,,,,,,,,,,,,,,,,,,
ID_TODS8U427Y,,,,,,,,,,,,,,,,,,,
ID_TONMAWSS1O,13733500.0,3900.9407,130.0,0.4062,134.92857142857142,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,189.0,7.781745825798641,0.07142857142857142,28000.0,3.736,22.77,22.77
ID_TPNZGUBA5R,13749500.0,6697.358,223.2,0.1388,81.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,369.8,8.336034249524154,0.0,4000.0,8.99,117.9,117.94
ID_TQUMBOF1HN,13753500.0,2286.2844,76.2,0.292,59.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,113.06,1.4342722039473683,0.25,4000.0,2.11,14.5,14.5
ID_TQWQ6U1OI5,,,,,,,,,,,,,,,,,,,
ID_TRT7PG4UYG,13757500.0,8705.173,290.2,0.1671,265.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,503.5,1.4444796026236002,0.0,4000.0,12.87,54.25,54.25
ID_TSP2HWHG56,,,,,,,,,,,,,,,,,,,
ID_TSZ2O0PXGE,,,,,,,,,,,,,,,,,,,
ID_TVFDROGRJX,13783500.0,3073.0066,102.44,0.346,90.33333333333333,2000.0,1.0,48000.0,2000.0,48000.0,48000.0,1.0,147.2,3.1881038933518626,0.08333333333333333,48000.0,2.871,22.89,22.89
ID_TVKP2MUADW,13812500.0,2901.0513,96.7,0.3223,127.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,154.9,1.412087463564126,0.2,10000.0,3.334,22.2,22.2
ID_TW7XD9RUBV,13818500.0,9053.914,301.8,0.1892,32.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,414.5,9.991619893247636,0.0,2000.0,12.195,116.75,116.75
ID_TWSH56YZGD,,,,,,,,,,,,,,,,,,,
ID_TXOWA74COP,13822500.0,2115.9934,70.56,0.2239,433.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,106.44,0.4377950338472309,0.16666666666666666,6000.0,1.971,7.64,7.637
ID_U0HIT1TDMR,13826000.0,46379.64,1546.0,0.2178,972.0,2000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,6908.0,7.106995884773663,0.0,500.0,206.1,2686.0,2686.0
ID_U0RT0P9AKW,13827000.0,45.0,1.5,0.000959,3.0,2000.0,0.5,1000.0,1000.0,5500.0,5500.0,1.0,3.0,1.0,1.0,500.0,0.0901,2.2e-06,2.2e-06
ID_U0UUKUNPOV,,,,,,,,,,,,,,,,,,,
ID_U18UV6LUZK,,,,,,,,,,,,,,,,,,,
ID_U1QOQFO5YN,13839500.0,1676.6278,55.88,0.2688,85.41666666666667,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,88.0,1.5143627775695372,0.125,24000.0,1.758,18.8,18.8
ID_U20YHBUJPK,13855500.0,4115.9946,137.2,0.4573,112.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,203.5,2.9814350992047642,0.0,8000.0,3.906,19.45,19.45
ID_U2BKCNA82W,13864000.0,9744.38,324.8,0.2141,103.44444444444444,2333.3333333333335,1.0,9000.0,2333.3333333333335,9000.0,9000.0,1.0,466.2,18.01265743964167,0.06244444444444444,9000.0,8.945,73.5,73.5
ID_U3SKVG5EQP,13907500.0,2911.9185,97.06,0.3213,93.92307692307692,2102.5641025641025,1.0,78000.0,2102.5641025641025,78000.0,78000.0,1.0,146.9,3.207697565554471,0.10256410256410256,78000.0,2.918,23.47,23.47
ID_U4TGSKC3K1,13956500.0,4153.004,138.4,0.451,133.5,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,191.6,1.9345437303359643,0.0,20000.0,3.508,33.47,33.47
ID_U4ZOOQLR8L,13972000.0,2744.0874,91.5,0.321,55.18181818181818,2272.7272727272725,1.0,11000.0,2272.7272727272725,11000.0,11000.0,1.0,132.5,2.622617210844837,0.09090909090909091,11000.0,2.605,27.73,27.73
ID_U5W5VDSI2M,,,,,,,,,,,,,,,,,,,
ID_U7Y8BFJ6MI,13982500.0,2652.1475,88.4,0.3274,111.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,120.8,9.519784528809312,0.2,10000.0,2.225,4.883,4.883
ID_U86J348SYN,,,,,,,,,,,,,,,,,,,
ID_U8U8VSKHEO,,,,,,,,,,,,,,,,,,,
ID_U9PP3BQ5JV,,,,,,,,,,,,,,,,,,,
ID_UB4G2NKMU1,13994000.0,17264.277,575.5,0.2988,225.69230769230768,2000.0,0.9614,13000.0,1923.076923076923,12538.462,12538.462,1.028,976.0,8.134938596658827,0.0,12500.0,24.08,164.8,164.8
ID_UBNMK9R6X1,14004500.0,1843.687,61.47,0.2551,45.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,99.0,1.9357451300659054,0.0,8000.0,2.121,13.4,13.41
ID_UBOZU5HBFN,14014000.0,3706.9714,123.56,0.3442,43.63636363636363,2454.5454545454545,0.864,11000.0,1909.090909090909,15757.576,15757.576,1.257,170.5,3.547691445118708,0.09090909090909091,9500.0,3.09,27.67,27.67
ID_UC9OUY8JMT,,,,,,,,,,,,,,,,,,,
ID_UCJ2O3969V,14021500.0,13006.509,433.5,0.273,1482.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,635.0,1.099661027954692,0.49825,4000.0,19.02,262.5,262.5
ID_UD07ZTRSAV,,,,,,,,,,,,,,,,,,,
ID_UDEXD9X8MB,14030500.0,2039.7362,68.0,0.3008,125.28571428571429,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,103.8,0.9095497794780667,0.2857142857142857,14000.0,2.154,5.305,5.305
ID_UE77R7WRYX,14038500.0,11520.72,384.0,0.198,297.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,949.5,7.3336147747480736,0.0,2000.0,28.36,83.8,83.8
ID_UE9IP3SUVP,14043500.0,3242.0981,108.06,0.3613,122.625,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,162.4,2.7684885119823557,0.0,8000.0,3.318,21.19,21.19
ID_UGMAEN83RA,14053500.0,2137.024,71.25,0.199,39.666666666666664,3333.3333333333335,1.0,12000.0,3333.3333333333335,12000.0,12000.0,1.0,92.75,1.9461752852182541,0.08333333333333333,12000.0,1.194,16.7,16.7
ID_UJA95I2D4L,14065500.0,1054.5824,35.16,0.1942,65.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,55.28,1.0881228444212565,0.16666666666666666,12000.0,1.142,6.293,6.293
ID_UJMC7KOP1N,,,,,,,,,,,,,,,,,,,
ID_UKEIN2GIWO,14075000.0,3591.8003,119.75,0.3992,97.57142857142857,3142.8571428571427,0.7856,7000.0,1857.142857142857,7000.0,7000.0,1.0,181.6,3.0669854491438793,0.0,5500.0,3.549,34.66,34.66
ID_UKGOMDLRFL,14092500.0,1257.7313,41.94,0.2035,41.42857142857143,2857.1428571428573,0.8096,28000.0,2000.0,25214.285,25214.285,1.035,61.5,1.9212527787190958,0.14285714285714285,22666.666,1.404,12.88,12.88
ID_UKP2BJ8WEB,,,,,,,,,,,,,,,,,,,
ID_UM4O5QI3N6,14119500.0,3226.3591,107.56,0.3584,115.46153846153847,2307.6923076923076,1.0,26000.0,2307.6923076923076,26000.0,26000.0,1.0,151.4,1.7866882748326929,0.07692307692307693,26000.0,2.545,16.14,16.14
ID_UMYGAWCB3G,,,,,,,,,,,,,,,,,,,
ID_UNSP72XHZH,14135500.0,3762.6255,125.44,0.3613,195.33333333333334,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,189.2,2.7542924176746735,0.0,6000.0,3.822,8.09,8.09
ID_UNUDSHDFH3,14141500.0,2710.4365,90.4,0.2764,117.66666666666667,2666.6666666666665,0.8335,6000.0,2000.0,7333.3335,7333.3335,1.06,137.6,1.4262475931639877,0.0,5000.0,3.096,28.72,28.7
ID_UOQWLUBPPY,,,,,,,,,,,,,,,,,,,
ID_UP6J8WMMUP,14150500.0,1552.1747,51.75,0.212,56.166666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,70.75,1.0086411660465315,0.25,12000.0,1.093,5.406,5.406
ID_UPI8EA2MJ0,,,,,,,,,,,,,,,,,,,
ID_UQIUJT795Z,14191500.0,2737.62,91.25,0.2637,103.47142857142858,2342.8571428571427,1.0,70000.0,2342.8571428571427,70000.0,70000.0,1.0,132.1,3.8717622250500967,0.08571428571428572,70000.0,2.504,23.8,23.8
ID_UQOZNMQOQN,14227500.0,20899.385,696.5,0.395,366.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1133.0,80.17368719211824,0.0,2000.0,23.45,187.1,187.1
ID_UQPSA7P2RC,14229500.0,9324.347,310.8,0.1678,34.5,3000.0,0.5,2000.0,2000.0,4000.0,4000.0,1.0,903.0,26.566920770733173,0.0,1000.0,27.06,140.2,140.2
ID_URGHYPL1TD,14231000.0,105.0,3.5,0.001861,7.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,7.0,1.0,1.0,500.0,0.2102,4.95e-06,4.95e-06
ID_URQHLBQGNV,,,,,,,,,,,,,,,,,,,
ID_USFDYWRGK4,14234500.0,4559.068,152.0,0.4983,133.33333333333334,2166.6666666666665,0.8057,6000.0,1666.6666666666667,6500.0,6500.0,1.022,217.0,3.5042051982625755,0.3333333333333333,4833.3335,4.457,28.08,28.06
ID_USSQMT85JG,14240500.0,5152.1743,171.8,0.485,197.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,250.0,1.7946741184854682,0.0,6000.0,4.87,30.53,30.55
ID_UT5BFJX3KF,,,,,,,,,,,,,,,,,,,
ID_UUD95M1MZK,14247500.0,4335.1064,144.5,0.438,257.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,221.9,0.9323438575370185,0.0,8000.0,4.51,15.016,15.01
ID_UUZDBGFOC8,,,,,,,,,,,,,,,,,,,
ID_UUZIWRK091,14256500.0,294.0,9.8,0.03192,19.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,14.695,0.7497532242063492,0.5,10000.0,0.294,0.2942,0.2944
ID_UV4JPSVUGP,14262500.0,709.9108,23.66,0.455,81.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,37.9,0.8798802805170576,0.0,2000.0,0.7954,0.507,0.507
ID_UVXU10G49T,14271500.0,3543.971,118.1,0.3525,160.875,3500.0,1.0,16000.0,3500.0,16000.0,16000.0,1.0,166.2,2.381578818414659,0.0625,16000.0,3.113,13.05,13.055
ID_UWG4OGQYLZ,14290500.0,3533.0535,117.75,0.3635,181.45454545454547,2545.4545454545455,0.909,22000.0,2363.6363636363635,21418.182,21418.182,1.004,186.9,1.1856905465133614,0.09090909090909091,20000.0,4.016,29.67,29.67
ID_UXS2I0K09M,14303000.0,8894.048,296.5,0.1682,237.33333333333334,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,661.5,1.919750226244344,0.3333333333333333,2500.0,17.31,61.6,61.6
ID_UY25NB7R43,14320500.0,2842.129,94.75,0.4326,66.8125,2062.5,0.9688,32000.0,2000.0,31354.166,31354.166,1.009,142.5,3.3471065100942208,0.03125,31000.0,2.764,30.2,30.2
ID_UYMVBDBMRW,14349500.0,2671.4653,89.06,0.4343,92.46153846153847,2769.230769230769,0.885,26000.0,2307.6923076923076,49076.92,49076.92,1.542,127.06,2.211239897388193,0.038461538461538464,23000.0,2.363,13.18,13.18
ID_UYPBP57OIJ,,,,,,,,,,,,,,,,,,,
ID_V0I23VCS4L,,,,,,,,,,,,,,,,,,,
ID_V0LTOJ4W6R,14363000.0,24847.775,828.5,0.509,164.0,3000.0,0.5,1000.0,1000.0,55000.0,55000.0,1.0,1526.0,9.304878048780488,0.0,500.0,45.8,120.5,120.5
ID_V1JVKEQ0W8,14365500.0,707.51575,23.58,0.1145,33.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,37.25,1.8905069539835164,0.0,4000.0,0.8706,6.863,6.863
ID_V1MITE426A,,,,,,,,,,,,,,,,,,,
ID_V3CTWCLEVC,14371500.0,3021.3416,100.7,0.3472,88.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,173.4,3.9908779718926413,0.0,8000.0,3.912,61.38,61.38
ID_V43S6PYCUC,14386500.0,3285.616,109.5,0.365,54.27272727272727,2181.818181818182,0.9546,22000.0,2000.0,21545.455,21545.455,1.006,160.5,4.535523902668207,0.13636363636363635,21000.0,2.906,34.78,34.78
ID_V4XI8MB92N,14406500.0,24407.508,813.5,0.456,299.3888888888889,2222.222222222222,0.778,18000.0,1777.7777777777778,16138.889,16138.889,1.021,1183.0,38.52697770381737,0.0,14000.0,26.08,145.1,145.1
ID_V6S63ZK4YI,,,,,,,,,,,,,,,,,,,
ID_V7MSXWCQVP,14421500.0,4317.66,143.9,0.4556,81.33333333333333,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,195.4,2.663361283143015,0.08333333333333333,12000.0,3.121,20.34,20.34
ID_V801YWMP9Y,14428000.0,6570.049,219.0,0.592,165.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,370.0,2.242424242424242,0.0,500.0,11.11,45.12,45.12
ID_V89VMGU6ZV,14435500.0,1962.0684,65.4,0.2344,103.85714285714286,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,100.1,1.6100507769120704,0.07142857142857142,14000.0,1.987,15.76,15.76
ID_VA68W2FMG4,14447500.0,3195.598,106.5,0.296,56.4,5400.0,0.6787,10000.0,2000.0,13571.429,13571.429,1.103,154.2,7.823791961321889,0.2,6785.7144,3.115,33.12,33.12
ID_VB68V4JS02,14453500.0,158.47133,5.28,0.1428,11.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.013,19.0,1.394736842105263,0.5,1000.0,0.571,1.055,1.055
ID_VBEAUKD98Z,14458500.0,9800.371,326.8,0.175,248.875,3125.0,0.5835,8000.0,1500.0,8484.375,8484.375,1.086,643.5,21.822254354805917,0.125,4666.6665,17.52,87.2,87.2
ID_VBIQDE8A0I,14473500.0,988.9451,32.97,0.119,45.63636363636363,2727.2727272727275,1.0,22000.0,2727.2727272727275,22000.0,22000.0,1.0,48.56,1.1486531901422379,0.22727272727272727,22000.0,0.886,2.402,2.402
ID_VECXN1BL15,14487000.0,664.32733,22.14,0.4177,30.0,4400.0,0.3667,5000.0,1000.0,11520.0,11520.0,1.374,42.4,2.092907092907093,0.4,1833.3333,1.273,4.93,4.93
ID_VEHEMV63FN,14491000.0,5689.1846,189.6,0.11395,15.666666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,403.2,16.51341270862926,0.0,3000.0,12.09,150.1,150.1
ID_VG86NSO314,,,,,,,,,,,,,,,,,,,
ID_VGHSG5BFCE,,,,,,,,,,,,,,,,,,,
ID_VGI3KAMHGQ,14497500.0,4095.5647,136.5,0.455,189.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,199.2,1.3019385953239624,0.1,10000.0,4.035,16.94,16.94
ID_VGJ3W4JFQ5,,,,,,,,,,,,,,,,,,,
ID_VGY4W9UVBU,,,,,,,,,,,,,,,,,,,
ID_VHTLA5APP0,,,,,,,,,,,,,,,,,,,
ID_VIEEY81BD0,,,,,,,,,,,,,,,,,,,
ID_VIL89R6UUA,14518000.0,5225.591,174.1,0.484,164.93548387096774,4258.064516129032,0.701,31000.0,1967.741935483871,27201.229,27201.229,1.051,241.6,3.630311349272227,0.06451612903225806,21738.096,4.555,43.94,43.94
ID_VJDCQ4V1Q8,14536500.0,4526.212,150.9,0.5063,126.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,227.1,4.62426959008241,0.0,6000.0,4.47,29.61,29.61
ID_VKMJJGYAJ9,14542500.0,4129.2915,137.6,0.3823,226.0,2666.6666666666665,0.8335,6000.0,2000.0,8333.333,8333.333,1.14,220.8,1.0609980732785578,0.16666666666666666,5000.0,4.93,21.84,21.84
ID_VKS9NTLPDL,14550500.0,3584.2996,119.5,0.4163,38.6,2200.0,0.9,10000.0,2000.0,10066.667,10066.667,1.0,160.4,7.784117588141025,0.0,9000.0,2.88,22.39,22.39
ID_VKT14HY0ZP,,,,,,,,,,,,,,,,,,,
ID_VLM27SQIKS,14566500.0,3056.9807,101.9,0.3145,79.9090909090909,3545.4545454545455,0.9546,22000.0,3454.5454545454545,21515.152,21515.152,1.007,147.8,3.437338130561632,0.045454545454545456,21000.0,2.633,19.58,19.58
ID_VMWJT99O1P,,,,,,,,,,,,,,,,,,,
