vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_T22Q5VPRBD,10161500.0,15843.23,528.0,0.2842,194.58333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,942.5,12.285868305053086,0.08333333333333333,12000.0,28.303164,174.8,174.8
ID_T2O87SFBLA,10168000.0,330.0,11.0,0.03125,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,22.0,1.0,1.0,1000.0,0.6606607,1.6e-05,1.6e-05
ID_T3BJPVCWW6,10169000.0,4864.0493,162.1,0.4634,324.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,309.8,0.9560185185185185,0.0,1000.0,8.45954,110.94,110.94
ID_T3QNDTMFJ6,10172500.0,21753.713,725.0,0.3918,55.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1216.0,31.391092332799797,0.16666666666666666,6000.0,36.515614,268.0,268.0
ID_T4YBAIOSPO,10178000.0,415.5379,13.85,0.4197,27.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,28.8,1.06375,0.8,5000.0,0.86473864,1.705,1.704
ID_T5RP4UG0CX,10182500.0,201.45187,6.715,0.5166,27.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,13.49,0.6681185929232804,0.25,4000.0,0.40516493,0.258,0.258
ID_T68P4XA9HS,10197000.0,8569.041,285.8,0.1658,64.88,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,509.5,14.010007059641557,0.2,25000.0,14.730912,128.0,128.1
ID_T6MM6FG50F,10210500.0,27787.725,926.5,0.516,45.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1488.0,40.69242424242424,0.0,2000.0,44.698753,291.2,291.2
ID_T7DX35W1EW,10212500.0,1312.5,43.75,0.1936,87.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,87.5,1.0,1.0,2000.0,2.6276276,5.937e-05,5.937e-05
ID_T7JHUPL34R,10217500.0,13695.272,456.5,0.2847,348.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1030.0,22.419568096033267,0.0,8000.0,29.469097,173.9,174.0
ID_T7R8SBBME4,10225000.0,29959.223,998.5,0.5034,339.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1535.0,40.395886610661805,0.0,7000.0,45.338398,584.5,584.5
ID_TAKNS6KTBZ,10229500.0,238.46097,7.95,0.1371,11.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,14.5,1.7,0.5,2000.0,0.43539035,0.0859,0.0859
ID_TB2VA7ZMS2,10237000.0,18083.852,603.0,0.342,443.15384615384613,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1051.0,5.9925388333674325,0.07692307692307693,13000.0,31.2582,169.1,169.1
ID_TD26937SW0,,,,,,,,,,,,,,,,,,,
ID_TE6F8F6WYN,10251500.0,21628.148,721.0,0.4373,319.375,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1105.0,39.08750334752073,0.0625,16000.0,30.417719,271.2,271.2
ID_TE6WWPITHH,10264000.0,20380.902,679.5,0.3784,732.7777777777778,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1047.0,10.87819767327879,0.3333333333333333,9000.0,30.016354,203.0,203.0
ID_TEULHRVND8,10270500.0,407.00888,13.57,0.5024,47.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,27.73,0.7277444962359944,0.25,4000.0,0.8327998,0.4824,0.4824
ID_TEZUH9LD1E,10277000.0,13149.134,438.2,0.2379,67.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,548.5,25.510862511340424,0.4444444444444444,9000.0,16.256037,167.9,167.9
ID_TFA58JOTJN,10283000.0,5291.201,176.4,0.504,335.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,350.5,1.0483417766357481,0.0,3000.0,10.5260315,13.68,13.68
ID_TFITQXLRWS,10294000.0,19204.658,640.0,0.4033,344.05263157894734,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1158.0,24.414007770006535,0.0,19000.0,33.721188,270.0,270.0
ID_TFMKVKZSAQ,10304000.0,2660.6826,88.7,0.448,51.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,191.0,3.7450980392156863,0.0,1000.0,5.735736,55.12,55.12
ID_TGBRP2AJ43,10311500.0,20245.934,675.0,0.354,265.07142857142856,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1265.0,13.11860209620518,0.07142857142857142,14000.0,36.379585,357.2,357.2
ID_TGTWB1QGBO,10319000.0,180.0,6.0,0.00366,12.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,12.0,1.0,1.0,1000.0,0.36036035,8.76e-06,8.76e-06
ID_TI4Y8CK4QJ,,,,,,,,,,,,,,,,,,,
ID_TICJ9B4J8V,10330000.0,29330.85,977.5,0.4424,2189.809523809524,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,2025.0,2.686856641221341,0.0,21000.0,58.752953,342.2,342.0
ID_TIXMGN4WEH,10342000.0,30072.74,1002.5,0.561,527.6666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1548.0,10.035669676696667,0.0,3000.0,36.091877,89.6,89.56
ID_TJRW7LS3EO,10369000.0,23696.754,790.0,0.4177,282.27450980392155,1000.0,1.0,51000.0,1000.0,51000.0,51000.0,1.0,1300.0,11.808990007575574,0.0392156862745098,51000.0,37.230164,231.4,231.4
ID_TK06N4DEC3,10395000.0,3513.5508,117.1,0.4487,237.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,225.0,0.9493670886075949,0.0,1000.0,6.756757,6.367,6.367
ID_TK8Y51AY5S,10400500.0,12579.761,419.2,0.2766,255.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,806.5,13.868525046471973,0.1,10000.0,22.601595,118.6,118.56
ID_TL7M4ZN05O,10409500.0,10540.586,351.2,0.2087,213.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,609.0,5.17735330978319,0.125,8000.0,18.290903,101.06,101.06
ID_TMP8EAKAFN,10416000.0,1401.5726,46.72,0.497,100.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,94.2,0.9489110169491525,0.6,5000.0,2.8286304,0.5273,0.5273
ID_TNYW70MW36,10421000.0,11498.959,383.2,0.4985,511.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,714.0,1.7535403679846158,0.0,5000.0,21.1084,98.06,98.06
ID_TOD780WKBB,10431500.0,9412.247,313.8,0.408,807.875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,666.0,1.2212804762316176,0.0625,16000.0,19.998316,62.06,62.06
ID_TQK6TKOCJ0,10454000.0,14146.355,471.5,0.304,347.2068965517241,1000.0,1.0,29000.0,1000.0,29000.0,29000.0,1.0,832.5,8.158409060416986,0.10344827586206896,29000.0,24.284067,153.8,153.8
ID_TQOIMS79YR,10470500.0,29037.627,968.0,0.4934,130.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1259.0,9.995238208039726,0.0,4000.0,37.797077,211.1,211.1
ID_TR6TNVWX71,10474500.0,21550.47,718.5,0.4429,182.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1516.0,18.58590948525159,0.0,4000.0,45.508873,413.0,413.0
ID_TRRWYE6MEH,10481000.0,37947.78,1265.0,0.537,751.2222222222222,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,2254.0,4.311014379385083,0.0,9000.0,66.39968,379.0,379.0
ID_TS0707BCE3,10489500.0,4713.505,157.1,0.445,462.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,290.8,1.1404198123648712,0.0,8000.0,8.73205,34.75,34.75
ID_TT2U7SYT51,10494000.0,4000.5947,133.4,0.455,269.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,267.8,0.9953531598513011,0.0,1000.0,8.043419,0.5156,0.5156
ID_TUB7IM0FIQ,,,,,,,,,,,,,,,,,,,
ID_TUWW67K4BL,10496000.0,19085.691,636.0,0.3682,455.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1339.0,4.694529877416264,0.0,3000.0,40.199238,170.8,170.8
ID_TVQGPGDP7P,10498500.0,1581.254,52.72,0.2864,56.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,112.0,3.693404634581105,0.0,2000.0,3.3623264,18.38,18.38
ID_TVSCVTG8NX,10502000.0,3396.3718,113.2,0.4177,111.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,202.8,4.095207296849088,0.4,5000.0,6.089922,35.56,35.56
ID_TWAE8A6N4Q,10505500.0,654.16675,21.81,0.436,75.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,49.0,0.7373737373737375,0.5,2000.0,1.4714714,1.088,1.088
ID_TX1FFHNXFH,10509000.0,3733.4722,124.44,0.412,188.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,266.5,1.5480118960883853,0.2,5000.0,7.504393,26.6,26.6
ID_TYZ76QYCMP,10512000.0,6150.041,205.0,0.661,15.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,284.0,18.933333333333334,0.0,1000.0,8.528348,101.1,101.1
ID_U2CS8U28AA,10513000.0,225.0,7.5,0.02266,15.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,15.0,1.0,1.0,1000.0,0.45045045,1.04e-05,1.04e-05
ID_U2NRYE93YN,,,,,,,,,,,,,,,,,,,
ID_U2S0FXB1O9,,,,,,,,,,,,,,,,,,,
ID_U49M3GSHTG,10516500.0,45637.74,1521.0,0.487,669.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,2824.0,4.615439262508909,0.0,6000.0,80.776184,402.8,402.8
ID_U50LKR9BMV,10525000.0,16476.943,549.0,0.3257,443.45454545454544,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,912.5,26.951760308926733,0.0,11000.0,23.48451,220.5,220.5
ID_U5SXCT1G5N,10533000.0,458.07327,15.266,0.2678,34.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,31.0,1.7900276407163742,0.4,5000.0,0.9308107,2.184,2.182
ID_U68NLLOMZA,10536000.0,4200.0,140.0,0.4473,280.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,280.0,1.0,1.0,1000.0,8.408408,0.0001858,0.0001858
ID_U7OYP0FE3W,10537000.0,3680.1033,122.7,0.4048,236.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,303.0,1.2838983050847457,0.0,1000.0,9.099099,23.27,23.27
ID_U7P4I4AWC3,10544500.0,6178.42,206.0,0.5493,262.57142857142856,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,364.8,1.5260443483443922,0.07142857142857142,14000.0,10.951632,47.06,47.06
ID_U8DCOJPOH7,10554000.0,17449.15,581.5,0.327,31.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1138.0,51.95003675856307,0.0,5000.0,31.278997,263.5,263.5
ID_U8QCFV9TM6,10558000.0,17048.693,568.5,0.3262,25.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,944.0,35.615502854633284,0.0,3000.0,25.094925,149.6,149.6
ID_U951IYEEE9,,,,,,,,,,,,,,,,,,,
ID_U9THOMD5JI,10567000.0,12320.604,410.8,0.2305,129.26666666666668,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,736.0,10.462760465922106,0.13333333333333333,15000.0,22.102654,132.1,132.1
ID_U9Z92TPVN0,,,,,,,,,,,,,,,,,,,
ID_UB24N0WB2S,10575500.0,3036.5967,101.25,0.482,407.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,150.5,0.3923725404445394,0.0,2000.0,4.5220594,13.266,13.27
ID_UB4ECFFRPK,10579500.0,19978.848,666.0,0.403,55.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1183.0,25.681654622101778,0.16666666666666666,6000.0,35.535015,359.0,359.0
ID_UCKPVJZ0Z9,10583500.0,12542.882,418.0,0.2612,312.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,470.5,1.2710120068610633,0.5,2000.0,14.129129,114.4,114.4
ID_UCYSJCN37A,10587500.0,26496.77,883.0,0.5083,87.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1274.0,25.852636740054276,0.0,6000.0,37.6322,329.0,329.0
ID_UD1KHF9AI2,10595500.0,2859.5657,95.3,0.3875,146.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,197.0,1.7896397944005138,0.1,10000.0,5.8424973,23.55,23.55
ID_UD2QMEM4TZ,10611000.0,15407.577,513.5,0.2893,75.61904761904762,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,894.0,31.59442093283469,0.0,21000.0,26.84599,159.2,159.1
ID_UDPLNH88T2,10624000.0,16546.92,551.5,0.265,171.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,847.0,2.9543893654260627,0.6,5000.0,25.435225,171.0,171.0
ID_UDUJNQVZCR,10629000.0,18512.016,617.0,0.3628,96.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1172.0,21.253148299303277,0.0,5000.0,33.716278,189.2,189.2
ID_UEQL3BD0KF,10634500.0,21519.39,717.5,0.4663,122.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1042.0,19.279023026667254,0.0,6000.0,31.28573,386.5,386.5
ID_UEX9BYW5NE,10638500.0,1770.0,59.0,0.1967,118.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,118.0,1.0,1.0,2000.0,3.5435436,8.24e-05,8.24e-05
ID_UHCUHTINFU,10641500.0,4247.1284,141.6,0.4734,270.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,298.0,1.292948777990209,0.0,4000.0,8.948114,27.72,27.7
ID_UIG375CW7R,10645000.0,4630.103,154.4,0.4932,192.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,299.5,1.826446522501461,0.3333333333333333,3000.0,8.9962635,23.66,23.67
ID_UINX3PQ7D8,,,,,,,,,,,,,,,,,,,
ID_UJ42C0AY0B,10649500.0,6634.653,221.1,0.487,388.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,445.0,1.1705535639622624,0.3333333333333333,6000.0,13.359982,16.1,16.1
ID_UK8WC0LE99,,,,,,,,,,,,,,,,,,,
ID_ULHM16ZAGC,10656000.0,21609.352,720.5,0.3926,138.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1203.0,17.547270346477024,0.14285714285714285,7000.0,36.116085,369.8,369.8
ID_ULNTKBZ274,10660500.0,3396.2786,113.2,0.563,165.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,200.0,1.3911507936507936,0.0,2000.0,6.0047436,12.72,12.73
ID_UM8JAKR59P,10663500.0,18686.027,623.0,0.3635,391.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1137.0,5.821123862576592,0.0,4000.0,34.13427,305.5,305.5
ID_UMFE39P7KP,10666500.0,3522.4583,117.44,0.4163,262.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,246.0,0.9477848101265823,0.5,2000.0,7.3873873,1.163,1.163
ID_UNE3F7L81H,10669000.0,3006.3093,100.2,0.462,139.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,194.6,1.8434323152276675,0.0,3000.0,5.8438115,19.03,19.03
ID_UO9SDB7VJF,10685500.0,3118.083,103.94,0.444,133.06666666666666,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,190.2,3.399208701975811,0.23333333333333334,30000.0,5.5020385,17.89,17.89
ID_UOWFXOQPFY,10705500.0,8308.414,277.0,0.5127,404.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,497.5,1.608766006999827,0.1,10000.0,14.94027,64.06,64.1
ID_UOWHJO3Y1U,10719000.0,15822.95,527.5,0.301,867.7647058823529,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,865.5,16.355111770946202,0.0,17000.0,25.933252,139.8,139.8
ID_UOXZR6I1ZL,10730500.0,8298.219,276.5,0.1565,97.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,658.5,5.065677113510973,0.3333333333333333,6000.0,19.126198,106.6,106.6
ID_UP6J8Z34CP,10739000.0,27328.895,911.0,0.4558,456.90909090909093,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1498.0,57.656402110779624,0.09090909090909091,11000.0,44.93971,516.5,516.5
ID_UPQBKKPXDD,10747000.0,19372.82,646.0,0.336,453.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1189.0,12.608790935840116,0.2,5000.0,35.692997,113.4,113.4
ID_UQBDKIEVF4,10754500.0,17469.346,582.5,0.3635,277.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1048.0,16.46011422185816,0.1,10000.0,30.892063,146.6,146.6
ID_UR4V4U0GX7,10777500.0,19889.924,663.0,0.3687,263.52777777777777,1000.0,1.0,36000.0,1000.0,36000.0,36000.0,1.0,1357.0,24.087336814803884,0.05555555555555555,36000.0,40.545242,287.0,287.0
ID_URQ98VHF76,10798000.0,16810.307,560.5,0.336,255.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1349.0,21.61569658884661,0.0,5000.0,40.516247,236.9,236.9
ID_US2ME041BI,10803000.0,29141.709,971.5,0.5127,229.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1432.0,6.419509606954506,0.2,5000.0,43.01412,340.5,340.5
ID_US5XIYX09B,10808000.0,19094.623,636.5,0.3918,115.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1025.0,33.40776775440009,0.0,5000.0,30.77953,220.6,220.6
ID_USL1J71C6M,10814000.0,2754.62,91.8,0.525,148.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,175.5,1.2793175329027535,0.0,7000.0,5.272235,15.33,15.33
ID_USLOOHC3MI,10818000.0,2860.3833,95.4,0.2935,67.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,266.0,3.970149253731343,0.0,1000.0,7.9879575,68.0,68.0
ID_UUCATJW0V2,10820000.0,20318.547,677.5,0.3672,97.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1155.0,21.59727348674717,0.0,3000.0,34.59289,432.0,432.0
ID_UUCL4KMYZS,10823500.0,21638.672,721.5,0.3806,84.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1329.0,22.955966264648993,0.0,4000.0,39.902138,173.8,173.8
ID_UUUP9NFMQO,10828500.0,14201.96,473.5,0.2856,423.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,828.0,41.091571400570785,0.3333333333333333,6000.0,19.264189,116.56,116.56
ID_UZ7MGM7LTV,10834500.0,12535.48,417.8,0.4927,572.8333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,801.0,1.6423743881127666,0.0,6000.0,24.043453,45.94,45.9
ID_V1JALA8OAV,10839000.0,4178.2676,139.2,0.4492,365.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,310.2,0.945163317231271,0.0,3000.0,9.316664,21.81,21.8
ID_V1LK90M0GD,10841000.0,2497.41,83.25,0.445,37.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,142.0,3.8378378378378377,0.0,1000.0,4.264264,48.53,48.53
ID_V2FSNIO8CE,10878000.0,18417.047,614.0,0.3032,159.2876712328767,1000.0,1.0,73000.0,1000.0,73000.0,73000.0,1.0,1172.0,17.546553229287248,0.0684931506849315,73000.0,34.55597,276.5,276.5
ID_V31GP0AWX3,10915500.0,2687.8462,89.6,0.4458,76.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,156.5,2.6778688524590164,0.0,2000.0,4.699429,25.4,25.4
ID_V3ACO246DH,10918500.0,354.28183,11.81,0.3809,31.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,23.5,0.8730769230769231,0.75,4000.0,0.7057057,0.2448,0.2449
ID_V43BJL2LH5,10924000.0,5594.038,186.5,0.471,315.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,331.2,1.2462040103895542,0.14285714285714285,7000.0,9.949357,15.8,15.8
ID_V4HGOI375J,10930000.0,23547.826,785.0,0.4736,657.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1265.0,4.500272327352606,0.2,5000.0,36.82031,195.1,195.1
ID_V50GXECPUZ,10934500.0,23665.387,789.0,0.4756,1004.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1407.0,3.270511863604134,0.0,4000.0,40.479675,109.44,109.44
ID_V5SXU408WV,10937000.0,359.97,12.0,0.5215,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,23.97,0.9986979166666666,0.0,1000.0,0.7199993,0.01662,0.01662
ID_V64YJWB81S,10939500.0,26661.945,888.5,0.583,102.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1480.0,36.829484140815616,0.0,4000.0,44.429203,391.2,391.2
ID_V6STQD58SK,10942500.0,367.5,12.25,0.3062,24.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,24.5,1.0,1.0,2000.0,0.7357357,1.764e-05,1.77e-05
ID_V7EUEWS6UG,10945500.0,3468.0442,115.6,0.3718,384.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,241.0,1.641975647715829,0.25,4000.0,7.236681,13.64,13.65
ID_V7KRGPHO15,10948500.0,2048.3533,68.25,0.2275,33.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,115.5,2.3442622950819674,0.5,2000.0,3.4684684,32.34,32.34
ID_V7RLMR4T3R,10951000.0,90.0,3.0,0.4285,6.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,6.0,1.0,1.0,3000.0,0.18018018,4.3e-06,4.3e-06
ID_V807XUVSEW,10954000.0,1172.464,39.1,0.1302,95.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,70.75,1.231120453159927,0.3333333333333333,3000.0,2.1261902,6.125,6.125
ID_VBDI2JZC6N,10958500.0,10930.524,364.2,0.199,125.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,743.0,7.998956845018089,0.3333333333333333,6000.0,19.904324,116.44,116.4
ID_VDQNP1FBSB,10964500.0,23459.652,782.0,0.3975,207.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1434.0,28.590425652883347,0.0,6000.0,42.761414,422.2,422.2
ID_VDW09BBHQU,10968000.0,330.0,11.0,0.03107,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,22.0,1.0,1.0,1000.0,0.6606607,1.6e-05,1.6e-05
ID_VDX2DIYV5D,10969500.0,3312.6511,110.44,0.3347,290.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,212.9,0.7247340425531914,0.5,2000.0,6.3923383,1.942,1.942
ID_VE4Y9N17ZM,10971500.0,712.5,23.75,0.0692,47.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,47.5,1.0,1.0,2000.0,1.4264264,3.47e-05,3.47e-05
ID_VE5BL1JVIM,10973000.0,4938.5137,164.6,0.549,254.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,298.0,1.1732283464566928,0.0,1000.0,7.5075073,7.34,7.34
ID_VEEJXPRDDT,10974000.0,2131.802,71.06,0.282,34.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,227.0,6.676470588235294,0.0,1000.0,6.816817,77.6,77.6
ID_VF77H9917S,10979500.0,21693.154,723.0,0.449,249.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1332.0,25.28275321001133,0.0,10000.0,35.082394,312.0,312.0
ID_VFIW5DCLVU,10989500.0,487.0568,16.23,0.3608,110.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,34.38,0.862491602405154,0.5,10000.0,1.0328286,1.27,1.269
ID_VGF9NOONN5,10999000.0,13293.84,443.2,0.263,252.66666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1071.0,10.097751418919753,0.2222222222222222,9000.0,32.151142,276.0,276.0
ID_VHN5NKUQHH,11004000.0,660.0,22.0,0.07117,44.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,44.0,1.0,1.0,1000.0,1.3213214,3.195e-05,3.195e-05
ID_VHQAUHJEIJ,11005000.0,510.0,17.0,0.0644,34.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,34.0,1.0,1.0,1000.0,1.021021,2.22e-05,2.22e-05
ID_VIHIWD6LAQ,11007000.0,2234.076,74.5,0.3386,174.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,137.6,0.8582850840915357,0.3333333333333333,3000.0,4.1341343,1.986,1.986
ID_VISZKVU55B,11009000.0,2585.9517,86.2,0.3035,126.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,283.0,2.246031746031746,0.0,1000.0,8.496334,37.6,37.6
ID_VJC9CGG29K,11014500.0,19090.105,636.5,0.354,496.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1430.0,11.850738485491659,0.0,10000.0,42.04349,214.4,214.4
ID_VJQYVB8NMP,11034500.0,15912.6455,530.5,0.3376,269.1,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,1027.0,16.260416411956896,0.13333333333333333,30000.0,30.091782,195.1,195.1
ID_VJR3C90DUH,11059000.0,18410.031,613.5,0.3118,1360.157894736842,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1051.0,7.49675852643817,0.21052631578947367,19000.0,31.522234,241.2,241.2
ID_VJUVVITGLH,11073000.0,19823.121,661.0,0.423,145.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1064.0,9.324968637896202,0.1111111111111111,9000.0,28.702131,210.9,210.9
ID_VKJW3JBJ2X,,,,,,,,,,,,,,,,,,,
ID_VLMFNHBYOO,11079000.0,3519.042,117.3,0.4236,364.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,244.6,2.247596043248217,0.0,3000.0,7.3450727,27.62,27.62
ID_VLTXIPK4D3,11086500.0,399.6082,13.32,0.444,31.833333333333332,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,26.25,0.9085562585562585,0.5833333333333334,12000.0,0.78821313,0.242,0.242
ID_VM5IJFYXSB,11094500.0,618.96716,20.62,0.3035,41.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,41.25,1.0,1.0,4000.0,1.2386936,0.2345,0.2345
ID_VMDPDQGZYY,11123000.0,19620.316,654.0,0.352,158.75471698113208,1000.0,1.0,53000.0,1000.0,53000.0,53000.0,1.0,1078.0,19.731927140231534,0.11320754716981132,53000.0,30.71514,208.4,208.4
