vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_PH8WXLDI2H,19843000.0,3955.5188,131.9,0.4675,86.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,273.0,3.1744186046511627,0.0,1000.0,8.197778,46.6,46.6
ID_PH97DBNXLU,19855500.0,867.8953,28.94,0.4822,88.33333333333333,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,58.56,0.8611247013904614,0.3333333333333333,24000.0,1.7590213,1.09,1.09
ID_PHOAXMFVWW,19869000.0,345.0,11.5,0.295,23.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,23.0,1.0,1.0,3000.0,0.6906907,1.58e-05,1.58e-05
ID_PHY9NEXZZT,,,,,,,,,,,,,,,,,,,
ID_PIIGNX2923,,,,,,,,,,,,,,,,,,,
ID_PIOF3SSB5C,19873500.0,26101.95,870.0,0.4932,394.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1426.0,19.601664257553367,0.0,6000.0,41.311157,272.8,272.8
ID_PJL35KAN6Y,19877000.0,510.79898,17.03,0.655,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,27.0,1.125,0.0,1000.0,0.6906907,0.335,0.335
ID_PJNY6HRCVX,19878000.0,1050.0,35.0,0.1495,70.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,70.0,1.0,1.0,1000.0,2.102102,4.65e-05,4.65e-05
ID_PJWVQ8TTBE,19881500.0,9021.248,300.8,0.1967,282.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,569.5,10.671264378341013,0.0,6000.0,17.096334,88.75,88.75
ID_PK45K9HE79,19912500.0,20092.111,669.5,0.37,402.4107142857143,1000.0,1.0,56000.0,1000.0,56000.0,56000.0,1.0,1152.0,8.740602295268713,0.08928571428571429,56000.0,33.313023,183.5,183.5
ID_PK7AUCQ2C3,19945000.0,98781.94,3292.0,0.5547,2922.8888888888887,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,5304.0,2.9518175872199173,0.0,9000.0,157.21033,789.0,789.0
ID_PKRCFEALXX,19957500.0,23355.219,778.5,0.4426,297.3125,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1194.0,22.96192545900241,0.0625,16000.0,34.03966,249.5,249.5
ID_PKTL9S0Q1N,19972500.0,35975.426,1199.0,0.603,266.35714285714283,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1651.0,20.039715304715198,0.0,14000.0,45.12707,456.0,456.0
ID_PLFYP6XQ3K,19980000.0,4904.94,163.5,0.4985,327.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,326.8,0.9992354740061162,0.0,1000.0,9.809991,0.2786,0.2786
ID_PLH9W4XA1J,19986000.0,19071.973,635.5,0.4805,809.2727272727273,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1207.0,2.0961449437554265,0.0,11000.0,36.234352,164.5,164.5
ID_PLV84JAIHR,19992000.0,2371.4841,79.06,0.2395,12.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,149.0,12.416666666666666,0.0,1000.0,4.474294,16.44,16.44
ID_PMHROWH7GN,19995000.0,931.7536,31.06,0.2654,95.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,82.56,0.9993750928636167,0.2,5000.0,2.462234,9.77,9.77
ID_PMW1JRD4L5,20005500.0,20282.477,676.0,0.3823,221.5625,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1155.0,16.943621769532317,0.125,16000.0,32.59027,159.4,159.4
ID_PN7SI3H3S0,20014000.0,1163.4573,38.78,0.1255,34.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,60.0,1.7647058823529411,0.0,1000.0,1.8018018,20.94,20.94
ID_PNVP9GWR3Y,,,,,,,,,,,,,,,,,,,
ID_PO2IIRYT11,20015500.0,772.8385,25.77,0.505,43.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,49.97,1.2708881578947369,0.0,2000.0,1.5006448,3.846,3.846
ID_POETI0YHKB,20028500.0,14371.927,479.0,0.2878,189.04166666666666,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,968.5,21.333188459787767,0.041666666666666664,24000.0,28.07841,189.1,189.1
ID_POTSQDAQN2,20043000.0,12004.554,400.2,0.1953,924.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,607.0,4.371030820927167,0.2,5000.0,18.227694,69.1,69.1
ID_PP7R4UNBH7,20052500.0,17277.143,576.0,0.3796,441.5,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,984.0,11.755155388155671,0.07142857142857142,14000.0,28.857037,178.8,178.8
ID_PP7TYPD3EK,20062000.0,1831.3624,61.03,0.436,167.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,135.4,0.9575700590628153,0.0,5000.0,4.0650806,6.414,6.414
ID_PPCVGJEA64,20065500.0,5159.077,172.0,0.4778,363.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,333.2,0.9710579047212344,0.0,2000.0,10.005787,14.53,14.52
ID_PPPMF7UIVL,20068000.0,4593.7017,153.1,0.08057,20.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,183.0,7.493333333333333,0.6666666666666666,3000.0,5.495435,8.68,8.67
ID_PPWOY5TABK,20078000.0,19181.627,639.5,0.397,1316.8823529411766,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1168.0,5.085256032554501,0.058823529411764705,17000.0,34.619377,266.5,266.5
ID_PQAU5W5M96,20087000.0,4855.468,161.9,0.692,443.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,204.9,0.46247178329571104,0.0,1000.0,6.152759,74.1,74.1
ID_PQBXUD5YI8,20092000.0,24043.44,801.5,0.494,331.6666666666667,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1215.0,29.911452556602526,0.1111111111111111,9000.0,34.16628,233.5,233.6
ID_PQCYFWIU0L,20099500.0,1087.7006,36.25,0.394,94.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,90.0,1.0727887838900516,0.16666666666666666,6000.0,2.7016456,7.523,7.523
ID_PQVBI2LWCM,20105000.0,15083.893,502.8,0.324,304.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,882.0,9.168732354105956,0.0,5000.0,26.492744,158.0,158.0
ID_PQWW9FKCCW,20108000.0,1455.0,48.5,0.1616,97.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,97.0,1.0,1.0,1000.0,2.9129128,7.09e-05,7.09e-05
ID_PQYA3LHGRY,20111000.0,21930.273,731.0,0.39,266.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1627.0,10.337781781246761,0.0,5000.0,47.05576,268.5,268.5
ID_PR4F2RRZVF,20114500.0,2339.9531,78.0,0.4104,156.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,155.5,0.9973958333333334,0.5,2000.0,4.6696696,0.2043,0.2043
ID_PRIKSMEYA9,20118500.0,5063.953,168.8,0.4612,276.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,364.0,1.5672177586718874,0.0,6000.0,10.932654,35.7,35.7
ID_PRIP2EA5X4,20123000.0,19705.146,657.0,0.4114,154.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,986.5,5.548383838383839,0.3333333333333333,3000.0,28.668308,165.6,165.6
ID_PRKX4NEQP5,20125500.0,4732.903,157.8,0.4382,324.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,360.0,1.109717868338558,0.0,2000.0,10.810811,10.67,10.68
ID_PRN9PQOGAG,,,,,,,,,,,,,,,,,,,
ID_PROG5R8EUD,20133000.0,4120.095,137.4,0.3892,130.0,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,219.5,7.779094571826263,0.07692307692307693,13000.0,6.5919833,43.06,43.06
ID_PS1UJG54J3,20142500.0,12044.545,401.5,0.2288,173.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,783.5,66.17335060721052,0.3333333333333333,6000.0,23.528032,214.0,214.1
ID_PSCW034YJU,20146500.0,1672.05,55.75,0.1858,27.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,81.5,7.0,0.5,2000.0,2.4474475,1.813,1.813
ID_PSDRKAM3T0,20161000.0,333.94763,11.13,0.4124,38.925925925925924,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,23.89,0.8627850918597383,0.6296296296296297,27000.0,0.71722037,0.1969,0.1969
ID_PSZZ3PG6S8,20187500.0,20800.578,693.5,0.3997,639.3076923076923,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1173.0,6.832631301229403,0.19230769230769232,26000.0,34.33436,211.9,211.9
ID_PTLUOF9OXI,20201000.0,4283.719,142.8,0.4563,154.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,257.8,1.6737012987012987,0.0,1000.0,7.7432685,1.895,1.895
ID_PTV0CIJYR0,20203000.0,28151.812,938.5,0.4966,686.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1576.0,26.408496662682552,0.0,3000.0,47.335934,319.8,319.5
ID_PU7RCFGKYW,20205500.0,3368.8513,112.3,0.5786,280.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,172.2,0.7454813294491525,0.0,2000.0,5.175085,8.22,8.22
ID_PULUX2PUPJ,20214000.0,11015.6455,367.2,0.2432,200.73333333333332,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,705.0,10.614093920837604,0.13333333333333333,15000.0,20.821678,177.8,177.8
ID_PUYTPD4UP0,20223000.0,3989.4275,133.0,0.4524,245.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,272.0,1.1712777871626905,0.0,3000.0,8.168168,1.566,1.566
ID_PVDWJW2J7M,20225000.0,4835.7515,161.2,0.507,42.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,282.0,6.714285714285714,0.0,1000.0,8.467386,49.78,49.78
ID_PWJOO5HY1D,20227500.0,4099.0195,136.6,0.4255,256.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,264.8,1.031297294257199,0.25,4000.0,7.9491878,9.05,9.04
ID_PWL69Q057J,20235500.0,13888.138,463.0,0.3076,508.8333333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,902.0,14.948620560366958,0.16666666666666666,12000.0,27.09016,160.2,160.2
ID_PWMCYL93DG,,,,,,,,,,,,,,,,,,,
ID_PWOX3Q959G,20242000.0,4303.1953,143.5,0.3984,404.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,0.8910891089108911,0.0,1000.0,10.810811,23.6,23.6
ID_PWRW6VS4HA,20245000.0,13637.251,454.5,0.289,387.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,832.5,3.3698907791787054,0.2,5000.0,24.998217,154.4,154.2
ID_PXA9MHL0CH,20250000.0,33197.82,1107.0,0.665,80.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1577.0,30.23745143745144,0.0,5000.0,47.34459,431.8,431.8
ID_PY28MNJ6OL,20256000.0,16331.484,544.5,0.36,138.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,708.5,19.636839903892216,0.14285714285714285,7000.0,17.27544,102.06,102.06
ID_PYIYR0ZKXO,20260500.0,4501.148,150.0,0.484,307.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,303.5,0.9886006289308176,0.5,2000.0,9.109289,0.713,0.713
ID_PYU5IOIMRZ,20264500.0,752.35266,25.08,0.4824,43.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,45.16,1.0914404223227752,0.3333333333333333,6000.0,1.3563564,4.586,4.586
ID_PZ0SZ443C7,20270500.0,4129.2896,137.6,0.3823,326.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,291.2,1.1141264694430624,0.3333333333333333,6000.0,8.746399,10.08,10.08
ID_PZBQSYSWBO,20275500.0,25524.361,851.0,0.4626,24.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1124.0,49.953541958210685,0.25,4000.0,28.197823,303.2,303.2
ID_PZQYSM15B5,20281500.0,12787.628,426.2,0.2764,47.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,856.0,19.822049969639,0.0,8000.0,24.46247,189.1,189.1
ID_Q0KREBA5OM,20289000.0,11075.224,369.2,0.397,703.8571428571429,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,784.5,2.2571494715792886,0.0,7000.0,23.558088,109.1,109.06
ID_Q0P0WW05BZ,20294500.0,32661.844,1089.0,0.433,664.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,2168.0,4.151649753040514,0.0,4000.0,65.080215,309.0,309.0
ID_Q0SQHQ51PJ,20300000.0,21679.379,722.5,0.4473,62.142857142857146,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1243.0,44.85991802127704,0.0,7000.0,33.46577,232.8,232.6
ID_Q1K1XS80MH,20306000.0,12504.609,416.8,0.2108,93.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,895.5,32.11085,0.2,5000.0,26.892918,138.6,138.6
ID_Q1LQ1ZQZOK,,,,,,,,,,,,,,,,,,,
ID_Q1M6COMFR3,20310500.0,31763.234,1059.0,0.59,29903.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1505.0,16.494169428875026,0.0,4000.0,31.643505,215.6,215.5
ID_Q2J29YANOQ,20313000.0,15671.469,522.5,0.3452,10.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,1260.0,126.0,0.0,1000.0,37.837566,234.5,234.5
ID_Q3K03CRJ0R,20314000.0,648.9638,21.62,0.541,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,38.0,1.7272727272727273,0.0,1000.0,1.1409307,9.5,9.5
ID_Q4GDHZKV00,20317500.0,4686.5957,156.2,0.5137,229.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,299.2,1.447300554525325,0.3333333333333333,6000.0,8.983984,23.6,23.6
ID_Q4HI6MW5KH,20322500.0,248.53322,8.28,0.4873,16.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,16.75,1.0,1.0,4000.0,0.503003,0.7534,0.7534
ID_Q4QAJXLO74,20325000.0,765.0,25.5,0.51,51.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,51.0,1.0,1.0,1000.0,1.5315316,3.71e-05,3.71e-05
ID_Q4T4BQUAT4,20326500.0,3730.188,124.3,0.5703,135.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,197.0,1.9179104477611941,0.5,2000.0,5.915916,17.34,17.34
ID_Q517TD2R2M,,,,,,,,,,,,,,,,,,,
ID_Q5DYO9SQKD,20328500.0,3165.969,105.56,0.3403,80.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,239.5,5.2399794450154165,0.0,2000.0,6.4250436,37.56,37.56
ID_Q5NUKGIZAG,20334000.0,14127.699,471.0,0.2703,304.3333333333333,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,886.0,9.009882817216102,0.2222222222222222,9000.0,24.807306,95.94,95.94
ID_Q5OVDOY7YG,20341000.0,1555.8649,51.88,0.2042,65.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,124.3,1.950075493612079,0.0,5000.0,3.7346294,17.7,17.7
ID_Q65EON6HJ0,20351500.0,17818.787,594.0,0.3225,83.125,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,995.5,15.825374124484744,0.25,16000.0,29.888754,230.0,230.0
ID_Q6XSEZN294,20361000.0,14804.588,493.5,0.2812,36.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1048.0,27.694820545884372,0.3333333333333333,3000.0,31.46105,387.2,387.2
ID_Q79GYEIH8T,20363500.0,6107.5303,203.6,0.5654,155.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,336.0,3.8588998211091234,0.0,2000.0,10.089489,37.06,37.1
ID_Q7A9XL2YO7,20366500.0,15848.452,528.5,0.349,204.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1151.0,32.28802450512977,0.0,4000.0,34.564083,355.2,355.2
ID_Q7ACJ99KPU,,,,,,,,,,,,,,,,,,,
ID_Q7LGYB5U1W,20371500.0,2404.8838,80.2,0.466,840.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,154.0,1.0580978351985877,0.3333333333333333,6000.0,4.623838,16.53,16.53
ID_Q8MLS2ELAE,20378000.0,18825.533,627.5,0.4045,273.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1127.0,10.865644379969414,0.0,7000.0,33.66106,162.0,161.9
ID_Q8ZJ6W36I9,20390000.0,1300.5054,43.34,0.377,192.76470588235293,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,93.6,0.7753259731318191,0.29411764705882354,17000.0,2.811711,3.691,3.693
ID_Q95PAYGDD4,20402000.0,19472.646,649.0,0.347,672.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1070.0,49.30548272916059,0.0,7000.0,30.281538,245.9,245.9
ID_Q9FHO1KUHE,20408000.0,11788.89,393.0,0.44,434.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,802.0,2.162108920048626,0.0,5000.0,24.087704,60.0,60.0
ID_Q9KGYHK1LR,20413500.0,2126.9722,70.9,0.3853,73.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,140.6,5.311469735592542,0.0,6000.0,4.098718,39.56,39.56
ID_Q9UNPHRBGI,20421500.0,22855.43,762.0,0.3655,174.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1185.0,21.835783566445887,0.1,10000.0,35.583225,314.0,314.0
ID_QA6FCPD8DG,,,,,,,,,,,,,,,,,,,
ID_QA6MHGAIPW,20428500.0,20051.154,668.5,0.4424,463.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1274.0,11.764187356778534,0.25,4000.0,38.253876,244.5,244.5
ID_QA7LSPGWSQ,20431500.0,2761.2139,92.06,0.311,172.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,165.0,1.023241495720189,0.0,2000.0,4.9537225,9.01,9.01
ID_QAC4E7JTHU,,,,,,,,,,,,,,,,,,,
ID_QAJWMFP2F1,20441000.0,22949.012,765.0,0.4478,293.2352941176471,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1331.0,9.651041734644867,0.11764705882352941,17000.0,39.19838,243.5,243.5
ID_QASXY4DU8T,20450500.0,98.172165,3.271,0.2181,19.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,7.992,0.6512784090909092,0.5,2000.0,0.24001479,0.1648,0.1648
ID_QB0MZGA74V,20464000.0,4405.0293,146.9,0.4424,431.64,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,298.5,1.2150094215537297,0.24,25000.0,8.966978,19.33,19.33
ID_QB1AJIEWED,20481500.0,23475.627,782.5,0.4148,266.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1285.0,27.455707054208165,0.1,10000.0,38.02574,260.5,260.5
ID_QBLMSANJ08,,,,,,,,,,,,,,,,,,,
ID_QCQOQGFMNV,20489000.0,8487.45,283.0,0.4668,317.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,514.5,1.8145130292663787,0.0,5000.0,15.23461,53.8,53.8
ID_QCSKXJCJ8M,20493000.0,3961.4172,132.0,0.4963,157.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,221.2,1.3859126984126984,0.3333333333333333,3000.0,6.644753,18.98,19.0
ID_QCURROQF5P,20496000.0,354.02725,11.805,0.513,19.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,22.33,1.2063492063492063,0.3333333333333333,3000.0,0.6706707,1.585,1.584
ID_QCUUYHFAEO,20501500.0,43451.742,1448.0,0.4565,1544.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,2964.0,2.487767323126272,0.0,8000.0,88.958244,581.0,581.0
ID_QCVP0WVG6Z,20508000.0,14761.988,492.0,0.239,79.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,970.5,48.16103588354773,0.4,5000.0,29.140673,236.4,236.4
ID_QCWQB0IOYS,20521500.0,22625.727,754.0,0.5176,1321.3181818181818,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1352.0,2.3025054777485625,0.0,22000.0,40.593628,160.9,160.9
ID_QD2KKU5C8Z,20535500.0,1930.6373,64.4,0.2773,140.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,135.8,1.063233332086435,0.5,6000.0,4.0777664,9.36,9.35
ID_QDLKI4FOE7,20539000.0,5345.7715,178.2,0.4949,356.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,1.0112359550561798,0.0,1000.0,10.810811,3.969,3.969
ID_QDS704CJ70,20545500.0,457.30884,15.24,0.2822,44.083333333333336,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,32.97,1.158069818369983,0.25,12000.0,0.9904299,2.602,2.602
ID_QDT549QI60,20554500.0,885.9181,29.53,0.3787,81.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,70.3,0.9374888595798642,0.3333333333333333,6000.0,2.1111152,3.89,3.889
ID_QDXXME3RQE,20559000.0,1553.8334,51.78,0.1918,78.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,88.94,1.055982905982906,0.6666666666666666,3000.0,2.67069,14.53,14.53
ID_QEHPVCQ8TJ,20562500.0,4756.105,158.5,0.5034,199.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,272.2,1.4437666988552607,0.0,4000.0,7.7798142,20.97,20.95
ID_QEYEN9FZL0,20565000.0,299.97,10.0,0.02966,20.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,19.98,0.99921875,0.0,1000.0,0.5999994,0.01808,0.01808
ID_QF64EU3MZ4,20567000.0,17624.25,587.5,0.3264,217.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1200.0,12.610636697701873,0.0,3000.0,35.779514,165.2,165.2
ID_QFA5MDUCQ6,20577500.0,11051.915,368.5,0.2029,235.05555555555554,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,853.5,5.583116025789329,0.2222222222222222,18000.0,25.347382,161.4,161.4
ID_QFJYU8SALV,20587000.0,4635.0,154.5,0.471,309.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,309.0,1.0,1.0,1000.0,9.27928,8.184e-05,8.184e-05
ID_QFTKJJ1OBC,20593000.0,18323.594,611.0,0.3628,371.8181818181818,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1096.0,3.3138232225310205,0.18181818181818182,11000.0,31.790075,131.8,131.8
ID_QFZXRS1WOY,20599000.0,3666.9788,122.25,0.499,126.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,245.0,1.9444444444444444,0.0,1000.0,7.3570867,45.94,45.94
ID_QG04HNTKYY,20603000.0,5165.891,172.2,0.3809,320.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,375.5,1.269824068366335,0.0,7000.0,11.129143,43.62,43.62
ID_QG0QIFYD39,20607500.0,7316.952,243.9,0.701,1451.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,341.0,1.6308259762984172,0.0,2000.0,10.24024,29.75,29.75
ID_QG5DTU5TMW,20612000.0,20660.3,688.5,0.345,117.57142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1265.0,14.698904971749181,0.14285714285714285,7000.0,37.991375,330.0,330.0
ID_QGS5T90FF9,20617500.0,26093.393,870.0,0.4849,170.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1444.0,39.216949797694134,0.0,4000.0,43.376926,390.0,390.0
ID_QH0HOGXKTQ,20620500.0,2742.405,91.44,0.3047,119.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,200.9,1.5896739130434783,0.5,2000.0,6.0328794,15.59,15.59
ID_QH9CC65UH0,20623000.0,31478.264,1049.0,0.605,73.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1604.0,53.949196589027096,0.0,3000.0,48.17775,388.2,388.2
ID_QHBZ80E4VO,20628500.0,15518.857,517.5,0.3408,108.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1044.0,31.429819788874763,0.0,8000.0,30.891684,317.8,317.8
ID_QHK6BRSKTI,20634000.0,4748.953,158.2,0.4575,441.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,346.2,0.8156577625340069,0.0,3000.0,10.400991,4.42,4.418
ID_QHOAYISS3U,,,,,,,,,,,,,,,,,,,
ID_QHTQAGFTYD,20636000.0,6455.1704,215.1,0.7656,108.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,282.0,2.611111111111111,0.0,1000.0,8.468469,116.4,116.4
ID_QI7JWPGQ5O,20637000.0,404.72455,13.49,0.3372,28.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,23.98,0.8565848214285714,0.0,1000.0,0.7204201,0.2603,0.2603
ID_QIPU0EYB7Y,20642000.0,17896.287,596.5,0.4812,708.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1058.0,2.074731692221727,0.0,9000.0,30.895615,120.1,120.1
ID_QISWKWIHEO,20649000.0,12542.823,418.0,0.2615,351.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,823.0,11.224697240420886,0.4,5000.0,24.714577,159.9,159.9
ID_QJ4LK2J7VZ,20652000.0,2957.46,98.56,0.4075,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,185.0,20.555555555555557,0.0,1000.0,5.5555553,120.5,120.5
ID_QJFW1N5IXK,20654500.0,2248.8643,74.94,0.3071,312.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,125.44,0.677313897948717,0.0,4000.0,3.7677317,10.914,10.914
ID_QJKKX7RUJ2,20660000.0,19852.936,662.0,0.4011,81.28571428571429,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1134.0,23.899058065880126,0.0,7000.0,34.048874,377.0,377.0
ID_QK390J1OZU,20665500.0,25074.652,836.0,0.536,69.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1301.0,24.414245737514918,0.0,4000.0,35.103706,263.0,263.0
ID_QKOIFEQG88,,,,,,,,,,,,,,,,,,,
ID_QKU6OFSAI2,20686500.0,19789.816,659.5,0.3564,284.8421052631579,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,1201.0,11.984257783357657,0.10526315789473684,38000.0,33.821453,213.6,213.6
ID_QL2ZCHWU1D,,,,,,,,,,,,,,,,,,,
