vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_X943SV3CK4,25452500.0,2883.4683,96.1,0.3445,211.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,261.5,1.3087622326930048,0.0,2000.0,7.848705,25.53,25.55
ID_X9LTLB8HH7,25454500.0,2005.9252,66.9,0.3694,57.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,117.0,2.25,0.0,2000.0,3.5126116,31.69,31.69
ID_XABDSD7LJL,25456000.0,1724.7468,57.5,0.259,30.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,90.0,3.0,0.0,1000.0,2.7026124,10.73,10.73
ID_XBC5WQ8DC2,25458000.0,16467.17,549.0,0.3132,41.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1107.0,185.09869363674673,0.0,3000.0,22.122082,481.2,481.5
ID_XBN8D0ZJGO,25461500.0,17228.576,574.5,0.3494,105.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,983.0,15.997963826432308,0.0,4000.0,28.78201,150.8,150.9
ID_XBPBNRRM5K,25476000.0,2291.0784,76.4,0.4773,178.2,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,146.5,0.9418671819374044,0.12,25000.0,4.3960857,7.004,7.004
ID_XBPDADE986,25492000.0,20752.242,691.5,0.4116,879.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1178.0,29.300736315486763,0.0,7000.0,31.142546,245.5,245.5
ID_XBU8DSGAEJ,25511500.0,764.0779,25.47,0.4246,56.5,1000.0,1.0,32000.0,1000.0,32000.0,32000.0,1.0,52.3,0.9935102526504013,0.28125,32000.0,1.5710981,1.219,1.219
ID_XBVNRAKDMD,25529500.0,3992.1262,133.1,0.4321,259.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,275.0,1.0544726829685362,0.25,4000.0,8.256996,13.12,13.12
ID_XC33972U37,25532000.0,6283.3364,209.5,0.6914,147.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,303.8,2.066326530612245,0.0,1000.0,9.124079,57.44,57.44
ID_XC39HO83G3,25535500.0,7858.613,262.0,0.546,346.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,458.2,1.6230617350789416,0.0,6000.0,13.758804,55.72,55.72
ID_XCBSTBZD5G,25542500.0,1636.2117,54.53,0.4163,138.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,112.9,0.9671621751082803,0.125,8000.0,3.389151,3.758,3.758
ID_XCLXFSPFTJ,25548500.0,23250.105,775.0,0.496,211.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1197.0,10.720273944074775,0.0,4000.0,35.34446,307.2,307.0
ID_XDB8U0YONN,25564500.0,10546.749,351.5,0.508,455.92857142857144,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,654.5,1.6926559351287873,0.03571428571428571,28000.0,19.490774,73.44,73.44
ID_XDEQ6YQSG1,25583500.0,18556.285,618.5,0.3215,108.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1062.0,10.380170546978029,0.2,10000.0,31.445093,189.5,189.4
ID_XDJK5RAC1W,25589500.0,30576.322,1019.0,0.539,245.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1722.0,33.262580645161286,0.0,2000.0,51.696022,285.8,285.8
ID_XEJKQC6J3R,25593000.0,21278.342,709.5,0.4675,176.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1225.0,8.892234016230534,0.0,5000.0,36.784855,374.0,374.0
ID_XFA5SVA8FV,25599000.0,709.0684,23.64,0.4377,41.285714285714285,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,46.12,1.2376172334861097,0.42857142857142855,7000.0,1.3853493,5.84,5.84
ID_XFDLMG0FMT,25603000.0,5621.896,187.4,0.5205,327.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,1.1009174311926606,0.0,1000.0,10.810811,0.895,0.895
ID_XFREH2K7VE,25605500.0,10454.651,348.5,0.2245,377.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,736.0,4.2888688161126325,0.5,4000.0,22.101892,37.44,37.44
ID_XFUPAZJU4C,25609500.0,311.4633,10.38,0.4514,34.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,21.48,0.8803362165178571,0.5,4000.0,0.64529246,1.05,1.05
ID_XGC22158O0,,,,,,,,,,,,,,,,,,,
ID_XGGNC24OZR,25615000.0,19432.967,648.0,0.3552,203.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1320.0,9.786350381237723,0.14285714285714285,7000.0,39.44236,202.6,202.6
ID_XGGOLABA98,25621000.0,18472.615,616.0,0.3687,115.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1144.0,10.182579149058949,0.2,5000.0,34.35345,256.8,256.5
ID_XGTGMIMG0L,25637000.0,24346.295,811.5,0.405,297.037037037037,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,1377.0,19.33746834598791,0.07407407407407407,27000.0,39.52579,267.5,267.5
ID_XHH7X8EUDT,25652000.0,6187.1514,206.2,0.5728,362.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,340.8,1.2206346575729705,0.0,3000.0,10.229839,34.66,34.66
ID_XI0BWQQI9P,25680000.0,19370.947,645.5,0.3232,419.0943396226415,1000.0,1.0,53000.0,1000.0,53000.0,53000.0,1.0,1166.0,16.992956298986254,0.1320754716981132,53000.0,34.47558,273.2,273.2
ID_XI1JAN6QBP,25711000.0,4371.059,145.8,0.5337,221.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,251.1,1.226869931243519,0.0,9000.0,7.540687,31.03,31.03
ID_XI4L2OPWM3,,,,,,,,,,,,,,,,,,,
ID_XIMZ5Z4VEJ,25717000.0,2395.5835,79.9,0.318,141.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,191.4,2.645978159699572,0.0,3000.0,5.745345,10.64,10.64
ID_XJXTS0FOSY,25721000.0,33672.797,1122.0,0.5366,192.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1712.0,18.24191641959758,0.0,5000.0,46.317158,298.8,298.8
ID_XK6HF65IMT,25729500.0,14693.794,489.8,0.326,185.08333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,982.5,12.268159673745924,0.08333333333333333,12000.0,29.49872,243.5,243.5
ID_XKCC5XTMK3,25739000.0,23918.572,797.5,0.3838,391.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1602.0,16.107922264630577,0.0,7000.0,46.669056,349.2,349.5
ID_XKGC2P2PQ1,25747500.0,13081.56,436.0,0.44,595.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,855.0,1.7208800346594384,0.1,10000.0,24.774544,72.7,72.7
ID_XKPRONCO83,,,,,,,,,,,,,,,,,,,
ID_XKW0XNXICZ,25753000.0,1336.0764,44.53,0.2344,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,68.0,2.8333333333333335,0.0,1000.0,2.042042,8.07,8.07
ID_XL5XG7XO7M,25761000.0,15367.657,512.5,0.5176,554.0,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,862.0,1.8648295978956633,0.06666666666666667,15000.0,25.51684,110.3,110.3
ID_XLLA1XG0OF,25774000.0,25702.654,857.0,0.5513,278.90909090909093,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1284.0,12.578297824377099,0.09090909090909091,11000.0,38.567467,256.5,256.5
ID_XLLN0F8YYT,25789500.0,15441.375,514.5,0.2817,252.05,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1150.0,10.043223266530067,0.15,20000.0,33.501644,173.2,173.2
ID_XMF9MK0PZM,25801500.0,2583.959,86.1,0.3076,131.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,162.2,1.1472423382091472,0.25,4000.0,4.8719664,18.81,18.81
ID_XMJBH6S468,25807500.0,15683.619,523.0,0.2495,81.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,963.5,20.01577572623542,0.375,8000.0,28.539215,232.2,232.2
ID_XMMM97Z0RL,25814000.0,26701.11,890.0,0.5225,252.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1331.0,7.944558183710247,0.2,5000.0,39.956917,272.8,272.8
ID_XMOJ7CDNEC,25819500.0,25806.943,860.0,0.413,47.666666666666664,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1376.0,29.81287077881006,0.0,6000.0,38.47823,238.6,238.6
ID_XN0TSNIKLR,25824500.0,4072.6975,135.8,0.4114,248.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,255.1,1.0443237120176492,0.25,4000.0,7.662122,20.28,20.28
ID_XN2ED0K2G7,25830500.0,20259.045,675.5,0.3835,63.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,857.0,19.238406987530954,0.125,8000.0,25.731306,284.5,284.5
ID_XNE7WCDUQR,,,,,,,,,,,,,,,,,,,
ID_XNP4FJCCK4,25837000.0,7313.485,243.8,0.3809,410.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,527.0,1.37682759834018,0.0,5000.0,15.817295,79.6,79.6
ID_XNU3BP45GJ,25852000.0,12954.452,431.8,0.434,654.32,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,884.5,1.8637635060053885,0.0,25000.0,26.481735,90.7,90.7
ID_XNYEYH1O21,25865000.0,5435.6753,181.2,0.5034,208.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,352.0,1.6923076923076923,0.0,1000.0,10.570571,21.75,21.75
ID_XO4PIZIFBJ,25871000.0,2351.4773,78.4,0.347,138.0909090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,174.9,1.3212332731760748,0.18181818181818182,11000.0,5.251383,11.91,11.91
ID_XO5Z6VLXGJ,25877000.0,5116.6665,170.5,0.4739,181.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,341.8,1.888121546961326,0.0,1000.0,10.261583,32.44,32.44
ID_XODA1FJCN6,25880000.0,2846.2761,94.9,0.402,168.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,197.4,1.2606560702055312,0.2,5000.0,5.9271584,12.445,12.445
ID_XOK1NEJ4W3,25884500.0,18490.639,616.5,0.3088,128.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,797.5,22.01154657705533,0.25,4000.0,23.948746,252.4,252.5
ID_XOTPAWUHIF,25899000.0,15893.14,530.0,0.2966,231.96,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,1001.5,30.559895917771204,0.0,25000.0,29.23409,167.0,167.0
ID_XP5ELFOBAT,25913500.0,311.8914,10.4,0.385,23.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,22.25,0.9670854048295455,0.5,4000.0,0.6679277,1.057,1.057
ID_XPIDECVX45,25918500.0,9366.04,312.2,0.1978,370.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,616.0,3.9735917781276955,0.3333333333333333,6000.0,16.569523,115.5,115.5
ID_XPPCTL46I6,25924000.0,7684.005,256.2,0.1364,155.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,674.5,5.817915381966412,0.2,5000.0,19.525236,53.28,53.28
ID_XQ33YA686S,25928000.0,4266.8916,142.2,0.474,185.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,279.0,1.9851775457811391,0.0,3000.0,8.376936,44.66,44.66
ID_XQ4R5U92TW,25931000.0,5796.9014,193.2,0.1041,105.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,686.0,3.9259065550906556,0.3333333333333333,3000.0,20.599789,147.9,147.9
ID_XS6X8DGFJT,25933000.0,3202.056,106.75,0.4253,157.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,204.9,1.304936305732484,0.0,1000.0,6.1527295,19.28,19.28
ID_XSJ3ENA19D,25934000.0,3536.7307,117.9,0.5537,362.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,214.0,0.5911602209944752,0.0,1000.0,6.4264264,1.954,1.954
ID_XT3WLOALFM,25935000.0,60.0,2.0,0.6665,4.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,4.0,1.0,1.0,1000.0,0.12012012,2.7e-06,2.7e-06
ID_XTDCM9JOHV,25937500.0,466.9061,15.56,0.2883,34.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,44.0,1.291782685630342,0.0,4000.0,1.3212086,6.438,6.434
ID_XTHZ275AHA,25945000.0,44146.668,1472.0,0.4756,1109.2727272727273,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,2466.0,3.7694821707656843,0.0,11000.0,73.66421,358.2,358.2
ID_XTM0TQ26CJ,25954000.0,340.03903,11.336,0.4722,30.285714285714285,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,24.14,0.9920751088156694,0.2857142857142857,7000.0,0.72492915,0.9775,0.9775
ID_XTUGPFOOA2,25960000.0,17567.799,585.5,0.288,239.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1037.0,3.2744700339940334,0.2,5000.0,31.147327,172.0,172.0
ID_XU2C3G02ES,25964000.0,19204.107,640.0,0.3057,46.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1372.0,27.866795544508882,0.0,3000.0,41.211002,542.0,542.0
ID_XU5KO96Q3D,25968500.0,17348.348,578.5,0.3408,602.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1097.0,3.0139517843515633,0.16666666666666666,6000.0,32.950497,158.1,158.1
ID_XUIL5XXOIG,25972000.0,2028.3707,67.6,0.2246,315.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,141.0,0.44761904761904764,0.0,1000.0,4.232517,0.743,0.743
ID_XUO5NJPEZ9,25975500.0,20831.152,694.5,0.3848,113.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1079.0,39.309392014087486,0.0,6000.0,32.4019,257.8,257.8
ID_XUP2LE68NA,25979000.0,3384.4763,112.8,0.468,47.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,223.0,4.74468085106383,0.0,1000.0,6.6962457,35.44,35.44
ID_XUSCXH9ZGB,25992500.0,38733.707,1291.0,0.501,935.4615384615385,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,2146.0,3.007095999301262,0.0,26000.0,62.549095,375.8,375.5
ID_XV9J3QF9FB,26007000.0,549.7758,18.33,0.4165,21.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,33.0,1.6014838367779545,0.3333333333333333,3000.0,0.99092084,2.98,2.98
ID_XVSK4EYXVC,,,,,,,,,,,,,,,,,,,
ID_XVSL4Q2AMH,26011500.0,8143.047,271.5,0.4712,584.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,489.0,1.4119269323545736,0.0,6000.0,14.486448,51.5,51.5
ID_XVZPDTTGT0,26017000.0,13077.472,436.0,0.2783,181.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1012.5,33.826629733983935,0.2,5000.0,30.398417,207.1,207.2
ID_XW3EP7LM7L,,,,,,,,,,,,,,,,,,,
ID_XWKHSYAXIV,26022000.0,191.316,6.38,0.3037,13.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,12.0,0.9331597222222222,0.6,5000.0,0.36030626,0.06204,0.06204
ID_XWQ5U02VPK,26027500.0,5008.6294,167.0,0.4453,319.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,340.8,1.0749243816379634,0.5,6000.0,10.23257,20.4,20.39
ID_XWX2FBMTWT,26031000.0,552.22815,18.4,0.4844,28.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,31.97,1.1417410714285714,0.0,1000.0,0.9602395,6.625,6.625
ID_XXAKI3E16C,26032500.0,3334.4666,111.1,0.477,89.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,188.5,2.467410219901914,0.0,2000.0,5.659458,16.94,16.94
ID_XXAZ2LPXZ9,26059000.0,18285.982,609.5,0.3945,193.7450980392157,1000.0,1.0,51000.0,1000.0,51000.0,51000.0,1.0,1105.0,16.400680191035452,0.0784313725490196,51000.0,32.920795,221.1,221.1
ID_XXCW2NF1F9,,,,,,,,,,,,,,,,,,,
ID_XXGH1HGZEW,26086000.0,4724.158,157.5,0.511,374.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,308.5,0.8604501009718208,0.0,3000.0,9.263999,10.62,10.62
ID_XXIH2ZB01B,,,,,,,,,,,,,,,,,,,
ID_XXL5UG51OF,26098000.0,3654.8076,121.8,0.3955,182.33333333333334,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,230.6,2.299949471140609,0.047619047619047616,21000.0,6.6992674,28.97,28.97
ID_XXYJ33B60D,,,,,,,,,,,,,,,,,,,
ID_XYFEBJ046H,26109000.0,0.0,0.0,0.0,0.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,0.0,,1.0,1000.0,0.0,0.0,0.0
ID_XYOBUH2G0A,26113000.0,25090.795,836.5,0.521,160.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1243.0,26.707439689983456,0.0,7000.0,37.081337,294.8,294.8
ID_XYUNZRQNKM,26117500.0,2585.0613,86.2,0.397,96.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,194.5,2.574348591549296,0.0,2000.0,5.8380003,48.94,48.94
ID_XYX8WEJ8L5,26124000.0,1751.7545,58.4,0.4358,136.36363636363637,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,133.0,1.0794505594941075,0.09090909090909091,11000.0,3.993964,5.113,5.113
ID_XZJGWG3UEY,26130000.0,4911.7964,163.8,0.5117,74.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,287.0,3.8783783783783785,0.0,1000.0,8.618619,56.9,56.9
ID_XZLZENUGTV,,,,,,,,,,,,,,,,,,,
ID_Y02TH12QCR,,,,,,,,,,,,,,,,,,,
ID_Y0UXBKX5X7,26142500.0,4441.228,148.0,0.4934,264.0833333333333,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,272.8,1.3533065723360802,0.16666666666666666,24000.0,8.189434,21.1,21.1
ID_Y1APCQO5NK,26155000.0,4160.8433,138.8,0.4177,500.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,332.0,0.664,0.0,1000.0,9.96997,6.973,6.973
ID_Y1AVEFYGPC,26158500.0,27673.238,922.5,0.4805,45.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1635.0,77.66683002307477,0.0,6000.0,48.252655,525.5,525.5
ID_Y2RUK7IZER,26165500.0,13959.048,465.2,0.2666,433.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,864.0,4.915451988294975,0.25,8000.0,25.943125,100.6,100.6
ID_Y2S4O45BHM,26171500.0,15840.26,528.0,0.3499,145.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1148.0,25.767549715039994,0.0,4000.0,34.479553,201.2,201.2
ID_Y2VMZKH65P,,,,,,,,,,,,,,,,,,,
ID_Y307FSR5GL,26177500.0,24722.701,824.0,0.53,731.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1446.0,13.973458311914495,0.0,8000.0,43.35257,342.8,342.8
ID_Y375OUBCF6,26183500.0,25648.95,855.0,0.5254,884.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1307.0,4.5311378295595945,0.0,4000.0,36.467503,332.8,332.8
ID_Y3GS8K1ULF,26187000.0,25916.346,864.0,0.5083,43.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1410.0,52.76470181802479,0.0,3000.0,42.33157,414.5,414.5
ID_Y3QDNYR331,26189500.0,567.1574,18.9,0.09796,10.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,27.0,1.9444444444444444,0.5,2000.0,0.81067556,11.86,11.86
ID_Y3YDA7G0YC,26192000.0,294.2974,9.81,0.467,22.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,19.0,0.9389389389389389,0.3333333333333333,3000.0,0.5705706,0.404,0.404
ID_Y429JBXS0S,26228000.0,20195.223,673.0,0.328,90.34782608695652,1000.0,1.0,69000.0,1000.0,69000.0,69000.0,1.0,1211.0,37.284133777222685,0.043478260869565216,69000.0,36.025345,269.8,269.8
ID_Y42DX9WFLU,26272000.0,17326.098,577.5,0.292,505.57894736842104,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1188.0,5.032868697416278,0.10526315789473684,19000.0,35.063744,191.1,191.1
ID_Y48DPZZSZB,26282000.0,3808.3652,126.94,0.3857,140.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,325.8,2.3267857142857142,0.0,1000.0,9.785791,28.0,28.0
ID_Y48QHJWZQV,26285000.0,722.7384,24.1,0.4082,46.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,50.2,1.4454172366621068,0.6,5000.0,1.5075076,5.367,5.367
ID_Y4D2D98N6P,26294000.0,4546.9966,151.6,0.4392,350.53846153846155,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,316.5,1.4118627406620463,0.07692307692307693,13000.0,9.506571,21.92,21.92
ID_Y4EB0JELA4,26302500.0,525.802,17.53,0.4382,55.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,38.5,0.8290918935643564,0.75,4000.0,1.1557654,0.263,0.263
ID_Y4I2IM5FWE,26305000.0,339.1965,11.305,0.4348,13.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,26.0,2.0,0.0,1000.0,0.7807808,5.555,5.555
ID_Y4MP08CJWO,26308500.0,13020.398,434.0,0.269,28.333333333333332,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,817.0,36.061607836607834,0.16666666666666666,6000.0,24.529469,223.0,223.0
ID_Y4ZUKND0YB,26312500.0,4889.6543,163.0,0.632,61.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,255.0,9.69158878504673,0.0,2000.0,7.656861,40.5,40.5
ID_Y58GZDC4HS,,,,,,,,,,,,,,,,,,,
ID_Y5HPGYIS4A,26317000.0,8158.673,272.0,0.1296,27.571428571428573,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,612.0,25.20983519788151,0.42857142857142855,7000.0,18.382471,120.25,120.25
ID_Y5M9JHJB41,26322000.0,7106.271,236.9,0.658,178.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,347.5,3.4208638381486063,0.0,3000.0,10.43564,86.5,86.5
ID_Y63V5CL2W9,26386500.0,14920.928,497.2,0.2844,447.3253968253968,1000.0,1.0,126000.0,1000.0,126000.0,126000.0,1.0,955.5,13.321614018882807,0.10317460317460317,126000.0,28.291601,127.4,127.3
ID_Y6LY5RQBVN,26451500.0,4390.179,146.4,0.4736,267.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,305.2,1.1901513149200476,0.25,4000.0,9.16578,17.8,17.8
ID_Y6P6BRQUIM,26481000.0,15852.154,528.5,0.2698,116.92727272727272,1000.0,1.0,55000.0,1000.0,55000.0,55000.0,1.0,1186.0,27.20210104414346,0.07272727272727272,55000.0,34.671577,257.8,257.8
ID_Y6P7RCAX3L,,,,,,,,,,,,,,,,,,,
ID_Y7QEJX6HCN,26511000.0,5708.792,190.2,0.529,171.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,350.2,3.51696918767507,0.2,5000.0,10.516517,52.53,52.53
ID_Y84KYEUETG,26531500.0,15479.467,516.0,0.3787,820.7777777777778,1000.0,1.0,36000.0,1000.0,36000.0,36000.0,1.0,1244.0,1.9104470207149837,0.0,36000.0,36.61614,152.0,152.0
ID_Y87H7FMZDA,26552500.0,18603.367,620.0,0.5337,6080.666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,914.5,0.9521703045968499,0.0,6000.0,27.457308,139.5,139.5
ID_Y89FX8TF53,26556500.0,504.43585,16.81,0.7007,11.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,25.0,2.178030303030303,0.0,2000.0,0.7507507,5.105,5.105
ID_Y8BLMFPKQY,26563000.0,16763.012,559.0,0.3513,112.27272727272727,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,893.5,13.578529233610757,0.09090909090909091,11000.0,26.10255,157.0,157.0
ID_Y8I818DRGX,26569500.0,5482.1084,182.8,0.1168,159.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,345.0,1.6326530612244898,0.5,2000.0,10.356843,42.53,42.53
ID_Y8P0MMXHIM,26575500.0,2410.7222,80.4,0.3938,141.6,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,153.8,1.0836914411289134,0.4,10000.0,4.504432,6.64,6.645
ID_Y8QT8FM33F,26581000.0,4205.733,140.2,0.4248,133.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,330.0,2.481203007518797,0.0,1000.0,9.90991,104.56,104.56
ID_Y8RUB8IYRE,26584000.0,2215.4683,73.9,0.293,106.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,174.4,2.156463540220062,0.0,5000.0,5.237129,16.12,16.12
ID_Y97A2O1O7Z,26587500.0,266.1869,8.875,0.306,28.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,17.0,1.0,0.0,2000.0,0.51046544,1.791,1.791
ID_Y9B1P1YR4U,26589000.0,3296.4216,109.9,0.4778,241.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,218.9,0.908195020746888,0.0,1000.0,6.571737,2.088,2.088
ID_Y9NAC2JUQZ,26613000.0,17202.8,573.5,0.3027,230.6595744680851,1000.0,1.0,47000.0,1000.0,47000.0,47000.0,1.0,1155.0,12.853316242179547,0.10638297872340426,47000.0,34.20502,214.6,214.6
ID_Y9YPGYEZDV,26639500.0,20827.375,694.0,0.3882,118.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1042.0,25.084967170143116,0.0,6000.0,29.093517,151.8,151.8
ID_YA825J5OJD,26645000.0,8697.204,290.0,0.4026,446.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,685.5,1.7774768851871583,0.2,5000.0,20.588589,52.0,52.0
ID_YAHSH1KLZ9,26651500.0,2149.7668,71.7,0.3853,165.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,145.1,1.064992127356953,0.125,8000.0,4.358495,15.87,15.87
ID_YC92IKJP4K,26667500.0,4245.3486,141.5,0.415,243.25,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,299.0,2.0206342383961036,0.125,24000.0,8.919697,34.03,34.03
ID_YC9MMNSFOB,26682000.0,3045.9727,101.56,0.3538,190.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,233.1,1.2956035647688728,0.0,5000.0,6.9648747,22.66,22.66
