vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_RNHB9VUFJA,10475500.0,2214.372,73.8,0.3948,127.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,147.2,2.1615482633710057,0.0,8000.0,4.42,14.99,14.99
ID_RP4LN20W1W,10480000.0,4509.9595,150.4,0.4697,81.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,273.0,3.3703703703703702,0.0,1000.0,8.195,25.27,25.27
ID_RPMB36IQQG,10484500.0,16665.002,555.5,0.3247,43.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,946.5,59.273090727846515,0.125,8000.0,28.42,376.5,376.5
ID_RQ5A7O0F59,10490000.0,4246.887,141.6,0.451,218.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,314.2,1.7752842508161657,0.0,3000.0,9.44,26.62,26.61
ID_RQC485GRBQ,10498000.0,2259.4402,75.3,0.4648,154.3846153846154,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,141.6,1.0229854837236472,0.15384615384615385,13000.0,4.254,7.684,7.684
ID_RQZJ92YOEB,10506500.0,3573.1938,119.1,0.446,230.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,249.0,1.2139739458932834,0.0,4000.0,7.477,4.863,4.863
ID_RRB8RTNN43,10510500.0,6241.8584,208.0,0.578,1845.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,347.2,1.496952659956361,0.0,4000.0,10.43,86.4,86.4
ID_RRLD1JJN8U,10514000.0,730.85657,24.36,0.406,43.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,51.97,1.6796075158363295,0.0,3000.0,1.561,10.22,10.22
ID_RRNOL4UTL9,10518500.0,16354.45,545.0,0.3257,241.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,995.5,10.44027176305803,0.16666666666666666,6000.0,29.3,112.5,112.5
ID_RT32ASPI17,10522500.0,2965.0017,98.8,0.405,266.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,242.2,1.4133855258560448,0.0,2000.0,7.26,11.875,11.875
ID_RU9Z1VAUAG,10524500.0,1425.0,47.5,0.2487,62.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,78.5,,0.5,2000.0,1.862,4.23e-05,4.24e-05
ID_RUN3D7KAL2,10526000.0,5442.3545,181.4,0.5723,221.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,317.8,1.4377828054298643,0.0,1000.0,9.54,2.775,2.775
ID_RUNW5B3OOQ,10528000.0,250.0,8.336,0.3206,22.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,16.67,0.6666666666666666,0.6666666666666666,3000.0,0.5005,1.204e-05,1.204e-05
ID_RXE9D85H1C,10530500.0,1775.4297,59.2,0.1959,106.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,196.5,2.332417582417582,0.0,2000.0,5.9,56.9,56.94
ID_RXHABMWEDS,10532000.0,4653.5024,155.1,0.431,29.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,361.0,12.448275862068966,0.0,1000.0,10.836,49.53,49.53
ID_RYKBAL0IB1,,,,,,,,,,,,,,,,,,,
ID_RYRNPM2A47,10536000.0,18977.766,632.5,0.3044,352.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1356.0,20.57928029345588,0.14285714285714285,7000.0,40.72,215.9,215.9
ID_RZQXOSBMBF,10540500.0,420.0,14.0,0.3684,28.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,28.0,1.0,1.0,2000.0,0.841,1.955e-05,1.955e-05
ID_S1SASA29DQ,10546500.0,2588.7017,86.3,0.4565,180.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,169.5,1.0066353815692792,0.2,10000.0,5.094,10.28,10.28
ID_S275SCK59B,10553000.0,4033.7317,134.5,0.41,272.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,260.2,0.9654388660493058,0.3333333333333333,3000.0,7.816,4.973,4.973
ID_S2NMYAAKKN,10576000.0,15605.243,520.0,0.5474,866.1627906976744,1000.0,1.0,43000.0,1000.0,43000.0,43000.0,1.0,909.0,1.405814258252848,0.023255813953488372,43000.0,27.19,92.1,92.1
ID_S42FR0VWPH,10600000.0,5246.1846,174.9,0.11316,117.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,315.8,5.514859997185873,0.4,5000.0,9.484,36.3,36.3
ID_S6ZKU89Z5T,,,,,,,,,,,,,,,,,,,
ID_S8R2GEK9DC,10603000.0,4608.8057,153.6,0.4268,568.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,361.0,0.6355633802816901,0.0,1000.0,10.84,8.21,8.21
ID_S90PDZH8KM,10608000.0,13938.123,464.5,0.2266,119.11111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,883.0,17.615003600913163,0.2222222222222222,9000.0,26.14,128.9,128.9
ID_S9G0T3IHBS,10614500.0,33439.06,1115.0,0.5576,188.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1642.0,10.047634535127868,0.0,4000.0,48.84,228.1,228.1
ID_S9T7ZZKYS3,10621000.0,13152.599,438.5,0.258,428.3333333333333,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1127.0,4.492779040819096,0.2222222222222222,9000.0,33.84,203.5,203.5
ID_SA3TS5NDSQ,10626000.0,1495.2894,49.84,0.268,120.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,119.0,0.9916666666666667,0.0,1000.0,3.574,2.19,2.19
ID_SAN9MTUY8C,10627500.0,615.0,20.5,0.41,41.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,41.0,1.0,1.0,2000.0,1.231,2.91e-05,2.915e-05
ID_SCNNKX2ZWA,10635500.0,800.7872,26.69,0.4448,38.92857142857143,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,55.16,1.6024123945027053,0.14285714285714285,14000.0,1.656,7.25,7.25
ID_SDM7QK73Y3,10644500.0,297.86008,9.93,0.3423,28.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,19.75,0.8671875,0.75,4000.0,0.5933,0.1584,0.1584
ID_SDPXACI1XD,10653500.0,563.92975,18.8,0.3835,97.71428571428571,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,34.34,1.137310331254435,0.42857142857142855,14000.0,1.031,3.623,3.621
ID_SE7UF1Y99G,10663000.0,17935.9,598.0,0.299,43.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,764.5,53.34493641231593,0.2,5000.0,22.95,587.0,587.0
ID_SE7XFOT2CM,10667000.0,6447.5044,214.9,0.10474,87.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,597.5,7.008705677853038,0.0,3000.0,17.95,108.06,108.06
ID_SE8DT0G102,10672000.0,471.29855,15.71,0.5234,26.428571428571427,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,30.83,1.2999810449407225,0.14285714285714285,7000.0,0.926,4.156,4.156
ID_SEB8QGFG92,,,,,,,,,,,,,,,,,,,
ID_SG8URX0T74,10679500.0,2913.196,97.1,0.3384,136.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,198.9,2.505171334038605,0.0,8000.0,5.973,37.6,37.56
ID_SHJHEX5YFP,10684000.0,5364.9746,178.9,0.5215,68.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,333.0,4.897058823529412,0.0,1000.0,10.0,52.56,52.56
ID_SI0GOO0RTS,,,,,,,,,,,,,,,,,,,
ID_SI98V86Y95,10685000.0,5974.5474,199.1,0.5674,161.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,297.8,1.8493788819875776,0.0,1000.0,8.945,20.34,20.34
ID_SIYRGZWNZW,10689000.0,4259.605,142.0,0.4734,234.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,287.5,1.3560038347418806,0.14285714285714285,7000.0,8.63,14.01,14.01
ID_SJ8XMRRP1U,10695000.0,23119.387,770.5,0.3699,54.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1178.0,22.085285618360153,0.2,5000.0,34.8,510.8,510.8
ID_SK0ARFIQT5,10699500.0,3664.815,122.2,0.3877,217.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,271.8,1.5412124522598936,0.25,4000.0,8.16,24.25,24.23
ID_SK83TXDWRS,10703000.0,4632.4844,154.4,0.4902,127.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,248.6,2.7153264219669375,0.0,3000.0,7.465,45.47,45.47
ID_SKNXF8KQ0V,10705000.0,1515.0,50.5,0.1683,101.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,101.0,1.0,1.0,1000.0,3.033,7.355e-05,7.355e-05
ID_SL5RU2R5PF,10707000.0,16060.821,535.5,0.3372,260.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,830.5,3.5573864646680184,0.0,3000.0,20.48,90.2,90.2
ID_SL9A458O7O,10710000.0,2760.4397,92.0,0.295,476.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,195.6,0.5749582530507386,0.0,3000.0,5.395,6.914,6.918
ID_SLNXNPFP9B,10712000.0,540.0,18.0,0.0534,36.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,36.0,1.0,1.0,1000.0,1.081,2.44e-05,2.44e-05
ID_SLU4HOZ2C3,10714000.0,769.26044,25.64,0.4749,51.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,51.34,1.0,1.0,3000.0,1.541,0.0857,0.08575
ID_SM66ZFVQN4,10717000.0,1848.5785,61.62,0.3403,130.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,148.2,1.1913911187955024,0.0,3000.0,4.453,18.17,18.17
ID_SME9BU1TIB,10726000.0,20539.248,684.5,0.3823,134.26666666666668,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1057.0,12.111130629843563,0.2,15000.0,31.05,248.0,248.0
ID_SMIWS0VL46,10746500.0,18517.053,617.0,0.3928,475.03846153846155,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1032.0,6.202464627991396,0.07692307692307693,26000.0,30.4,104.7,104.7
ID_SN0B3OPMRL,10763500.0,737.9172,24.6,0.4316,43.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,49.5,1.1717386497641509,0.5,8000.0,1.486,1.543,1.543
ID_SNB68XP1IP,10775000.0,14378.523,479.2,0.263,640.2,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1065.0,34.87110649757934,0.06666666666666667,15000.0,31.98,285.0,285.0
ID_SNN2KCXJP9,10783500.0,120.33593,4.01,0.4458,21.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,10.0,0.48054919908466814,0.0,2000.0,0.3003,0.2505,0.2507
ID_SNXF8HJPN8,10789500.0,9342.297,311.5,0.4705,544.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,545.0,1.1638331550334629,0.0,10000.0,16.14,83.0,83.0
ID_SO7RPZBHTB,10798500.0,17793.77,593.0,0.3574,695.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1425.0,19.555991964163567,0.125,8000.0,42.8,184.4,184.4
ID_SP5AAHN2P9,10804000.0,1692.3762,56.4,0.3066,821.3333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,184.2,0.6575952256903488,0.0,3000.0,5.535,8.69,8.69
ID_SQ2UBDP23S,10808000.0,24100.576,803.5,0.419,338.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1689.0,6.606472982917598,0.0,5000.0,49.53,449.5,449.2
ID_SV6X4V8VS5,10813000.0,15932.567,531.0,0.3193,323.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1208.0,10.699086530599352,0.2,5000.0,36.28,178.9,178.9
ID_SWAI8EKAYJ,10817500.0,27879.436,929.5,0.557,92.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1561.0,41.88565026233968,0.0,4000.0,46.88,452.0,452.0
ID_SWSK3UEWX3,10824000.0,26981.486,899.5,0.536,196.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1235.0,20.940430295129918,0.0,9000.0,34.25,405.2,405.2
ID_SX10G5SFA4,10831000.0,10592.098,353.0,0.1746,92.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,762.5,8.295930735930737,0.2,5000.0,22.89,162.5,162.5
ID_SXUP03F85R,10837000.0,7950.617,265.0,0.5522,287.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,417.5,1.6762261864028567,0.0,7000.0,12.54,80.5,80.5
ID_SY2ZQN5GW3,10841000.0,2100.269,70.0,0.3555,18.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,172.0,9.555555555555555,0.0,1000.0,5.164,94.9,94.9
ID_SYM08WC20R,10845000.0,13744.368,458.2,0.2673,57.285714285714285,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,888.0,27.885722357394076,0.2857142857142857,7000.0,26.67,226.9,226.9
ID_T0S6BSUGP1,10852000.0,11529.675,384.2,0.188,173.42857142857142,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,797.0,9.809037743769489,0.14285714285714285,7000.0,23.83,196.0,196.0
ID_T11DDNO24O,10857000.0,3800.5159,126.7,0.396,112.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,285.0,4.039123630672926,0.3333333333333333,3000.0,8.56,44.78,44.78
ID_T143CHTY72,10859500.0,3544.1897,118.1,0.444,190.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,266.5,1.4708918039454952,0.0,2000.0,8.0,48.06,48.06
ID_T1ICHLG79Q,10866500.0,23713.662,790.5,0.3887,67.0,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1338.0,47.6781789645959,0.16666666666666666,12000.0,35.7,343.5,343.5
ID_T2376A0LHV,10873500.0,3225.0,107.5,0.3596,34.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,124.5,3.3205128205128207,0.5,2000.0,1.021,0.0001315,0.0001315
ID_T3279P8ELR,10877000.0,12759.361,425.2,0.2416,97.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,896.0,12.451589222616336,0.2,5000.0,26.42,173.9,173.9
ID_T38FLJT088,10881000.0,3439.1204,114.6,0.382,260.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,247.6,0.956308177212207,0.3333333333333333,3000.0,7.434,12.32,12.31
ID_T4NYAYJ9I1,10892500.0,15497.045,516.5,0.3215,111.15,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1029.0,18.96703195696952,0.1,20000.0,30.89,204.2,204.2
ID_T52DVC1RDD,10905500.0,17806.54,593.5,0.3494,41.666666666666664,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1017.0,36.98783252589704,0.16666666666666666,6000.0,30.55,394.2,394.0
ID_T688IF6I10,,,,,,,,,,,,,,,,,,,
ID_T6CONDVTJN,10911000.0,21149.389,705.0,0.3777,125.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1027.0,22.516048287755606,0.4,5000.0,30.84,158.0,158.0
ID_T8D3SNRBGJ,10916500.0,11678.886,389.2,0.4841,944.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,772.5,1.2377503701222567,0.0,6000.0,23.19,37.0,37.0
ID_T9C6BNYQAR,10922000.0,5425.2856,180.9,0.504,249.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,342.2,3.568754572219882,0.2,5000.0,10.27,28.12,28.12
ID_T9PMFQQ72M,10952000.0,14994.195,499.8,0.266,239.98181818181817,1000.0,1.0,55000.0,1000.0,55000.0,55000.0,1.0,949.0,15.292084244580156,0.07272727272727272,55000.0,27.78,192.6,192.6
ID_TCR5DJYXE9,10980000.0,615.0,20.5,0.09033,41.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,41.0,1.0,1.0,1000.0,1.231,2.92e-05,2.92e-05
ID_TF34MSS9X1,10983000.0,4187.6953,139.6,0.4106,271.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,288.2,1.2520046009865933,0.0,5000.0,8.66,24.66,24.66
ID_TG5ZN52XFT,10995000.0,3889.4712,129.6,0.4143,166.21052631578948,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,241.0,2.3219782766633754,0.10526315789473684,19000.0,7.24,37.97,37.97
ID_TGWVYQ5YQE,11005000.0,4635.0,154.5,0.5015,1091.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,309.0,0.2832263978001833,0.0,1000.0,9.28,8.184e-05,8.184e-05
ID_TGYRH1CPHM,11006000.0,41.97009,1.399,0.0009155,5.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,2.998,0.599609375,0.0,1000.0,0.09,0.063,0.063
ID_TH1R230Z52,11007000.0,4539.54,151.4,0.4656,147.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,326.0,2.2176870748299318,0.0,1000.0,9.79,33.5,33.5
ID_TH3ZWUMRHQ,,,,,,,,,,,,,,,,,,,
ID_THERH4Y6S6,11022500.0,652.5067,21.75,0.4265,48.7,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,44.88,1.2570959212263642,0.4,30000.0,1.348,2.758,2.758
ID_THIAMEXZ2U,11038000.0,4781.731,159.4,0.53,298.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,301.5,1.011744966442953,0.0,1000.0,9.055,25.16,25.16
ID_TI76GQIV2A,11043500.0,23624.695,787.5,0.387,373.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1545.0,31.734700680940563,0.0,10000.0,46.4,259.5,259.5
ID_TIX5DR1YKL,11050500.0,8182.0444,272.8,0.144,39.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,757.0,39.78638646509741,0.25,4000.0,22.73,197.4,197.4
ID_TIXQAA2V5H,11054000.0,29455.096,982.0,0.4866,226.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1874.0,47.39451794944753,0.0,3000.0,56.28,465.2,465.0
ID_TJ5I379QXN,11058000.0,4002.7454,133.4,0.3706,118.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,270.2,2.798704073704074,0.2,5000.0,8.12,40.47,40.47
ID_TKTHOP6BUK,11061000.0,1440.0,48.0,0.1825,96.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,96.0,1.0,1.0,1000.0,2.883,7.02e-05,7.02e-05
ID_TL1QGN884W,11062500.0,4500.0,150.0,0.5,300.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,300.0,1.0,1.0,2000.0,9.01,0.0002079,0.0002079
ID_TL81J9VV4K,11069000.0,15424.486,514.0,0.307,238.63636363636363,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1030.0,8.860144876716738,0.09090909090909091,11000.0,30.94,234.0,234.0
ID_TLC9EPLCWK,11078000.0,12385.213,412.8,0.226,134.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,874.0,23.003174158594287,0.0,7000.0,23.66,224.6,224.5
ID_TLF9I5BKH8,11084500.0,7202.8027,240.1,0.5,463.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,453.0,1.0584046082593637,0.0,6000.0,13.39,28.9,28.9
ID_TMAREKVSIB,11089000.0,411.09702,13.7,0.2537,187.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,39.0,0.7034068136272544,0.6666666666666666,3000.0,1.171,1.503,1.503
ID_TMK9FDRNQQ,11093500.0,16347.44,545.0,0.3,240.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,970.5,4.436377562284333,0.3333333333333333,6000.0,29.14,190.4,190.4
ID_TMM6HFML8U,11099500.0,11389.542,379.8,0.2515,87.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,587.5,10.750773326009243,0.16666666666666666,6000.0,16.9,97.3,97.3
ID_TMN7ZXFBKY,11103500.0,262.59497,8.75,0.4863,31.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,19.0,0.7209302325581396,0.5,2000.0,0.571,0.526,0.526
ID_TN4IY9R8N2,11107000.0,18247.143,608.0,0.3384,102.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1072.0,44.07715983363042,0.2,5000.0,30.52,372.8,373.0
ID_TN51HBPYXY,11112000.0,13474.397,449.2,0.2544,63.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,852.0,20.662517177811296,0.2,5000.0,25.58,162.4,162.2
ID_TNRPVWIZ9S,11115000.0,492.42734,16.42,0.049,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,29.0,4.833333333333333,0.0,1000.0,0.8706,0.3088,0.3088
ID_TQIZN7U4GV,11116500.0,4283.5137,142.8,0.3967,88.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,309.0,5.272629310344828,0.0,2000.0,9.28,39.7,39.66
ID_TQV58X8WUZ,11123500.0,17920.219,597.5,0.3616,339.5833333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1160.0,14.474560116849133,0.16666666666666666,12000.0,33.84,288.0,288.0
ID_TRPDMEMK0M,,,,,,,,,,,,,,,,,,,
ID_TSB3Q5A663,11133000.0,5489.311,183.0,0.488,269.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,357.0,1.367171555551176,0.14285714285714285,7000.0,10.72,33.66,33.66
ID_TSWNVS5R2Q,11137000.0,90.0,3.0,0.15,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,6.0,1.0,1.0,1000.0,0.1802,4.4e-06,4.4e-06
ID_TT56SEHNGQ,11146000.0,24591.97,819.5,0.4636,330.7647058823529,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1309.0,29.344328932526853,0.058823529411764705,17000.0,37.56,319.0,319.0
ID_TT5WSUQZNA,11155000.0,4492.6157,149.8,0.5527,74.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,183.9,2.4847972972972974,0.0,1000.0,3.18,5.703,5.703
ID_TTIZXJVOQZ,11156000.0,3144.527,104.8,0.546,81.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,171.0,2.111111111111111,0.0,1000.0,5.133,30.7,30.7
ID_TTVC9D69V1,11158000.0,547.22253,18.23,0.309,38.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,36.66,0.8550543024227234,0.3333333333333333,3000.0,1.102,0.5093,0.5093
ID_TUJJ9JSZ7V,11161000.0,4680.5854,156.0,0.51,291.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,306.2,1.064890038676761,0.0,3000.0,9.19,11.766,11.766
ID_TW3N1I2458,11165500.0,2694.913,89.8,0.432,276.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,175.1,0.7992417764392588,0.16666666666666666,6000.0,5.26,8.836,8.836
ID_TWC05Y7H2K,11170500.0,13749.91,458.2,0.678,14374.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,600.0,0.8199939347307613,0.25,4000.0,18.02,181.2,181.2
ID_TWNA2F01Q6,11180000.0,16393.357,546.5,0.316,1926.4,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,978.0,24.236196328871983,0.06666666666666667,15000.0,28.42,309.0,308.8
ID_TY7DGHFAP9,11188000.0,315.0,10.5,0.0525,21.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,21.0,1.0,1.0,1000.0,0.631,1.51e-05,1.51e-05
ID_U0FHXKJOW3,11193500.0,1363.9427,45.47,0.4458,92.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,92.4,1.0777967409335314,0.3,10000.0,2.775,5.242,5.242
ID_U0V8343T2V,11202000.0,5922.612,197.4,0.381,373.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,442.5,1.6907464862683719,0.0,7000.0,13.24,47.16,47.16
ID_U11M8SJXG6,11208000.0,8552.209,285.0,0.484,582.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,527.5,1.133412149046155,0.0,5000.0,15.84,90.2,90.2
ID_U186HU2R2Y,11214000.0,27197.81,906.5,0.4722,290.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1311.0,11.645809622608896,0.14285714285714285,7000.0,35.12,299.2,299.2
ID_U223A1NOOE,11227000.0,20827.232,694.0,0.3745,317.36842105263156,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1205.0,13.894885673051155,0.05263157894736842,19000.0,36.0,265.2,265.2
ID_U2EKNRYDYM,11237000.0,4078.9514,136.0,0.4011,425.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,339.5,0.7988235294117647,0.0,1000.0,10.195,5.113,5.113
ID_U2S1AKZ7GF,11240500.0,21315.062,710.5,0.3657,441.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1334.0,26.445165253216125,0.0,6000.0,40.06,283.8,283.8
ID_U2SPGF3RQ7,11246500.0,9293.255,309.8,0.1859,378.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,759.5,4.840729914177194,0.16666666666666666,6000.0,22.81,139.9,139.9
ID_U3HARSU2P3,11252000.0,12059.159,402.0,0.2505,268.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,892.0,6.662946392202502,0.0,5000.0,26.78,202.5,202.5
ID_U5G22V2GFQ,11255000.0,4650.0,155.0,0.5,316.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,310.0,0.9810126582278481,0.0,1000.0,9.31,0.0002227,0.0002227
ID_U614CS4E4C,11257000.0,8503.373,283.5,0.1719,18.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,598.5,38.26851851851852,0.3333333333333333,3000.0,17.97,124.44,124.44
ID_U6WRWQNPKJ,11259500.0,2672.775,89.06,0.262,178.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,270.5,1.5929487179487178,0.5,2000.0,8.125,87.8,87.8
ID_U8YQNDZNTI,11261000.0,2651.5344,88.4,0.4,25.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,131.0,5.24,0.0,1000.0,3.934,30.56,30.56
ID_U9XU272748,11262500.0,2102.9446,70.1,0.2874,66.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,142.0,1.9320987654320987,0.5,2000.0,4.266,16.72,16.72
ID_UANT7Z94IB,11273500.0,49386.293,1646.0,0.561,1307.3,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,2812.0,3.3486059801017176,0.0,20000.0,79.94,407.8,407.8
