vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_R1TSM4FBWT,,,,,,,,,,,,,,,,,,,
ID_R3XESD611K,9573500.0,15553.254,518.5,0.262,713.2826086956521,1000.0,1.0,46000.0,1000.0,46000.0,46000.0,1.0,946.5,12.47385893289884,0.13043478260869565,46000.0,27.27723,279.5,279.5
ID_R4A4DOL0BM,9599000.0,481.83377,16.06,0.4119,37.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,35.0,1.0068849206349206,0.6,5000.0,1.0508647,1.324,1.324
ID_R4U8QIH229,9608000.0,19066.275,635.5,0.322,704.5384615384615,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1347.0,10.13711257297179,0.0,13000.0,40.328762,281.0,281.0
ID_R5IGV81UPG,9616000.0,394.68134,13.16,0.4873,42.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,27.62,0.7156880068565723,0.0,3000.0,0.8297687,0.4866,0.4866
ID_R5PBM9TLIA,9618000.0,2381.196,79.4,0.2488,107.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,136.9,1.2792056074766356,0.0,1000.0,4.111048,10.64,10.64
ID_R7BRTC8JSF,9623000.0,8938.328,298.0,0.1561,391.1111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,751.5,2.185809599170267,0.3333333333333333,9000.0,22.097202,95.75,95.75
ID_R8WI9RBSI7,,,,,,,,,,,,,,,,,,,
ID_R9PVG4XOTS,9628500.0,3728.7136,124.3,0.4727,176.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,252.0,1.733009708737864,0.5,2000.0,7.566816,20.95,20.95
ID_R9SIORN0SH,9631500.0,12681.92,422.8,0.208,557.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,776.0,26.846979115124526,0.25,4000.0,22.695194,19.4,19.4
ID_R9UJAJ855B,,,,,,,,,,,,,,,,,,,
ID_RA054MIMR3,9638500.0,2183.0332,72.75,0.423,282.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,158.1,0.8079775418240299,0.0,10000.0,4.7476215,5.68,5.68
ID_RA8ENXDGWI,9662500.0,20611.148,687.0,0.3518,180.05263157894737,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,1167.0,27.33531049266054,0.13157894736842105,38000.0,32.673004,257.0,257.0
ID_RDSPP9DF5H,9692500.0,17930.287,597.5,0.381,218.6818181818182,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1104.0,,0.13636363636363635,22000.0,30.350988,152.6,152.5
ID_REI3TAB8AQ,9704000.0,3018.856,100.6,0.305,73.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,162.0,2.219178082191781,0.0,1000.0,4.8648047,19.28,19.28
ID_RERQ7MCC90,9718500.0,4288.9165,143.0,0.509,347.42857142857144,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,262.5,1.0573422634293101,0.17857142857142858,28000.0,7.844637,19.81,19.81
ID_RF4LZYVPZ0,9733000.0,360.0,12.0,0.04,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,24.0,1.0,1.0,1000.0,0.7207207,1.75e-05,1.75e-05
ID_RFFFK3CX30,,,,,,,,,,,,,,,,,,,
ID_RG8IDQ0RP3,9738000.0,14436.431,481.2,0.2988,144.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,952.5,6.773051551057527,0.0,9000.0,28.321936,234.1,234.1
ID_RH393VIQ4T,9753000.0,1082.5741,36.1,0.4456,100.71428571428571,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,73.9,0.8326686012677956,0.23809523809523808,21000.0,2.2182758,2.346,2.348
ID_RHB1DHIPV1,9766000.0,17274.062,576.0,0.3267,447.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1064.0,8.102620596603407,0.4,5000.0,31.951952,127.4,127.3
ID_RJ0YO189T9,9771000.0,12468.235,415.5,0.2246,48.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,737.5,10.71897233201581,0.6,5000.0,22.14994,232.0,231.9
ID_RJ9AGQN0KD,9786500.0,11794.198,393.2,0.2496,331.61538461538464,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,773.0,6.812865644949633,0.19230769230769232,26000.0,23.205105,155.1,155.1
ID_RK2EMUE16D,9803000.0,22742.36,758.0,0.371,132.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1561.0,29.926743232695763,0.0,7000.0,45.700096,284.2,284.2
ID_RLH6RM40P7,9814000.0,18926.195,631.0,0.3777,138.66666666666666,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1165.0,25.129437505457854,0.0,15000.0,34.16523,249.1,249.1
ID_RLKFHD74P6,9823500.0,9477.781,316.0,0.1847,56.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,599.0,7.989613970588235,0.5,4000.0,17.986395,118.3,118.25
ID_RM9BOIEB9P,9828500.0,18710.807,623.5,0.3096,81.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1052.0,17.744945004341442,0.0,6000.0,28.752792,203.1,203.1
ID_RMFSLFHT6V,9845000.0,12855.071,428.5,0.2542,169.07407407407408,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,889.0,11.12838101343878,0.14814814814814814,27000.0,26.522053,160.5,160.5
ID_RN1NOTSMSX,,,,,,,,,,,,,,,,,,,
ID_ROIV464CCQ,9868500.0,17102.945,570.0,0.2908,279.55,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1204.0,13.30526663175677,0.05,20000.0,35.94903,272.5,272.5
ID_ROQ9OY30IM,9882500.0,29927.764,997.5,0.563,74.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1394.0,33.98663176879501,0.0,8000.0,37.28144,357.5,357.5
ID_RP6ABOVPPH,9887500.0,32539.027,1085.0,0.5396,312.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1976.0,18.51788107712928,0.0,2000.0,59.35416,258.8,258.8
ID_RPXLUQA1K1,9890500.0,31028.805,1034.0,0.5693,214.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1675.0,29.373195466034865,0.0,4000.0,50.293583,532.5,532.5
ID_RQBEVPXKXO,9894000.0,16247.563,541.5,0.2656,129.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,897.0,5.085913482652613,0.3333333333333333,3000.0,26.936848,104.56,104.56
ID_RQLBXMWFOM,9896000.0,2724.3975,90.8,0.3691,138.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,208.9,1.513586956521739,0.0,1000.0,6.2724886,32.94,32.94
ID_RQOWB8T5BE,9897000.0,1945.7904,64.9,0.3179,84.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,205.0,2.4404761904761907,0.0,1000.0,6.155164,79.4,79.4
ID_RQP66CHT0M,9898000.0,2604.2249,86.8,0.274,164.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,182.9,1.115091463414634,0.0,1000.0,5.492249,11.086,11.086
ID_RR1YAJKQS0,9901500.0,24731.082,824.5,0.4255,354.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1280.0,11.398896938142133,0.0,6000.0,35.283455,194.5,194.5
ID_RREJDOZJNF,9906500.0,3416.2932,113.9,0.345,135.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,210.0,2.722601747348086,0.25,4000.0,6.306186,8.44,8.44
ID_RRLJIH304L,9909500.0,15285.542,509.5,0.301,26.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1364.0,56.564516129032256,0.0,2000.0,40.945404,967.0,967.0
ID_RSJR66YDVR,9915000.0,14109.861,470.2,0.509,546.6666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,825.5,1.6978726882445234,0.1111111111111111,9000.0,24.788813,128.1,128.1
ID_RT5C46BWW2,9922000.0,11986.094,399.5,0.2307,357.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,711.0,1.779254151804918,0.4,5000.0,20.872868,99.0,99.0
ID_RT7Q13CT3K,9929000.0,426.08966,14.2,0.4734,128.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,28.98,0.7543111761374823,0.0,9000.0,0.870273,0.1617,0.1617
ID_RU5C8LNIB1,,,,,,,,,,,,,,,,,,,
ID_RUENV6JQAX,9939500.0,21636.713,721.0,0.365,286.9166666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1421.0,8.755810713486248,0.0,12000.0,42.67134,272.2,272.2
ID_RUO78H1IQR,9947000.0,9623.757,320.8,0.201,87.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,744.5,7.913292589763178,0.0,3000.0,22.35114,77.7,77.7
ID_RVCXFS460U,9957500.0,14494.529,483.2,0.316,454.3888888888889,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1090.0,14.173620540689011,0.0,18000.0,32.731426,159.4,159.5
ID_RVXT50MJ2A,9967000.0,645.0,21.5,0.08636,43.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,43.0,1.0,1.0,1000.0,1.2912912,3.105e-05,3.105e-05
ID_RX7NXBERKH,9971500.0,826.2366,27.55,0.3992,119.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,61.78,0.9864653916047049,0.375,8000.0,1.855707,2.021,2.02
ID_RXVYZESYJP,9978500.0,5757.4824,191.9,0.1227,92.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,332.8,8.292839465274891,0.16666666666666666,6000.0,9.869559,37.94,37.94
ID_RY6EVOY3G4,9982000.0,4503.3774,150.1,0.417,231.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.8,1.5616883116883118,0.0,1000.0,10.833266,41.3,41.3
ID_RYHG8B1PWF,9993500.0,16217.491,540.5,0.3035,169.77272727272728,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1036.0,9.091325691001368,0.22727272727272727,22000.0,30.918806,199.0,199.0
ID_RYVBNFJPUK,10007500.0,23488.062,783.0,0.3933,111.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1307.0,12.219856381869873,0.3333333333333333,6000.0,39.238983,289.0,289.0
ID_RZ6R8CQG3F,10011500.0,5498.437,183.2,0.5176,339.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,347.0,1.0231481481481481,0.5,2000.0,10.420421,14.266,14.266
ID_RZZO76FNEW,10016500.0,17428.477,581.0,0.291,892.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,884.5,10.088875231816424,0.0,8000.0,26.56375,296.0,296.0
ID_S064RID4X6,10021500.0,1600.2064,53.34,0.2869,166.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,112.4,1.2937617481203008,0.0,2000.0,3.3744555,9.39,9.38
ID_S079BEB7WL,10029000.0,17495.67,583.0,0.3108,604.0,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,998.5,5.785755299022226,0.15384615384615385,13000.0,29.980433,206.4,206.4
ID_S13KHI69MC,10037000.0,8626.063,287.5,0.4792,796.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,593.5,0.817131822084542,0.0,3000.0,17.817818,6.44,6.44
ID_S1EMDGA409,10041000.0,20247.467,675.0,0.4277,69.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1022.5,36.29287099811676,0.0,5000.0,30.642475,341.2,341.2
ID_S1NCKKAL1K,10047000.0,1110.6063,37.03,0.4514,75.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,74.1,0.9908834586466165,0.7142857142857143,7000.0,2.2259068,1.634,1.635
ID_S467ZSDQZS,10052000.0,12874.28,429.2,0.2411,167.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,809.5,6.120980362461507,0.0,3000.0,24.313433,129.0,129.0
ID_S4GA8JNUWK,10055000.0,3723.643,124.1,0.3496,146.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,240.0,1.354658988773572,0.0,3000.0,7.207127,58.97,58.94
ID_S54L5NG2PC,,,,,,,,,,,,,,,,,,,
ID_S69T14BHAC,10086000.0,15717.94,524.0,0.3118,550.6779661016949,1000.0,1.0,59000.0,1000.0,59000.0,59000.0,1.0,1101.0,4.797644303469412,0.22033898305084745,59000.0,32.92241,134.0,134.0
ID_S8G569FYHF,,,,,,,,,,,,,,,,,,,
ID_S8M3WXLTRB,10116000.0,3359.97,112.0,0.5024,224.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,223.8,0.9988839285714286,0.0,1000.0,6.7199936,0.1509,0.1509
ID_S8YYS47V11,10117500.0,2943.3677,98.1,0.3176,180.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,200.0,1.399375,0.5,2000.0,6.0053596,5.19,5.19
ID_S968TI4MHR,10121500.0,10206.578,340.2,0.2153,70.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,531.0,22.122109045638457,0.16666666666666666,6000.0,15.949473,184.6,184.6
ID_S9LX2788U4,10125000.0,240.0,8.0,0.0442,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,16.0,1.0,1.0,1000.0,0.4804805,1.08e-05,1.08e-05
ID_SAUX5DIS46,10132000.0,16577.988,552.5,0.2693,81.07692307692308,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1134.0,19.641753357329087,0.15384615384615385,13000.0,34.04143,310.5,310.5
ID_SBO464SQR1,10152000.0,3834.9165,127.8,0.4165,282.3333333333333,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,263.2,1.067354240532011,0.14814814814814814,27000.0,7.906174,16.12,16.12
ID_SC9UMXMW20,10170000.0,708.8869,23.62,0.4297,51.77777777777778,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,49.0,1.242242061650163,0.1111111111111111,9000.0,1.4710907,4.11,4.11
ID_SCA85BCR3E,,,,,,,,,,,,,,,,,,,
ID_SCB69F270Q,10175000.0,4200.0,140.0,0.4375,280.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,280.0,1.0,1.0,1000.0,8.408408,0.0001858,0.0001858
ID_SCV00ZP2HU,10179000.0,3069.4875,102.3,0.328,148.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,221.4,1.9891647547623408,0.14285714285714285,7000.0,6.648321,47.62,47.62
ID_SELG3CWXVR,10183500.0,837.30835,27.9,0.4731,66.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,54.94,1.6246433977643224,0.0,2000.0,1.650299,8.75,8.75
ID_SFG0MUAEYX,10185500.0,1876.4678,62.56,0.3225,87.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,148.0,1.6845588235294118,0.0,2000.0,4.4428363,31.89,31.88
ID_SGFDK08L8J,10188500.0,11312.567,377.0,0.2468,165.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,690.0,10.035710757975405,0.0,4000.0,20.45042,161.4,161.4
ID_SI6FQMH6DA,10199000.0,2870.556,95.7,0.4038,89.94117647058823,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,210.2,6.0985779541718435,0.0,17000.0,6.1082277,45.12,45.12
ID_SIPG8SSIBL,10209500.0,1822.8381,60.75,0.0337,85.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,106.5,1.299903759057971,0.5,4000.0,3.1975594,4.113,4.113
ID_SJ3UEUK948,10212000.0,4514.97,150.5,0.5015,301.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.8,0.9991694352159468,0.0,1000.0,9.029991,0.215,0.215
ID_SJ63WAK9RA,10213500.0,1130.1962,37.7,0.1256,152.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,118.44,4.297587719298245,0.0,2000.0,3.5560334,27.25,27.27
ID_SKANNWBLBW,10217000.0,6158.035,205.2,0.4888,492.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,390.5,0.8753725635783587,0.0,5000.0,11.730674,18.78,18.78
ID_SNP93EVY7F,10222500.0,8598.604,286.5,0.1722,115.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,812.0,22.794125077363717,0.0,6000.0,24.377901,344.0,344.0
ID_SO6CT5KI0N,10228000.0,62347.957,2078.0,0.4016,1817.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,3550.0,2.1759865508089495,0.0,5000.0,102.31639,696.5,696.5
ID_SONCNEJMEO,10233000.0,24686.793,823.0,0.3923,32.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1381.0,40.78829836829837,0.2,5000.0,39.84914,324.0,324.0
ID_SQQIR949WQ,10236500.0,323.3731,10.78,0.2034,21.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,24.98,1.099609375,0.5,2000.0,0.75017965,2.371,2.371
ID_STDE0L2SNI,,,,,,,,,,,,,,,,,,,
ID_STEI6OB4SX,10241000.0,19369.89,645.5,0.4797,776.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1289.0,2.023366779365885,0.0,7000.0,38.208622,131.2,131.2
ID_STETBSDERV,10246000.0,4716.1597,157.2,0.4734,420.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,318.0,0.8075079341947602,0.3333333333333333,3000.0,9.546007,13.54,13.54
ID_SV5FDI16Q0,10249000.0,5146.788,171.5,0.553,235.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,306.0,9.602915578764144,0.3333333333333333,3000.0,9.186754,49.78,49.78
ID_SW2W45YKFW,10252000.0,38428.793,1281.0,0.4956,1087.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,2086.0,2.090431136949766,0.0,3000.0,62.652653,513.0,513.0
ID_SWNMR2QRHW,10256000.0,336.64392,11.22,0.0317,15.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,23.0,1.3217391304347825,0.8,5000.0,0.6906907,2.42,2.42
ID_SZXRBYJT1H,10264000.0,13004.91,433.5,0.505,560.8181818181819,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,781.5,2.0297597858248313,0.0,11000.0,23.159662,114.44,114.44
ID_T16JFN1TY9,10271500.0,9227.641,307.5,0.4866,388.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,584.0,1.7422080473452055,0.25,4000.0,17.54034,45.3,45.3
ID_T2Q19X0NI4,10279500.0,14034.973,467.8,0.2603,154.58333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,933.5,28.379923956204134,0.08333333333333333,12000.0,27.479206,247.1,247.1
ID_T3H7GYGO84,10289000.0,6763.846,225.5,0.4114,514.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,479.2,1.511505751119258,0.0,7000.0,13.983186,35.6,35.6
ID_T3PXGSUO8B,10293500.0,1574.4565,52.47,0.269,113.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,138.5,1.2023809523809523,0.5,2000.0,4.159159,3.342,3.342
ID_T8YGZP0GP7,10297500.0,26611.545,887.0,0.4697,288.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1520.0,11.49888154578917,0.16666666666666666,6000.0,45.632576,269.0,269.0
ID_T9T069B45E,10307000.0,2402.1401,80.06,0.3887,145.84615384615384,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,166.1,1.180667735004206,0.15384615384615385,13000.0,4.9903636,12.17,12.17
ID_T9V2FNGOT0,10323000.0,12857.799,428.5,0.4304,575.2631578947369,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,873.5,2.114585692882218,0.05263157894736842,19000.0,26.23244,99.06,99.06
ID_T9Y0M3I233,10336500.0,16299.003,543.5,0.2646,127.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1064.0,20.976586169747705,0.25,8000.0,31.960556,209.9,209.9
ID_TAYI9WC87P,10342500.0,15093.657,503.0,0.289,42.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,787.0,152.625,0.25,4000.0,14.973694,245.4,245.4
ID_TB5XHWFASY,10346000.0,310.31113,10.34,0.3447,19.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,20.0,1.0275607638888888,0.6666666666666666,3000.0,0.6004804,1.262,1.262
ID_TB7DPU227J,10348000.0,4401.1895,146.8,0.4702,305.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,299.0,0.980327868852459,0.0,1000.0,8.978468,3.855,3.855
ID_TC1S7KKQCE,10351500.0,3213.5347,107.1,0.452,148.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,193.8,1.4531729502721065,0.3333333333333333,6000.0,5.348637,17.66,17.66
ID_TC2QZG5CUU,10362000.0,17460.922,582.0,0.3696,264.73333333333335,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1023.5,15.798961570948595,0.0,15000.0,30.612463,248.1,248.1
ID_TD5E2FBWUZ,10371000.0,24587.713,819.5,0.3928,159.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1761.0,24.079934004665187,0.0,3000.0,52.005527,240.4,240.4
ID_TDEUWKC9LO,10382500.0,23170.783,772.5,0.4294,214.65,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1279.0,18.71598082048106,0.15,20000.0,37.841236,233.1,233.1
ID_TDZVC1WP9P,10394500.0,8801.977,293.5,0.524,411.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,482.5,1.8370207442077915,0.0,4000.0,14.487137,46.16,46.16
ID_TE37W0M3DC,10402000.0,25145.604,838.0,0.4944,501.1818181818182,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1404.0,10.617177230558951,0.0,11000.0,42.15727,214.2,214.2
ID_TGAQ0LA9V4,10409500.0,330.0,11.0,0.006294,22.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,22.0,1.0,1.0,4000.0,0.6606607,1.585e-05,1.585e-05
ID_TGDO2TDARK,10417000.0,23746.637,791.5,0.47,8734.09090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1413.0,8.651238122856403,0.09090909090909091,11000.0,42.422604,270.2,270.2
ID_TGO2F4RC3Z,10424500.0,3375.4702,112.5,0.516,260.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,219.0,0.9743093308067516,0.0,4000.0,6.5765767,11.83,11.836
ID_TGZI7G015Q,10435000.0,4124.02,137.5,0.431,280.52941176470586,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,271.8,1.8946751715595722,0.11764705882352941,17000.0,8.157362,14.82,14.82
ID_TH1M6C8LNX,10456000.0,17961.643,598.5,0.363,185.84,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,1052.0,20.37615911288774,0.0,25000.0,31.017525,259.0,259.0
ID_TI94E1O6AF,10471500.0,17313.84,577.0,0.294,533.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1026.0,25.157955353006184,0.3333333333333333,6000.0,30.826792,74.6,74.6
ID_TIAFFG1UV7,,,,,,,,,,,,,,,,,,,
ID_TJJCTRMR1K,10475000.0,3840.0,128.0,0.3867,256.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,256.0,1.0,1.0,1000.0,7.687688,0.0001723,0.0001723
ID_TL49GEW4H3,10478000.0,24790.236,826.5,0.459,86.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1487.0,21.523137760015846,0.0,5000.0,44.54469,454.5,454.5
ID_TLX9KGZNL0,10482000.0,2804.4836,93.5,0.4697,177.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,148.0,1.6609211002533477,0.3333333333333333,3000.0,4.4444447,7.3,7.3
ID_TMCHDQXURH,10486500.0,18786.008,626.0,0.3345,360.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1263.0,23.115369094288685,0.0,6000.0,37.932297,399.2,399.2
ID_TMLCL4R00P,10491500.0,18442.98,615.0,0.4001,200.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,847.5,5.078559047180768,0.25,4000.0,25.449759,345.0,345.0
ID_TNC2C9YG8P,10496000.0,14197.517,473.2,0.2632,1066.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1080.0,21.784897255627953,0.0,5000.0,32.143856,208.6,208.6
ID_TNQCRSXDOK,10499500.0,4364.512,145.5,0.4849,163.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,285.5,1.7571891606678476,0.0,2000.0,8.573288,31.22,31.22
ID_TO23SO0ZG5,10501000.0,5139.3354,171.2,0.558,143.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,250.9,1.7543706293706294,0.0,1000.0,7.535313,63.97,63.97
ID_TOQ2P99692,10503500.0,2835.117,94.5,0.5083,1217.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,138.8,0.9194051940053197,0.25,4000.0,4.1652465,36.1,36.1
ID_TPC39S7S7C,10508000.0,3626.4204,120.9,0.456,274.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,261.5,1.1676469801500475,0.0,5000.0,7.8501263,16.78,16.78
ID_TQ5BVAAE27,10512500.0,2759.241,92.0,0.3694,121.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,212.2,2.5206600132447594,0.0,4000.0,6.3724837,29.23,29.23
ID_TR0HVRKQZC,10521500.0,26159.648,872.0,0.4805,192.07142857142858,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1451.0,21.789043395813817,0.0,14000.0,43.50788,318.8,318.8
ID_TRM7C0HQAC,10531000.0,20188.531,673.0,0.3457,358.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1171.0,19.31791245791246,0.2,5000.0,34.408047,193.8,193.6
ID_TSKNZ3HBUT,10536000.0,1551.3542,51.72,0.4346,119.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,99.56,0.899295865633075,0.0,5000.0,2.9902515,1.225,1.225
ID_TSRS6605FW,10540000.0,599.489,19.98,0.454,60.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,44.0,0.7496986817325801,0.0,3000.0,1.3213214,0.518,0.518
ID_TU2U05HEVT,,,,,,,,,,,,,,,,,,,
ID_TUDVT1P0O4,10542000.0,4929.035,164.2,0.546,382.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,301.0,0.7879581151832461,0.0,1000.0,9.039039,4.035,4.035
ID_TWPRQO2FLB,10545500.0,14926.499,497.5,0.3298,303.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1101.0,26.36204859778898,0.16666666666666666,6000.0,33.05795,240.5,240.5
ID_TXJY2B55T3,10568500.0,15342.697,511.5,0.3052,196.55,1000.0,1.0,40000.0,1000.0,40000.0,40000.0,1.0,1063.0,14.671835958080536,0.15,40000.0,31.896584,196.1,196.1
